392,"everyone remember go",2010-08-29 14:59:07,155,0,-
392,"know truth truth shall make free",2010-10-12 20:04:14,155,0,-
392,"gild refined gold paint throw perfume silly",2011-01-06 12:05:50,155,0,-
392,"christmas wallet declared disease public holiday",2010-10-14 20:35:51,155,0,-
392,"",2010-09-26 16:47:57,155,0,-
392,"given stagger fall easy banging laugh against mad wall",2011-01-22 10:40:51,155,0,-
392,"go home tint concocter principality come back dawkin pope",2010-09-17 15:31:55,155,0,-
392,"sometimes people really sometimes ca imagine life without odd",2011-01-28 22:16:26,155,0,-
392,"bleach",2011-01-24 20:14:24,155,0,-
392,"prize polluting news feed status goes shaw win special up twitter eutrophy",2011-01-12 17:29:54,155,0,-
392,"welsh practice safe sex spray paint cross back end sheep kick sorry welshness out joke wink",2010-12-23 19:50:31,155,0,-
392,"back uncle wedding getting play worth image cannon",2010-10-29 18:03:00,155,0,-
392,"beaten dad phone chess wright",2010-11-22 19:30:25,155,0,-
392,"someone entertain",2010-11-20 20:54:42,155,0,-
392,"school temporarily blind now know job want lumberjack seeing case tree eye death",2010-10-11 11:04:07,155,0,-
392,"happy even oclock already done good deed day smile",2010-12-26 09:26:22,155,0,-
392,"laugh man bondage necrophilia bestiality flogging dead horse",2010-12-21 22:44:14,155,0,-
392,"man understand lying fool",2010-10-23 21:18:46,155,0,-
392,"great day today",2010-10-26 20:05:13,155,0,-
392,"knee deep snow place",2010-12-01 10:18:41,155,0,-
392,"extremely grateful lovely scarf right now",2011-01-20 17:07:54,155,0,-
392,"growing old compulsory growing up optional",2010-01-02 00:22:30,155,0,-
392,"cream laced hot chocolate pure win cup",2010-12-24 21:02:14,155,0,-
392,"today fun short day lots around sneaky work drink shaw norland",2010-12-24 17:28:23,155,0,-
392,"microvolt help d more information out spastic chimpanzee",2011-01-18 20:11:48,155,0,-
392,"bargh more snow brilliant sad",2010-12-16 13:23:11,155,0,-
392,"number bit mental none worse first person hi properly manners smile",2010-12-08 22:51:21,155,0,-
392,"epic day derby smile",2010-12-12 21:16:00,155,0,-
392,"sitting laugh thinking sitting laugh drinking",2010-11-20 21:55:26,155,0,-
392,"know ca hurt unless psychotic stranger",2011-01-22 16:07:10,155,0,-
392,"day busy day longer deserve",2011-01-11 18:08:01,155,0,-
392,"still up late early hour",2010-01-02 01:28:37,155,0,-
392,"number status business",2010-12-08 22:29:14,155,0,-
392,"god doyle funny offensive brill",2010-12-25 16:01:47,155,0,-
392,"being unhammered certainly interesting e playful prince",2011-01-04 21:01:30,155,0,-
392,"soar weasel jet",2011-01-21 09:16:25,155,0,-
392,"divided faith united humanity",2010-12-09 18:15:02,155,0,-
392,"go up",2011-02-03 18:02:20,155,0,-
392,"oh more snow brilliant sad",2010-12-27 09:22:47,155,0,-
392,"old chinese proverb man through doorway sideways erection always going bangkok",2011-01-30 22:23:35,155,0,-
392,"right weather trip comfort tomorrow visit scathing lovely traipse home along canal",2011-01-08 17:38:41,155,0,-
392,"found out phone full problem feel free text again",2011-02-01 11:19:21,155,0,-
392,"thin line between love laugh fact great wall armed posted between love laugh",2011-02-19 08:24:39,155,0,-
392,"people looking anything logical ca bought bellied reasoned people want watch world burn",2011-02-19 19:00:37,155,0,-
392,"know casual conversation think talking one thing incredibly boring subtext need decode ring",2011-02-23 00:05:10,155,0,-
392,"humanity overrate",2011-02-25 15:28:24,155,0,-
392,"looking more more unshaven damn razor gone sad",2011-02-26 18:27:15,155,0,-
392,"friend purge still humanity well done smile",2011-02-26 19:53:14,155,0,-
392,"feeling himself",2011-02-27 14:12:46,155,0,-
392,"quote day technically prostitute thanks one made day",2011-03-07 18:21:34,155,0,-
392,"cold white unstable bipolar bear",2011-03-09 13:44:32,155,0,-
392,"money ca buy love buy very good substitute",2011-03-11 22:12:58,155,0,-
392,"back pink pavilion extended leave absence thanks metallic",2010-03-11 20:42:11,155,0,-
392,"sorry japan fame up time bomb oil dictator",2011-03-21 14:43:34,155,0,-
392,"duke nuke versus more epic",2011-03-26 17:51:22,155,0,-
392,"",2010-03-13 21:28:44,155,0,-
392,"many fit shop today smile",2011-04-02 14:16:14,155,0,-
392,"phew still completely amazing party though big thanks razz wood pellet whole thing",2011-04-03 19:34:42,155,0,-
392,"ok out interest describe word short phrase need nice honest",2011-04-06 20:20:51,155,0,-
392,"oh great antivirus blocked casebook clever guess meeting",2011-04-11 19:28:40,155,0,-
392,"whoopee work tomorrow feel white supremely miserable great",2011-04-15 21:15:26,155,0,-
399,"tick tick tick boom",2009-10-17 10:47:43,16,0,+
399,"needs",2009-11-15 22:25:35,16,0,+
399,"drink laugh",2009-12-26 23:12:36,16,0,+
399,"smoking up de ganja ting seen",2010-01-04 20:27:51,16,0,+
399,"everything",2010-02-14 14:35:53,16,0,+
399,"look bullit people talking each made look through",2010-02-07 12:27:05,16,0,+
399,"probably tonight laugh again weekend laugh",2011-02-17 11:23:16,16,0,+
399,"",2010-09-04 10:31:46,16,0,+
399,"use quite intelligent now mind gone",2010-03-30 23:30:29,16,0,+
399,"laugh killing sad",2010-06-05 22:25:26,16,0,+
399,"ya thinking ya know take care business witness verify depict june laugh cypress",2010-06-02 17:16:06,16,0,+
399,"go laugh treat know love",2010-06-08 12:28:33,16,0,+
399,"everyone exam today postman laugh serious deckhead",2010-08-05 12:22:07,16,0,+
399,"saturday already ca wait tomorrow laugh",2010-10-01 13:23:18,16,0,+
399,"goddam casebook work properly admit",2010-07-30 04:08:48,16,0,+
399,"lawton sad",2010-10-21 10:47:03,16,0,+
405,"reading photographer famous creative fashion advertising photo gal via tibia",2010-08-24 16:49:30,3,1,+
405,"life colored blue filled blue",2011-03-18 01:04:39,3,1,+
405,"volcano left show idol guess crying",2011-04-08 01:04:03,3,1,+
394,"turned gun sideways kill shot",2011-02-18 18:36:05,9,1,+
394,"finish sentence leave opening another person walking down street saw",2011-02-14 22:17:07,9,1,+
394,"finish sentence leave opening another person morning brushing teeth until",2011-03-07 01:56:09,9,1,+
394,"ai joke d buy world token teach world sing perfect teach world snuff know song spice recipe",2011-04-04 21:29:53,9,1,+
394,"back sucker punch rate",2011-04-05 01:21:57,9,1,+
394,"see creative leave one word comment best third letter first name one word afterwards copy paste wall leave word",2011-04-08 00:27:55,9,1,+
394,"worked day today outside web laugh smile",2011-04-10 20:43:33,9,1,+
394,"kids special needs weird odd want everyone accepted make request anyone willing post leave status hour special education week autism awareness month made unique way never understand situation until faced",2011-04-12 19:52:23,9,1,+
394,"mistake simply another way doing",2011-04-13 01:48:29,9,1,+
417,"sick laugh whoever flu",2009-10-15 17:48:11,354,0,-
417,"set laugh fire accident ow never pull trigger welding torch reason still",2009-06-30 19:37:59,354,0,-
417,"nearly corps due paranoid parent thought costume full winter suit gas mask movie equipment terrorist",2009-06-30 23:42:13,354,0,-
417,"agha everywhere bookmark gone tut",2009-06-30 22:42:25,354,0,-
417,"days nearly lost mind",2009-07-13 21:15:38,354,0,-
417,"ca go one day without hurting myself",2009-07-08 02:57:27,354,0,-
417,"number week today injury brought floor",2009-07-02 16:49:47,354,0,-
417,"going vacation friday days",2009-07-22 18:44:07,354,0,-
417,"tomorrow going home happy ima see icon intercontinental ballistic see",2009-07-27 22:34:58,354,0,-
417,"laugh days lawton south saw mount joyful",2009-07-27 22:33:04,354,0,-
417,"really want go back school tut",2009-08-01 15:30:47,354,0,-
417,"yawn school boris",2009-08-19 04:49:19,354,0,-
417,"much",2009-08-31 00:47:35,354,0,-
417,"choking potato chip ow",2009-07-14 03:12:06,354,0,-
417,"kind wish new",2009-09-06 18:41:49,354,0,-
417,"sick tut degree fever past days",2009-10-15 14:26:17,354,0,-
417,"spell kind",2009-10-26 04:23:37,354,0,-
417,"finally casebook disabled account bit due security mistake well guess laugh glad act back",2009-08-26 00:06:21,354,0,-
417,"sigh study guide civil annoying",2009-11-03 05:05:46,354,0,-
417,"love hour",2009-10-27 14:35:12,354,0,-
417,"math continue daunt ima blame number idiot class stupid rubbing",2009-10-01 02:22:35,354,0,-
417,"homework days",2009-10-26 03:06:59,354,0,-
417,"yawn home work",2009-09-30 00:18:31,354,0,-
417,"more analyze",2009-11-17 05:46:00,354,0,-
417,"final want",2009-12-11 00:52:05,354,0,-
417,"much relax time",2009-11-18 01:30:47,354,0,-
417,"profile watcher turns out password",2009-12-17 22:39:51,354,0,-
417,"laughing out loud spoony",2009-11-25 01:55:02,354,0,-
417,"easy final dont care",2009-12-17 02:56:25,354,0,-
417,"still laugh final week",2009-12-18 03:10:24,354,0,-
417,"sigh christmas over tut",2009-12-27 21:40:47,354,0,-
417,"sigh dont really want go back school",2009-11-30 04:44:33,354,0,-
417,"sigh",2009-08-01 22:23:41,354,0,-
417,"really much",2010-02-28 03:01:48,354,0,-
417,"",2010-01-08 23:48:32,354,0,-
417,"much",2009-09-01 22:27:20,354,0,-
417,"life good early christmas",2009-12-20 03:30:23,354,0,-
417,"amber captain incompetent science",2010-03-08 05:49:42,354,0,-
417,"yawn",2010-01-21 05:05:45,354,0,-
417,"bear",2010-03-12 03:11:08,354,0,-
417,"school tomorrow want go",2009-08-12 21:55:21,354,0,-
417,"censure want playful",2010-01-24 22:55:38,354,0,-
417,"bargh",2010-01-10 03:14:20,354,0,-
417,"laugh biology tut",2009-09-12 14:35:20,354,0,-
417,"give up",2010-02-12 00:50:25,354,0,-
417,"",2010-02-14 04:09:34,354,0,-
417,"sick fever feeling chirpy whatever chirpy people",2009-10-17 13:32:24,354,0,-
417,"playful",2010-02-20 03:34:43,354,0,-
417,"snowy bliss",2009-10-28 14:58:35,354,0,-
417,"saw shutter island pretty good kind times overall",2010-02-22 02:04:00,354,0,-
417,"sucks",2010-02-23 05:14:29,354,0,-
417,"resident evil worst crap made moron sucks",2010-02-23 05:24:39,354,0,-
417,"sleepy",2010-02-17 04:33:20,354,0,-
417,"really stop passing",2010-02-24 01:20:32,354,0,-
417,"wee",2010-02-27 05:05:28,354,0,-
417,"new discovered",2010-02-28 05:29:52,354,0,-
417,"love good clot",2010-03-02 04:05:54,354,0,-
417,"epic debate life amber epic",2010-02-28 21:46:56,354,0,-
417,"yawn time abandon couple",2010-02-18 23:42:17,354,0,-
417,"sent false",2010-03-03 01:00:38,354,0,-
417,"saturday saved house",2010-03-06 03:24:20,354,0,-
417,"god sacred myself slender man o o",2010-02-13 06:42:14,354,0,-
417,"sum laugh",2010-03-07 01:36:18,354,0,-
417,"good fun",2010-02-28 18:47:01,354,0,-
417,"bear",2010-03-08 02:08:58,354,0,-
417,"final want",2009-12-13 03:12:04,354,0,-
417,"diplomatic national",2010-02-12 02:16:14,354,0,-
417,"wee day",2010-02-24 23:32:48,354,0,-
417,"never need go house much work low",2010-03-10 01:56:22,354,0,-
417,"bear",2010-03-11 04:56:09,354,0,-
417,"civics pain",2009-12-16 01:10:10,354,0,-
417,"saw wonderland best movie year everything altar",2010-03-14 19:53:47,354,0,-
417,"saturday safe",2010-03-04 00:23:04,354,0,-
417,"happy still",2010-03-13 06:10:13,354,0,-
417,"",2010-02-12 02:31:25,354,0,-
417,"beat persona portable",2011-02-17 04:36:56,354,0,-
417,"woke up",2011-02-19 13:33:50,354,0,-
417,"ah sweet day weekend",2011-02-20 21:32:21,354,0,-
417,"sense",2011-02-22 23:08:57,354,0,-
417,"joyful weekend",2011-02-26 19:33:41,354,0,-
417,"",2011-03-01 02:56:32,354,0,-
417,"february egyptian baby casebook commemorate vital role casebook social media egypt revolution laugh people",2011-03-02 05:01:05,354,0,-
417,"rest peace spoony e playful regiment",2011-03-03 05:28:40,354,0,-
417,"need science cap review finished science cap tut",2011-03-04 04:21:32,354,0,-
417,"good idea finding way pay way anime conventional idea doing saying display outfit usually being maid outfit display",2011-03-08 02:40:37,354,0,-
417,"dragon age special edition tomorrow",2011-03-08 03:32:15,354,0,-
417,"people buy dragon age whine dragon age game beginning new style different something know wo oh right people love bitch favorite series change move forward",2011-03-09 01:49:49,354,0,-
417,"go profile first five sidecar team upcoming zombie apocalypse screwed vessel victory",2011-03-09 01:54:04,354,0,-
417,"ugh felt really bad still went school turns out bad laugh inability eat without getting sick taking math test very laugh gon na",2011-03-11 23:31:37,354,0,-
417,"feeling better hopefully work tomorrow",2011-03-12 17:44:41,354,0,-
417,"check better e playful become lazy worse panic boost go back step oh look entire sophomore year",2011-03-14 00:19:26,354,0,-
417,"fun fact number need follow walk",2011-03-14 03:06:47,354,0,-
417,"ugh turns out fully went wave lack rest dehydration sick again",2011-03-14 16:36:06,354,0,-
417,"sickness u leave good",2011-03-14 16:52:36,354,0,-
417,"days earth now microsecond shorter due earthquake japan",2011-03-14 19:10:37,354,0,-
417,"generic college thanks really care y u work spasm",2011-03-15 00:23:51,354,0,-
417,"blah fever went up",2011-03-15 02:15:01,354,0,-
417,"school tomorrow tut",2011-03-15 02:22:46,354,0,-
417,"ah ca focus homework laugh enough chemistry math without lecture left fumbling dark tut",2011-03-15 23:25:32,354,0,-
417,"cool fever down see kind enough stay way",2011-03-16 03:11:21,354,0,-
417,"yeah chemistry sense really gotten laugh oh wait thanks sickness making impossible",2011-03-17 02:24:01,354,0,-
417,"felt battle quite entertaining",2011-03-20 04:54:25,354,0,-
417,"ta jar dirt",2011-03-21 03:33:09,354,0,-
417,"start up sky start want challenge enough money refuse challenge pay more money fur",2011-03-21 16:58:42,354,0,-
417,"sad ending anime shed single tear",2011-03-23 10:23:27,354,0,-
417,"yes technically math b still b",2011-03-25 02:11:42,354,0,-
417,"added cayenne pepper chili powder cinnamon amen master chef",2011-03-26 06:39:05,354,0,-
417,"dragon age well ended continue adventure please insert disc way ending simply give sequel fodder",2011-03-26 23:02:43,354,0,-
417,"ta love catching up work procrastinate laugh",2011-03-27 20:47:22,354,0,-
417,"finished summary laugh book critique laugh tomorrow night laugh go go power procrastinate",2011-03-28 01:37:57,354,0,-
417,"give up work simply clinking guess try setup study time try take test knowledge",2011-03-28 02:55:08,354,0,-
417,"going pretend em post never laugh trust delete option never y",2011-03-28 04:14:53,354,0,-
417,"apathy syndrome",2011-03-28 04:45:10,354,0,-
417,"critique portion book critique worried lots book laugh",2011-03-29 01:22:36,354,0,-
417,"s done critique time",2011-03-29 04:27:15,354,0,-
417,"book critique bit worried absolute lack rubric state simply fit overall style critique go go power casebook monologue",2011-03-29 05:00:05,354,0,-
417,"buy persona innocent sin pretty good trailer",2011-03-30 03:35:11,354,0,-
417,"homework",2011-04-04 01:07:15,354,0,-
417,"math evil",2011-04-06 00:54:27,354,0,-
417,"knew cappy pistol optimal weapon fighting xenomorpha predator",2011-04-06 03:16:56,354,0,-
417,"now mass effect one digital ea physical copy anyone dragon age free copy laugh",2011-04-06 04:26:35,354,0,-
417,"dive dive dive hit burner pilot",2011-04-07 01:48:25,354,0,-
417,"pretentious quote oh deep vague wound cut deep painful filled mine soul deepness quote intense",2011-04-08 03:14:58,354,0,-
417,"need buy f e r tetchy money want stay",2011-04-09 21:57:33,354,0,-
417,"bought persona edition blaze blue portable",2011-04-09 22:51:10,354,0,-
417,"saw last night ballyhoo pleasantly really good",2011-04-10 04:21:06,354,0,-
417,"work passing large majority surprise sign hour straight",2011-04-11 02:20:38,354,0,-
417,"think bomb algebra misterm",2011-04-14 00:30:51,354,0,-
417,"planet need chitty rebolt become dumbness series made smart conquer planet stupid",2011-04-17 03:15:00,354,0,-
417,"delete time someone song good reason orphan kitten squinted elderly grandparent front grandchild",2011-04-19 03:39:20,354,0,-
417,"happy homework left",2011-04-20 01:38:37,354,0,-
417,"world s t l k e r damn well worth killing someone over",2011-04-21 00:45:05,354,0,-
417,"nothing enjoying anime liking narrator shutting up crimp style",2011-04-23 02:57:18,354,0,-
417,"feel rocking out laugh march battlefield free ruined realize roughly anime watch shojo romance anime tut",2011-04-24 03:12:08,354,0,-
417,"yawn",2011-04-24 22:52:27,354,0,-
417,"forgot encyclopedia dramatic longer sad more trolling",2011-04-25 21:43:41,354,0,-
417,"watched resident bad revealed villain laugh through film very poor idea scary movie",2011-04-27 03:21:32,354,0,-
417,"first person click class graduation feel bad butt laugh",2011-04-27 03:58:53,354,0,-
417,"mein cake",2011-04-27 22:47:48,354,0,-
417,"adrip",2011-04-30 04:35:45,354,0,-
417,"love waking up eating chocolate",2011-04-30 17:01:13,354,0,-
417,"debating whether buy battlefield",2011-05-01 16:36:15,354,0,-
417,"ah hungry close dinner eat",2011-05-01 22:43:17,354,0,-
417,"hilarity same death comes literally less week caliban declare beginning spring fighting season",2011-05-02 03:23:07,354,0,-
417,"cheap controller play munch odyssey pity made such such poor camera down slowly need new one",2011-05-03 03:40:31,354,0,-
417,"test y u soon yearbook refund",2011-05-03 23:21:50,354,0,-
417,"final left",2011-05-07 23:43:32,354,0,-
417,"ah sick maintain acceptable laugh until summer",2011-05-10 02:58:06,354,0,-
417,"pink apod shuffle totally worth pay price tag",2011-05-11 00:50:01,354,0,-
417,"seeing many people wide casebook world describe new game life outside e playful mansion decided give shot graphics certainly good horrible",2011-05-15 04:06:55,354,0,-
417,"portion english final burned out completely tut",2011-05-16 05:02:22,354,0,-
417,"done real final left fluff final",2011-05-19 02:30:28,354,0,-
417,"mass effect making th time today seriously laugh pogo stick made out tin foil going hour",2011-05-19 04:08:22,354,0,-
417,"line",2011-05-21 04:53:03,354,0,-
417,"summer gust",2011-05-22 11:10:27,354,0,-
417,"final ended year b laugh",2011-05-23 05:25:41,354,0,-
417,"ah summer fantastic time watch even more anime yearbook refund",2011-05-23 21:43:14,354,0,-
417,"modern warfare trailer total tweest",2011-05-24 05:47:10,354,0,-
417,"getting tired summer wait",2011-05-25 01:45:09,354,0,-
417,"wee watched more animus need find more yearbook refund",2011-05-25 22:36:56,354,0,-
417,"fun play hilarious thanks",2011-05-26 02:52:30,354,0,-
417,"buy aegis action figure tali one solid snake boss fo yearbook refund",2011-05-26 21:03:11,354,0,-
417,"good thing shuffle god damn invincible accidentally washed kept huggin gust",2011-05-29 01:08:58,354,0,-
417,"turns out cell phone adore soothing calm ride washing machine yearbook refund",2011-05-31 20:48:27,354,0,-
417,"long arduous battle web browser opera firebox broke backup everything web browser conspiracy ya",2011-06-03 01:18:31,354,0,-
417,"want stab everyone obnoxious passive aggressive real purpose gain attention staab",2011-06-03 02:45:11,354,0,-
417,"arch work hour tut",2011-06-04 16:40:57,354,0,-
417,"farmer sunburn now line between burned arm glove covered wrist drawn ruler",2011-06-05 04:50:00,354,0,-
417,"world two more laugh",2011-06-07 04:19:42,354,0,-
417,"baptist church pathetic even k",2011-06-07 06:25:25,354,0,-
417,"ah shiny new phoneme gust",2011-06-07 06:26:05,354,0,-
417,"again",2011-06-07 22:00:41,354,0,-
417,"preorder edition mass effect",2011-06-09 23:21:50,354,0,-
417,"spent figurine out overly complex setup custom phone worth aegis background persona lock screen joyful",2011-06-10 02:09:09,354,0,-
417,"mind boo go",2011-06-14 03:57:25,354,0,-
417,"phone goodwill sleeping sleeping yearbook refund",2011-06-14 20:57:45,354,0,-
417,"bear many never know",2010-09-09 03:17:35,354,0,-
417,"ah disappointment gothic bland boring game game",2010-03-19 18:14:56,354,0,-
417,"one hit away beating persona",2011-02-14 01:33:32,354,0,-
417,"critical mission failure",2010-09-20 04:28:45,354,0,-
417,"anyone polyatomic list chemistry",2011-01-21 03:50:23,354,0,-
417,"bad manners yell couple making out top hill visible everywhere",2010-11-01 21:53:14,354,0,-
417,"listening gi theme song hour",2011-01-22 04:12:28,354,0,-
417,"bought mass effect ima buy",2010-04-10 02:01:01,354,0,-
417,"bought s t l k e r call damn fun",2010-03-27 07:22:57,354,0,-
417,"yawn library work bout",2010-03-23 19:27:58,354,0,-
417,"now",2010-09-03 23:29:56,354,0,-
417,"see",2010-04-07 04:58:10,354,0,-
417,"happy snow day",2010-03-19 12:44:29,354,0,-
417,"broken laugh",2010-11-13 00:24:41,354,0,-
417,"eating gammick",2010-09-09 01:09:18,354,0,-
417,"happy new copy throne bharal",2010-10-26 00:09:29,354,0,-
417,"laugh bought cause",2010-07-04 01:33:26,354,0,-
417,"die thunder storm etherate port fried",2010-08-24 01:20:58,354,0,-
417,"go go power snow day",2011-02-08 13:10:12,354,0,-
417,"s t l k e r still going laugh",2010-03-28 03:48:59,354,0,-
417,"ah",2010-03-31 02:19:19,354,0,-
417,"one good memory worth thousand bad",2010-09-16 02:26:56,354,0,-
417,"new degas full win playful",2010-11-04 03:22:40,354,0,-
417,"saw pretty hilarious modern day naked gun",2010-08-09 01:55:31,354,0,-
417,"one laugh foggy new video layout",2010-03-31 23:14:38,354,0,-
417,"confused worried",2010-08-26 03:21:57,354,0,-
417,"bought soul caliburn broken arrive early next week laugh",2010-11-10 01:41:38,354,0,-
417,"never thought d laugh meningitis shot tetanus shot laugh",2010-08-11 22:49:48,354,0,-
417,"voodoo twitter account enter beware giveaway",2010-12-11 00:19:58,354,0,-
417,"yawn tired",2010-04-03 17:12:41,354,0,-
417,"mass effect still awesome time through",2010-04-23 02:03:02,354,0,-
417,"sigh actually once life sad",2010-04-05 22:16:53,354,0,-
417,"happy snow day",2010-04-07 14:14:28,354,0,-
417,"mass effect",2010-04-11 18:39:26,354,0,-
417,"today pretty good laugh",2010-09-30 03:38:12,354,0,-
417,"bought mass effect",2010-04-15 02:09:39,354,0,-
417,"sheder laugh again laugh",2010-08-24 04:19:28,354,0,-
417,"dance fun excuse out first tried dance overseated sick last hour",2010-10-03 05:28:38,354,0,-
417,"exist allow end demand sovereign",2010-08-28 05:09:02,354,0,-
417,"beat mass effect laugh",2010-04-16 00:46:14,354,0,-
417,"mass effect amazing",2010-04-18 16:21:12,354,0,-
417,"spark person hug",2010-08-30 03:09:15,354,0,-
417,"done mass effect now feel sad accidently attached",2010-04-14 02:34:41,354,0,-
417,"commander sheard profile picture man made mass effect reference even phone lot em laugh",2010-09-17 01:41:32,354,0,-
417,"woke up surprise lewd times",2010-07-13 22:29:33,354,0,-
417,"peacemaker laugh",2010-09-21 03:19:29,354,0,-
417,"happy jobo saturday total",2010-04-23 03:29:47,354,0,-
417,"ugh done math finished essay wait more need study spanish",2010-12-08 04:42:54,354,0,-
417,"brownie recipe good e",2010-07-17 08:47:31,354,0,-
417,"replay mass effect",2010-04-22 02:09:08,354,0,-
417,"red actually really good movie laugh",2010-10-17 01:43:27,354,0,-
417,"yawn finished first shift fabulous sign dancer tired",2010-04-24 21:47:13,354,0,-
417,"cowboy bebop few",2010-09-28 02:06:20,354,0,-
417,"summer mood found out go back august",2010-05-24 18:03:24,354,0,-
417,"thinking ghost totally awesome",2010-05-26 05:44:12,354,0,-
417,"still feel laugh",2010-08-22 22:42:43,354,0,-
417,"ah soaked",2010-08-23 22:09:04,354,0,-
417,"good times keelman selli",2010-07-02 01:35:40,354,0,-
417,"ah sleepy",2010-05-28 22:27:35,354,0,-
417,"much pie",2010-11-27 20:13:22,354,0,-
417,"bear wind evil",2010-05-23 04:22:45,354,0,-
417,"wah graphics card before power supply now wait until pus before use tut",2010-06-04 23:18:31,354,0,-
417,"many little time",2010-04-27 03:35:58,354,0,-
417,"",2011-01-31 03:33:17,354,0,-
417,"officially become known guy sign sooner",2010-10-04 23:29:46,354,0,-
417,"wow status seem bipolar",2010-09-04 01:35:39,354,0,-
417,"ah sweet weekend",2010-10-23 03:29:48,354,0,-
417,"ah chemistry evil",2010-12-10 00:23:44,354,0,-
417,"gon na replay mass effect go mass effect over again playful",2010-05-16 23:03:02,354,0,-
417,"beat mass effect ninth time playful",2010-10-11 00:09:40,354,0,-
417,"bought starcraft playful",2010-08-04 19:59:26,354,0,-
417,"myth girl team laugh size team fear team deathwatch",2011-01-23 18:49:52,354,0,-
417,"oh keelman balder gate asdic never even gave name tut",2010-10-26 23:39:42,354,0,-
417,"scratch power supply graphics card",2010-05-30 02:42:03,354,0,-
417,"laugh",2010-08-26 04:42:37,354,0,-
417,"saw first time pretty good little ruined",2010-06-02 04:43:37,354,0,-
417,"ca really christmas spirit depressing",2010-12-20 04:19:58,354,0,-
417,"bought dragon age today awesome",2010-06-06 09:09:50,354,0,-
417,"well work today homework costume time laugh",2010-10-31 15:33:38,354,0,-
417,"bear nostalgia walking home middle school lot more fun stuff laugh namely wandering around lake annoying people",2011-01-24 02:54:11,354,0,-
417,"buy power supply graphics card",2010-05-30 01:23:01,354,0,-
417,"bought power supply india graphics card",2010-05-30 22:54:33,354,0,-
417,"toy story actually really good",2010-06-20 03:52:00,354,0,-
417,"going school tomorrow removal wisdom teeth",2011-01-05 05:04:06,354,0,-
417,"quite nothing laugh really plenty simply choose",2010-06-24 04:32:09,354,0,-
417,"saboteur interesting sure spend more money",2010-06-03 08:59:45,354,0,-
417,"book oh joy",2010-06-18 20:20:51,354,0,-
417,"steam put both cause bad company sale same day tut",2010-07-03 18:15:26,354,0,-
417,"finished lab downside great done happy",2010-12-03 04:57:35,354,0,-
417,"war against begin soon",2010-07-18 04:44:10,354,0,-
417,"well finally old room need bring down bookshelf dresser",2010-07-10 02:21:29,354,0,-
417,"installation computer much dad brother laughing out loud",2010-06-09 08:45:07,354,0,-
417,"question quizzer manage miss one large point utterly grad",2010-12-07 01:59:50,354,0,-
417,"note self never trust due date prompt always seem lie",2010-10-19 02:50:10,354,0,-
417,"generic status emotion cheer upon completion orbit sun planet earth",2010-01-01 07:31:36,354,0,-
417,"done essay dinner ruined time estimation math",2010-12-08 02:00:07,354,0,-
417,"ah fated depressing ending",2011-01-25 01:59:30,354,0,-
417,"laugh mines scary beth tut",2010-10-24 04:13:52,354,0,-
417,"live turncoat turn tail run first sign trouble",2010-09-05 07:50:43,354,0,-
417,"finally back days long",2010-07-01 00:51:13,354,0,-
417,"god summer assignment horrible",2010-07-05 21:41:00,354,0,-
417,"doing work laugh sunburn funds",2010-07-25 16:31:41,354,0,-
417,"tomorrow right",2010-09-27 00:46:37,354,0,-
417,"due processor installation begun first found possible buyer laugh",2011-02-01 17:38:06,354,0,-
417,"really want nowaday tomorrow feel up task going school",2011-01-10 01:46:33,354,0,-
417,"",2010-08-26 01:35:41,354,0,-
417,"cause d laugh cry",2010-07-18 04:46:36,354,0,-
417,"whenever see world untouched war world innocence world lush clear really want nuke crap out unnamed terrain ghost operative",2010-08-15 01:48:45,354,0,-
417,"salute",2010-08-11 03:23:10,354,0,-
417,"oh yeah roll shirt today laugh",2010-09-04 21:37:15,354,0,-
417,"anime binge finished animus th playful",2011-01-19 05:03:26,354,0,-
417,"beluchi folly monster went back beluchi",2011-01-22 23:29:57,354,0,-
417,"need few work feel drop quad core processor",2011-01-24 00:00:06,354,0,-
417,"love cheerful",2010-08-30 01:47:23,354,0,-
417,"good day good day indeed",2010-08-21 03:49:17,354,0,-
417,"sheila new phone slowly upgrade laugh",2010-09-10 01:57:08,354,0,-
417,"laugh peacemaker pack bay tough sniper war",2010-09-13 01:44:48,354,0,-
417,"laughing out loud sat",2010-10-16 17:13:46,354,0,-
417,"yeah mass effect roll shirt",2010-08-21 19:15:15,354,0,-
417,"penumbra laugh beat down time",2010-09-11 23:28:04,354,0,-
417,"tired time tut",2010-09-28 04:20:44,354,0,-
417,"apparently captain dream crusher",2010-09-19 03:01:21,354,0,-
417,"mann",2010-09-22 03:24:28,354,0,-
417,"watch addicted song",2010-08-25 01:55:41,354,0,-
417,"playful now little strawberry",2010-08-28 04:49:20,354,0,-
417,"snipe peacemaker bundle bay",2010-09-13 00:43:05,354,0,-
417,"surprise forgotten concept job spending money",2010-09-12 20:20:52,354,0,-
417,"oh laugh yeah duke nuke forever release date gearbox",2010-09-04 03:49:42,354,0,-
417,"magic fixed stabbing screwdriver",2010-09-27 00:58:25,354,0,-
417,"more mass effect laugh",2010-09-16 03:06:45,354,0,-
417,"happy better thought playful",2010-11-16 05:08:01,354,0,-
417,"happy time write essay n stuff",2010-10-20 23:17:52,354,0,-
417,"apparently think good student need sleep less class",2010-10-14 02:05:53,354,0,-
