328,"according milkhouse sneezing soul trying escape saying god bless back",2010-04-08 22:03:54,265,0,-
328,"fly love song",2010-04-02 19:27:59,265,0,-
328,"going celebrate getting psychology exam going library doing more",2010-03-28 21:43:50,265,0,-
328,"ultimate friable anyone football volleyball sport outside up anything",2010-03-31 19:08:23,265,0,-
328,"someone camera video borrow",2010-04-20 17:10:40,265,0,-
328,"up burning midnight oil",2010-04-14 08:31:08,265,0,-
328,"change world laugh behind back",2010-04-29 16:51:34,265,0,-
328,"chilling villain million",2010-03-27 00:39:58,265,0,-
328,"leave world better place laugh win doing",2010-05-25 23:38:30,265,0,-
328,"searching potential term paper advanced human genetics going awesome semester",2010-08-27 21:56:37,265,0,-
328,"season three boondocks excited",2010-04-12 03:44:01,265,0,-
328,"being enjoy little simple enjoying those amazingly spectacular much easier",2010-08-29 17:56:36,265,0,-
328,"love euphoric blissful feeling worst pain endure",2010-10-09 02:07:27,265,0,-
328,"change profile picture cartoon childhood goal see human face casebook until monday th join fight against child abuse",2010-12-04 16:33:09,265,0,-
328,"scene outside palmar waiting bus mother exist son son mother outside voice son yeah again",2010-05-05 23:05:59,265,0,-
328,"somebody anybody want laugh make model neuron limited artistic ability",2010-09-08 21:22:54,265,0,-
328,"prediction two now next generation x computation power best computer lawton out now general public amazed needs everywhere rejoice know ask much closer world seen matrix take over make past first laughing out loud smile",2010-04-27 01:40:20,265,0,-
328,"library making laugh",2010-04-28 18:45:52,265,0,-
328,"beating fifth grader",2010-04-23 21:36:30,265,0,-
328,"saw two pantry made day",2010-09-13 15:22:00,265,0,-
328,"impromptu shopping best kind shopping",2010-05-29 20:52:36,265,0,-
328,"super such beautiful day",2010-04-12 17:17:14,265,0,-
328,"stop getting excited stuff time end up really disappointed",2010-05-02 03:28:09,265,0,-
328,"make pourpoint easiest made",2010-06-24 20:33:27,265,0,-
328,"boondocks now adult swim watch",2010-05-03 03:32:50,265,0,-
328,"watched movie look old",2010-04-19 20:25:19,265,0,-
328,"somebody want out little boring over laugh",2010-05-06 18:39:02,265,0,-
328,"baking sweet potato k yam sugar delightful",2010-05-28 03:03:40,265,0,-
328,"anyone black thread sewing needle borrow",2011-01-12 19:42:14,265,0,-
328,"altar definitely worth invisible spent took four see",2010-04-25 04:07:12,265,0,-
328,"up ready bounce until smile",2010-05-06 16:16:06,265,0,-
328,"needy pickup line cell undergoing mitosis telophase",2010-05-20 21:54:24,265,0,-
328,"goggle eagle nebular simply amazing",2010-05-12 00:22:09,265,0,-
328,"tell human nature",2010-05-28 12:29:30,265,0,-
328,"war going mind thinking winning",2010-04-30 20:53:20,265,0,-
328,"bracken sade amazing",2010-05-02 23:45:43,265,0,-
328,"make laugh",2010-07-31 20:44:35,265,0,-
328,"idiot sleep",2010-10-08 04:41:47,265,0,-
328,"whenever bad day springer show",2010-11-08 22:47:43,265,0,-
328,"thing know waste money",2010-07-07 18:12:57,265,0,-
328,"definitely laugh north korec chinese act north korean soccer fan",2010-06-15 20:17:28,265,0,-
328,"sometimes instead commitment effort",2011-01-06 04:41:55,265,0,-
328,"duty scientist aid knowledge acquire integrate disseminate knowledge",2011-02-10 21:31:12,265,0,-
328,"authorized more declaration independence version bible add authorship beer recipe",2010-11-26 06:58:38,265,0,-
328,"laugh weekend aka bad decision weekend aka weekend alcohol debauchery comes close drunk college nation begin process stumbling back normal",2010-10-31 21:12:52,265,0,-
328,"vaughn life",2010-11-03 04:46:33,265,0,-
328,"received link survey feel taking",2010-05-19 18:15:56,265,0,-
328,"double chip",2010-06-25 02:22:11,265,0,-
328,"old english used over generation laughing out loud",2010-07-19 01:20:50,265,0,-
328,"awesome e playful lore u s visiting national",2010-12-01 22:52:43,265,0,-
328,"oh scavenging connection",2010-07-24 23:23:43,265,0,-
328,"going start class",2010-06-14 22:59:59,265,0,-
328,"everything need know paradigm shift",2011-01-21 16:50:03,265,0,-
328,"dream bigger environment break down mundane mediocre mother",2010-10-06 20:01:51,265,0,-
328,"evolution sold drink popular flavor water",2010-09-22 21:02:01,265,0,-
328,"intelligent display degree sexless replicated short tight",2010-12-10 17:52:06,265,0,-
328,"teaching one foremost responsibility society teach world live shame profession essential goes unappreciated salute work laugh carrying out basic duty society species",2010-12-05 19:26:47,265,0,-
328,"breakfast",2010-12-02 17:10:56,265,0,-
328,"people liberty instead library one those",2010-07-08 21:25:49,265,0,-
328,"recent december challenger gray christmas firm specialized consulting giving free job search advice during cut number",2010-12-23 00:08:40,265,0,-
328,"think beauty beautiful beauty beautifully",2010-11-07 18:03:20,265,0,-
328,"never learn another function learn one curl f find function word press curl f type looking",2010-12-11 21:53:39,265,0,-
328,"doing laundry watching bit fry laurie going good night",2010-11-06 23:08:04,265,0,-
328,"laugh birthday dreamer pennon",2010-10-09 18:57:37,265,0,-
328,"learning love forgive",2010-09-01 16:51:42,265,0,-
328,"freedom never voluntarily given preoppressor oppressed",2010-08-25 16:11:29,265,0,-
328,"tacso",2010-08-26 22:03:40,265,0,-
328,"viking common market ultimate chill mode",2010-08-29 02:12:54,265,0,-
328,"spent first laugh day lying bed reading synaptic plasticity epigenetic inheritance wonderfully awesome",2010-12-29 19:49:48,265,0,-
328,"such great day alive",2010-08-16 21:54:43,265,0,-
328,"think day top worst days",2010-12-15 18:17:40,265,0,-
328,"going try copy paste full chemical name titi known protein laugh computer froze",2010-09-16 06:10:42,265,0,-
328,"dare tell widen balance budget",2010-10-06 14:31:21,265,0,-
328,"good",2010-09-28 03:43:05,265,0,-
328,"think hulu ad tailor personalize watch instead perception make seem shown perception much dislike",2010-12-22 05:59:30,265,0,-
328,"come fly away",2010-08-26 13:52:05,265,0,-
328,"random quote guy shirt jesus done",2010-08-31 23:59:53,265,0,-
328,"cocoa lucky good morning",2010-09-07 14:19:16,265,0,-
328,"going invent edible adhesive burrito know important",2010-08-16 23:39:32,265,0,-
328,"know many tail",2010-09-17 21:32:29,265,0,-
328,"bullethead never single word music loud enough",2010-10-04 03:05:32,265,0,-
328,"sad told depict someone brain e playful losing laugh maybe saw awesome thing maybe conversation degrease",2011-01-22 18:27:04,265,0,-
328,"highlight day tree field museum",2010-12-29 03:05:18,265,0,-
328,"person d punch time saw",2010-09-21 14:31:06,265,0,-
328,"rice great want two thousand something",2010-10-17 20:43:05,265,0,-
328,"surplus dark chocolate truffler room",2010-10-29 20:52:11,265,0,-
328,"leading drama free life",2010-11-14 01:02:11,265,0,-
328,"plan rest day workout play little ball shower study exam good",2010-10-10 18:32:07,265,0,-
328,"please put status know someone related someone eaten nearly unstoppable case know breathe fire people wo copy paste already eaten care people repost finding fire extinguisher",2010-10-29 03:15:38,265,0,-
328,"one thing higher ability introspect retrospect wish more people use those",2010-11-14 19:00:18,265,0,-
328,"thought make sure clean sag pants apparently wrong",2010-10-20 22:39:21,265,0,-
328,"take yesterday baggage tomorrow end up taking yesterday tomorrow instead try taking yesterday learned tomorrow",2010-11-13 02:43:38,265,0,-
328,"nature given men one tongue two laugh twice much speak",2010-12-30 14:47:51,265,0,-
328,"reading status now consciously aware reading status e playful act thinking mental thinking thinking",2010-11-03 11:35:49,265,0,-
328,"king read pain bush sat next once thought beautiful think very laugh alaska hope stay",2010-11-27 11:54:34,265,0,-
328,"anyone want go see eat pray love tonight",2010-12-03 21:05:16,265,0,-
328,"sexy new favorite phrase",2011-01-26 04:58:05,265,0,-
328,"bit jealous year old girl discovered supernova",2011-01-05 23:35:45,265,0,-
328,"awesome conversation mother beneficial evolutionary advantage over being delicious pretty",2011-02-07 19:19:49,265,0,-
320,"accumulate past few days bit daunting",2009-06-17 19:57:52,611,1,-
320,"sleepy",2009-06-23 09:02:43,611,1,-
320,"thanks casebook lot insomnia",2009-06-21 15:27:43,611,1,-
320,"glad big fish enjoying company new fish friend thanks",2009-06-15 23:08:12,611,1,-
320,"dad really going brother choice grill tomorrow afternoon laugh index supposed something otherworldly",2009-06-21 04:10:57,611,1,-
320,"talking fish probably time bed",2009-06-25 03:07:49,611,1,-
320,"sorry fish make next tank going bigger without goldfish going sick tank plant tank know old fail next time aim something much more complicated principle",2009-06-26 14:27:49,611,1,-
320,"trying wake up",2009-06-19 15:21:49,611,1,-
320,"go bed agreed stay up until finished instealing bar",2009-06-29 02:06:33,611,1,-
320,"woke up nap still feeling kind blah",2009-07-02 19:18:25,611,1,-
320,"bummed federator shot craps need another small convert anyone laugh one want sell",2009-06-27 17:04:02,611,1,-
320,"sleepy",2009-06-28 11:26:26,611,1,-
320,"now federator",2009-06-22 02:03:32,611,1,-
320,"awake really early considering today",2009-07-16 10:51:08,611,1,-
320,"nothing good south jiffy lube think going",2009-06-25 17:44:00,611,1,-
320,"realizing new schedule mean more time spend less writing time",2009-06-30 09:27:40,611,1,-
320,"watching out family street",2009-07-02 14:20:34,611,1,-
320,"work work more work",2009-07-14 09:30:38,611,1,-
320,"out bad talking blackberry wine know recipe make year",2009-07-06 00:21:56,611,1,-
320,"once again fixed car listening new mine knowledge starky thank",2009-07-03 05:09:31,611,1,-
320,"laugh bottle blackberry wine take out dad tomorrow night",2009-07-08 23:37:54,611,1,-
320,"hope used aromatic aroma hope finishing hope",2009-07-14 21:22:22,611,1,-
320,"laugh answer thinking",2009-07-09 12:57:43,611,1,-
320,"laugh weekend",2009-07-03 14:15:57,611,1,-
320,"wondering laugh trim lawn smile thursday turned out",2009-06-25 12:39:40,611,1,-
320,"fish rattling sick again caught lot time keep find crossed",2009-06-24 22:30:48,611,1,-
320,"trying stay awake long enough ensure wake up smile tonight feeling nice nap again",2009-07-07 22:35:54,611,1,-
320,"painting",2009-06-26 01:59:12,611,1,-
320,"friend casebook agreed party advertiser use posted photo without permission click top blue bar next gout select privacy select news needs wall select tab th",2009-07-23 23:58:58,611,1,-
320,"laugh duck quaking outside somewhere",2009-07-18 16:49:30,611,1,-
320,"ordered laser printer replace dead inket",2009-07-25 01:31:30,611,1,-
320,"needs nap",2009-07-22 20:35:16,611,1,-
320,"",2009-07-21 23:25:12,611,1,-
320,"work",2009-06-16 09:28:22,611,1,-
320,"really spelling last night now looking forward laugh next week farm aid october",2009-07-17 14:24:58,611,1,-
320,"out",2009-07-27 23:53:09,611,1,-
320,"ca wait see s laugh tonight",2009-07-22 09:19:43,611,1,-
320,"dubash december july",2009-07-11 13:56:48,611,1,-
320,"now beverage air more up nonworking converted federator thanks",2009-07-09 23:57:38,611,1,-
320,"coffee",2009-07-31 14:10:16,611,1,-
320,"want laugh work laugh enough entire week yesterday",2009-06-20 15:37:35,611,1,-
320,"nap time",2009-08-04 19:40:26,611,1,-
320,"two life make worth living",2009-07-29 01:30:51,611,1,-
320,"going step away computer something minute now",2009-06-18 18:43:36,611,1,-
320,"listening wishing still around looking forward seeing",2009-07-29 00:57:38,611,1,-
320,"terribly attached baby fish new tank",2009-08-11 23:46:59,611,1,-
320,"really salesman kitchen avoid one right now",2009-07-20 15:48:59,611,1,-
320,"falco tact",2009-08-01 05:04:51,611,1,-
320,"trying laugh deal hope without doing research laugh",2009-07-24 00:59:52,611,1,-
320,"going read bed",2009-08-09 04:29:42,611,1,-
320,"lace mother gave dining room window covering problem",2009-07-12 22:01:53,611,1,-
320,"tasty dinner wine patio exactly one flower fed neighbor dog sad",2009-07-31 01:15:52,611,1,-
320,"starting vacation beer pizza",2009-08-19 01:06:28,611,1,-
320,"room full sleeping",2009-08-06 20:48:39,611,1,-
320,"ready bed two long days",2009-08-17 03:47:32,611,1,-
320,"pumpkin baby fish grown up now swimming big even still mostly",2009-08-20 00:00:57,611,1,-
320,"clean house thanks laugh two more whole damn thing clean usually laugh thanksgiving everyone coming over",2009-06-19 02:06:18,611,1,-
320,"amazed quickly house go neat messy",2009-06-30 21:06:22,611,1,-
320,"vacation",2009-08-18 19:56:41,611,1,-
320,"still feel fully awake laugh",2009-07-23 16:57:06,611,1,-
320,"new keyboard lawton again therefore laugh",2009-06-18 22:52:59,611,1,-
320,"sleepy still resistant going bed",2009-07-20 05:06:33,611,1,-
320,"taking writing advice moving chapter without chapter",2009-07-10 20:06:23,611,1,-
320,"laugh carrot raisin almond salad lunch",2009-07-24 17:38:31,611,1,-
320,"",2009-08-22 22:11:15,611,1,-
320,"laugh house eastern laugh",2009-07-17 21:10:37,611,1,-
320,"laugh out villa ridge",2009-06-21 16:59:02,611,1,-
320,"home",2009-08-30 23:04:21,611,1,-
320,"going lunch",2009-09-04 17:26:06,611,1,-
320,"go work stay home laugh brew beer",2009-07-19 17:40:25,611,1,-
320,"bicycle race someone stole bike bathroom really mind",2009-09-03 12:52:51,611,1,-
320,"back awesome run walk beautiful weather",2009-07-17 16:03:37,611,1,-
320,"awake already guess excited cleaning house today",2009-08-21 12:14:12,611,1,-
320,"being downtown tonight",2009-08-01 04:04:48,611,1,-
320,"again goes bed listen thunder really want go bed",2009-06-20 05:35:58,611,1,-
320,"trying make first spiked watermelon slow going melon absorb alcohol want trying lead example still resistance",2009-07-25 02:01:26,611,1,-
320,"without phone couple days until new one",2009-09-08 14:03:23,611,1,-
320,"ready fight",2009-08-21 03:58:57,611,1,-
320,"great day reunion afterwards night over",2009-09-07 01:40:10,611,1,-
320,"noise now c house eerily quiet calm",2009-06-18 14:09:10,611,1,-
320,"needs class tropical fish behavior always look hungry",2009-09-03 17:06:26,611,1,-
320,"friday",2009-07-15 09:28:57,611,1,-
320,"really cooking bag ca find store buy one anyone going daytime soon",2009-07-17 18:37:37,611,1,-
320,"strange notification saying someone added friend log find apparently want friend",2009-07-23 13:09:59,611,1,-
320,"received aquarium fish via up alive seemingly well",2009-09-18 14:35:33,611,1,-
320,"more writing done today",2009-09-11 13:49:06,611,1,-
320,"going wake up want go book fair now going wake up",2009-08-22 15:01:45,611,1,-
320,"going bed early",2009-08-06 01:53:13,611,1,-
320,"sleepy",2009-09-15 22:13:46,611,1,-
320,"one tiger fish tank pregnant",2009-09-17 01:55:51,611,1,-
320,"excited hop city",2009-09-19 13:59:47,611,1,-
320,"ready forgive forget whether give freedom especially see many sides humanity poetry",2009-08-21 03:54:51,611,1,-
320,"going work party tonight",2009-09-14 22:35:37,611,1,-
320,"laugh good looking watch cooking",2009-09-19 00:51:14,611,1,-
320,"tired today",2009-09-29 14:27:00,611,1,-
320,"leave one word comment think best one word more copy paste wall leave comment",2009-09-24 23:22:07,611,1,-
320,"making kale pie kale wateriness afternoon eaglewood farmer market scalably",2009-09-02 23:52:52,611,1,-
320,"idea powerful",2009-08-03 13:42:49,611,1,-
320,"schelling laugh people",2009-09-01 23:40:08,611,1,-
320,"laugh out brother",2009-08-21 02:07:52,611,1,-
320,"woke up two hour nap maybe record year",2009-08-14 18:56:52,611,1,-
320,"lot today",2009-08-20 13:30:17,611,1,-
320,"tired",2009-09-27 04:59:47,611,1,-
320,"super excited seeing farm aid tomorrow",2009-10-04 05:21:25,611,1,-
320,"writing",2009-09-10 20:04:46,611,1,-
320,"writing maybe sending out story",2009-09-17 18:35:56,611,1,-
320,"spend rest day reading",2009-07-30 18:46:48,611,1,-
320,"going bed want leave one die afford laugh care one go broke sick agree please post status next",2009-09-04 03:50:16,611,1,-
320,"taking book going bed",2009-10-13 01:28:12,611,1,-
320,"taking vacation serious writing novel surprisingly laugh actually write",2009-08-19 14:55:44,611,1,-
320,"cleaning fun fun",2009-09-24 22:23:59,611,1,-
320,"looking forward laugh over dinner tonight",2009-09-25 19:32:18,611,1,-
320,"tower grove farmer market estate",2009-08-15 15:36:27,611,1,-
320,"fish tank back normal blackberry back normal good",2009-10-21 00:28:56,611,1,-
320,"sending story out everything guess total waste time",2009-09-18 19:44:47,611,1,-
320,"faith sweepstake",2009-10-21 22:49:11,611,1,-
320,"really sleepy apparent reason little early go bed",2009-09-09 23:56:42,611,1,-
320,"bar",2009-10-15 20:15:51,611,1,-
320,"bed already",2009-10-20 05:13:09,611,1,-
320,"sumner over again part bad lieutenant",2009-10-22 00:56:10,611,1,-
320,"want go bed",2009-09-23 01:27:40,611,1,-
320,"needs day home someone clean house cook",2009-10-21 20:31:15,611,1,-
320,"anyone sons system really",2009-10-01 03:18:42,611,1,-
320,"mostly unpacked mostly caught up mail now writing need take shower laundry itself",2009-10-28 19:35:39,611,1,-
320,"little reading sleep",2009-09-13 04:05:27,611,1,-
320,"back book group getting ready writing group tomorrow morning lots work",2009-10-29 02:47:03,611,1,-
320,"",2009-10-22 21:18:00,611,1,-
320,"sure hope voice back normal tomorrow someone know sound puppet",2009-11-06 04:58:17,611,1,-
320,"back work today",2009-11-05 15:30:23,611,1,-
320,"found house next door sold foreclosure auction today seated shabbed dogs out interesting",2009-11-04 18:46:31,611,1,-
320,"come come come through come come come love thing blur",2009-10-28 22:52:12,611,1,-
320,"enjoying glass wine miss soup dinner",2009-10-28 22:03:46,611,1,-
320,"lemon tree birthday gift yeah early",2009-10-01 00:44:38,611,1,-
320,"tired anything useful",2009-11-07 00:05:39,611,1,-
320,"laugh believe summer over",2009-09-21 16:50:09,611,1,-
320,"woke up sore throat hopefully nothing hot tea ca fix",2009-10-29 13:39:06,611,1,-
320,"nothing lot traveling make appreciate quiet nights home",2009-11-04 00:49:47,611,1,-
320,"very strange very vivid days now",2009-10-10 14:49:24,611,1,-
320,"blah",2009-10-08 05:07:22,611,1,-
320,"back vet minus few teeth seem care",2009-11-10 20:38:50,611,1,-
320,"rainy days good days reading writing",2009-10-08 16:48:21,611,1,-
320,"going lunch friend laugh today",2009-11-11 16:22:35,611,1,-
320,"laugh cleaning house today writing fiction",2009-11-10 13:35:07,611,1,-
320,"home work getting ready go out celebrate three mine mother dad",2009-11-14 20:31:17,611,1,-
320,"such beautiful day today",2009-10-05 16:54:03,611,1,-
320,"getting ready go work sad day tonight",2009-10-30 12:12:10,611,1,-
320,"back tower grove farmer market taste missouri moot go lots cool stuff",2009-10-03 18:10:47,611,1,-
320,"writing writing writing",2009-11-18 17:14:47,611,1,-
320,"going bed soon very soon",2009-11-14 00:24:58,611,1,-
320,"another trip",2009-10-13 22:12:28,611,1,-
320,"post more later stupid easy unloader working slow one really slow leave work now",2009-10-19 18:54:42,611,1,-
320,"going finish book reading go bed early",2009-11-02 23:54:08,611,1,-
320,"bed smile away",2009-11-13 06:27:43,611,1,-
320,"laugh disturb cat sleeping lap leave work",2009-10-21 09:32:34,611,1,-
320,"kind laugh blah outside feel guilty nice out exhausted work anything long way saying exhausted doing anything",2009-11-29 20:25:55,611,1,-
320,"thanks everyone birthday",2009-10-19 18:44:18,611,1,-
320,"getting out cleaning up thanksgiving going work decent trade",2009-11-27 20:03:53,611,1,-
320,"needs coffee tea doing morning",2009-11-23 15:13:47,611,1,-
320,"sleep couch night october",2009-10-13 23:16:33,611,1,-
320,"ca wait see s today friday everything wonderful",2009-11-16 10:06:34,611,1,-
320,"thankful option reading st post dispatch although read way bunch idiot commenter writing reading",2009-11-19 14:18:36,611,1,-
320,"laugh awake oversilent work really matter anyhow tornado car",2009-11-14 10:29:55,611,1,-
320,"oven broken luckily use neighbor oven make thanksgiving dinner think funny laughing room really pretty funny oven die thanksgiving day",2009-11-26 19:16:41,611,1,-
320,"split days week tomorrow first one worse",2009-11-24 06:15:00,611,1,-
320,"going atomic cowboy tonight underground smile presley freakery ball smile",2009-11-26 00:43:42,611,1,-
320,"fan lawton large plug cat laugh removed far good noise",2009-11-24 21:52:20,611,1,-
320,"getting ready thanksgiving cleaning baking bread drinking coffee",2009-11-26 18:14:49,611,1,-
320,"up go work early find message person supposed work sick writing done instead friday worse",2009-11-30 10:09:59,611,1,-
320,"excited new york really feeling doing laundry weather otherwise go",2009-10-14 21:47:57,611,1,-
320,"oh dislike much",2009-12-02 16:15:06,611,1,-
320,"very glad today friday need weekend",2009-11-09 16:04:24,611,1,-
320,"reading novel high school last night weird stressful high school",2009-12-03 13:23:27,611,1,-
320,"up early ready write",2009-11-03 12:31:42,611,1,-
320,"fixed oven thanks part",2009-12-04 14:46:42,611,1,-
320,"slept twelve guess tired",2009-06-17 09:03:08,611,1,-
320,"ready day work one until tuesday",2009-11-29 01:42:21,611,1,-
320,"come january",2009-12-06 15:57:28,611,1,-
320,"wrote day clean house now thanks laugh evening bad day ca today",2009-11-11 03:07:51,611,1,-
320,"new car today",2009-11-01 20:14:24,611,1,-
320,"sure swimming pool backward fix everything",2009-06-24 00:14:24,611,1,-
320,"finally made home",2009-10-28 04:39:18,611,1,-
320,"thinking making chili today",2009-11-04 14:49:12,611,1,-
320,"finding difficult write today blaming weather",2009-12-08 15:44:28,611,1,-
320,"much coffee probably going more",2009-12-10 15:42:54,611,1,-
320,"discovered madly love",2009-12-11 18:20:34,611,1,-
320,"making southern style great northern bean soup",2009-12-07 21:13:18,611,1,-
320,"matter one bit holding crotch new swimsuit open step",2009-12-11 17:05:52,611,1,-
320,"laugh sunday evening work",2009-06-28 21:25:58,611,1,-
320,"glad leave house today",2009-12-09 14:03:46,611,1,-
320,"sent out two enough one day right more laugh writing see point writing without",2009-11-04 20:34:04,611,1,-
320,"making vegetarian version something lion laugh basically match vegetarian pork green",2009-12-02 23:07:14,611,1,-
320,"restless",2009-12-02 21:39:02,611,1,-
320,"going drink beer read little bit take nap go royale s tonight far rainy days days go think bad plan",2009-11-16 21:00:21,611,1,-
320,"dinner w forementioned family except brother late getting house causing late getting laugh causing family wait bar forced another beer home kill time know",2009-11-14 22:12:42,611,1,-
320,"getting garden up winter encouraging recover garage well beyond being cleaning job",2009-11-01 17:29:01,611,1,-
320,"report intil e playful added include fake bacon really really good",2009-06-18 21:06:30,611,1,-
320,"awfully tired going eat dinner go right bed open tomorrow",2009-12-13 01:23:49,611,1,-
320,"work yesterday husband house smile",2009-11-22 10:20:12,611,1,-
320,"going work hour early work project lost mind",2009-11-08 09:30:12,611,1,-
320,"slept more last night still feeling pretty groggy",2009-12-01 14:23:09,611,1,-
320,"going bed up early take cat vet teeth hopefully laugh bad breath",2009-11-10 05:37:42,611,1,-
320,"see measurable snow counting anything",2009-12-19 07:01:11,611,1,-
320,"farm aid try tomorrow morning",2009-07-16 18:58:37,611,1,-
320,"going walk settle down laugh drink actually laugh drink whether walk works",2009-12-21 22:08:21,611,1,-
320,"st karaoke d borrow up new hobby bidding friend needs nye party",2009-12-22 16:07:58,611,1,-
320,"looking forward mimosa tomorrow morning",2009-12-25 06:23:55,611,1,-
320,"going work goes out sure d want choice",2009-12-24 15:54:51,611,1,-
320,"cover new natural bridge came mail today cover good contents kick ass right",2009-06-26 17:58:18,611,1,-
320,"left car laugh work figure out upstart car gave ride home left purse car sneesh",2009-12-28 06:32:58,611,1,-
320,"five procrastinating finally actual writing done",2009-12-15 17:37:56,611,1,-
320,"going walk snow",2009-12-25 15:48:19,611,1,-
320,"up early write working way",2009-12-02 12:34:47,611,1,-
320,"new fish tank",2009-08-09 21:33:00,611,1,-
320,"pumpkin front porch before laugh look pretty snow",2009-12-30 15:42:34,611,1,-
320,"much day",2009-12-29 13:41:30,611,1,-
320,"guy bought car give code reset stereo meaning drive around silence until new stereo although lucky new stereo already ordered",2009-12-31 13:22:36,611,1,-
320,"lot done today worked novel went dentist honda tuneful up pizza still early",2009-12-02 00:06:28,611,1,-
320,"want go bed really sorry tomorrow",2009-12-07 02:55:33,611,1,-
320,"great time laugh out sorry went bed early",2009-07-18 09:17:11,611,1,-
320,"motivation",2009-12-29 20:09:50,611,1,-
320,"laugh summer garden",2009-01-01 23:45:26,611,1,-
320,"woodpecker garage trying out closed window going open window cat stalking now hope seem injured neighbor tree inside",2009-01-03 18:16:01,611,1,-
320,"lemon tree bloom pinched bloom per lemon tree people very difficult little bloom smelled great",2009-01-03 17:21:10,611,1,-
320,"fell burning ring fire",2009-07-15 22:41:06,611,1,-
320,"two days row now cause celebration smile",2010-01-05 00:16:26,611,1,-
320,"laugh believe cold",2010-01-08 06:17:44,611,1,-
320,"going bed ta up kind early tomorrow",2010-01-07 05:42:10,611,1,-
320,"killing time bread between work meeting actual work",2010-01-07 19:10:44,611,1,-
320,"doing ok laugh go meet copy paste phrase profile answer",2010-01-07 04:50:55,611,1,-
320,"trying come easily",2009-12-16 18:36:01,611,1,-
320,"going down tour ab brewery today laugh never",2010-01-09 16:16:26,611,1,-
320,"wondering leave really early kind early",2010-01-07 14:36:24,611,1,-
320,"more casebook comment fun leave overword comment think best one word copy paste post wall leave word",2010-01-04 14:26:16,611,1,-
320,"tomorrow friday",2010-01-11 00:52:38,611,1,-
320,"special double cream stout",2009-12-17 00:10:13,611,1,-
320,"good dinner now planting prepare pro small hydroponic growing device",2010-01-12 01:58:24,611,1,-
320,"yesterday list see thought suck",2010-01-13 13:54:43,611,1,-
320,"met writing day now free clean sound exciting",2010-01-06 21:37:53,611,1,-
320,"one best christmas thanks everyone part",2009-12-26 16:18:51,611,1,-
320,"spent way much time sending out story thanks rampant indecisiveness various wrong story wrong market wrong time day finished week",2010-01-13 21:16:04,611,1,-
320,"awake accomplished something instealing micro card phone something",2010-01-15 16:01:09,611,1,-
320,"going writing done going very disappointed wink",2010-01-06 15:21:13,611,1,-
320,"setting up new lawton huge old one",2010-01-15 18:33:07,611,1,-
320,"feel need clear everything table sitting anyone want cat",2010-01-12 13:53:13,611,1,-
320,"finally legal household again another roommate",2010-01-19 20:12:06,611,1,-
320,"weekend",2010-01-18 20:33:01,611,1,-
320,"back work today",2010-01-21 18:56:56,611,1,-
320,"move new lawton complete laugh taking over old one",2010-01-19 00:31:58,611,1,-
320,"someone make program news ca seem read make miserable",2010-01-05 01:26:12,611,1,-
320,"two friend last laugh hour people whose recognize common laugh",2010-01-13 15:32:40,611,1,-
320,"anyone fair another sa",2009-08-31 01:22:35,611,1,-
320,"up really early considering day",2010-01-26 09:50:03,611,1,-
320,"cat alarm clock trying put schedule whose method waking up",2010-01-22 14:55:05,611,1,-
320,"brewing today first batch smile",2010-01-17 18:54:28,611,1,-
320,"christmas",2010-01-05 18:07:57,611,1,-
320,"really good wasting time",2010-01-27 20:15:40,611,1,-
320,"finally giving up firebox trying goggle chrome",2010-01-26 21:10:42,611,1,-
320,"tormenting laugh trying submit",2010-01-20 20:14:03,611,1,-
320,"back work",2009-09-12 17:46:17,611,1,-
320,"more tired moment",2009-09-30 00:57:05,611,1,-
320,"sleepy",2010-01-09 06:21:40,611,1,-
320,"watched two last night three seen year roughly equal number saw over last five combined",2010-01-20 14:59:00,611,1,-
320,"spent two running around coupon gift spending much money getting lot stuff love laugh",2010-01-28 01:24:56,611,1,-
320,"copied wayback week change profile picture throwback picture yourself young copy paste see adorable",2010-01-13 01:17:45,611,1,-
320,"book reading now",2010-02-04 00:21:39,611,1,-
320,"spring fever something",2010-01-30 23:45:02,611,1,-
320,"getting ready celebrate brother birthday tonight during days each year same age",2009-10-02 21:58:54,611,1,-
320,"want pay ca keep forever",2010-02-03 14:36:58,611,1,-
320,"enjoy drive home tonight quite inside house away",2010-02-09 05:18:53,611,1,-
320,"woke up nap",2009-10-31 22:05:31,611,1,-
320,"very very sleepy",2010-02-02 00:51:31,611,1,-
320,"trying open office anyone use",2010-02-15 17:21:26,611,1,-
320,"home new car already insurance stuff",2009-11-04 23:56:49,611,1,-
320,"times sink bottom misery understand truth descend bottom well see broad daylight vacual laugh",2010-02-09 19:51:00,611,1,-
320,"international kitchen full mysterious ingredient",2010-02-17 03:20:20,611,1,-
320,"ca wait new york",2009-10-16 20:38:19,611,1,-
320,"basically one those people bear anywhere laugh between nephew",2010-02-19 16:31:06,611,1,-
320,"sorry went bed already",2010-02-15 05:06:56,611,1,-
320,"enjoying leftover beer works sealing front porch finally",2009-11-15 20:25:39,611,1,-
320,"far good open office open old used doing word excel strange word suggest feature type nearly fast suggest disconcerting see word under tying margin black strange look put lot effort making disappear",2010-02-17 17:46:20,611,1,-
320,"woke up hour before alarm went two days row feel tired someone usually through night eight very strange",2010-02-22 11:04:52,611,1,-
