67,"laugh",2010-09-04 21:20:32,172,0,-
67,"sarada",2010-09-06 04:54:47,172,0,-
67,"economics",2010-11-03 21:13:43,172,0,-
67,"sabe o eu clear milha antes de eu new cochlea os morrow escape de fro tore",2010-11-05 21:57:06,172,0,-
67,"araba terminal mas o tunca terminal cadet",2010-12-02 01:25:15,172,0,-
67,"tornado",2010-09-03 02:02:55,172,0,-
67,"streets city",2010-09-03 17:06:01,172,0,-
67,"excelente calvaria porry",2010-09-04 21:57:56,172,0,-
67,"run forest oops run run",2010-09-06 08:56:56,172,0,-
67,"espadon one",2010-07-25 09:57:42,172,0,-
67,"rotundo",2010-10-31 11:23:45,172,0,-
67,"laugh",2010-12-28 13:11:09,172,0,-
67,"miranda",2010-11-06 22:03:44,172,0,-
67,"back",2010-07-25 01:34:45,172,0,-
67,"fora agora selva",2011-01-18 01:56:22,172,0,-
67,"denaro surprise mas cadet",2010-12-23 03:25:07,172,0,-
67,"life sometimes indecision",2010-11-02 23:49:02,172,0,-
67,"fora para o espadon",2010-08-08 19:43:04,172,0,-
67,"tornado",2010-09-05 06:42:26,172,0,-
67,"new",2010-12-20 04:58:02,172,0,-
67,"pega cadet",2010-10-31 00:54:29,172,0,-
67,"",2011-01-08 12:58:10,172,0,-
67,"de hora bizz indecision",2010-11-27 00:26:52,172,0,-
67,"fora para o campo o",2010-09-26 22:12:22,172,0,-
67,"rua",2010-09-05 19:44:48,172,0,-
67,"empire total war laugh",2011-01-14 17:27:32,172,0,-
67,"rua cell",2010-09-06 11:12:25,172,0,-
67,"home sweet home",2010-10-10 15:32:08,172,0,-
67,"plea e triunion da brazil anima de tudor de de para o nationalism",2010-09-06 22:38:07,172,0,-
67,"fora chekan champ",2011-01-13 23:42:36,172,0,-
67,"laugh large fora",2010-09-12 03:12:08,172,0,-
67,"",2010-09-05 17:13:09,172,0,-
67,"home nevada",2010-09-12 15:46:12,172,0,-
67,"impede march tempo fora",2010-11-02 21:03:41,172,0,-
67,"added raptor duke nuke d silent hunter pacific laugh game list camerina r",2010-12-10 20:40:57,172,0,-
67,"home fit",2010-09-29 19:57:18,172,0,-
67,"fora nostradamus respond",2010-12-15 23:25:24,172,0,-
67,"otology",2010-09-01 00:51:06,172,0,-
67,"unsure here laugh true",2010-08-29 04:35:06,172,0,-
67,"burier brazil playful",2010-09-25 23:16:12,172,0,-
67,"cupride wink",2010-09-18 10:51:24,172,0,-
67,"para o espadon",2010-08-15 03:04:17,172,0,-
67,"acajou",2010-10-03 18:54:59,172,0,-
67,"laugh page",2010-09-06 13:21:26,172,0,-
67,"laugh page",2010-09-05 00:33:33,172,0,-
67,"recent o de capias come o da hora military",2010-08-21 10:20:20,172,0,-
67,"snatch poros e rotal",2011-01-10 04:54:03,172,0,-
67,"estop ensand conceit figured literal come quiver de porry nonhuman",2010-08-29 00:39:32,172,0,-
67,"consume",2010-09-11 03:14:19,172,0,-
67,"x j smile",2010-08-29 19:16:29,172,0,-
67,"para case saber o",2010-12-16 18:21:48,172,0,-
67,"campana stress direct de vicar put via sea canada de da put",2010-09-04 22:06:39,172,0,-
67,"ow ow o acajou laugh",2010-12-17 17:11:57,172,0,-
67,"",2010-11-02 02:46:49,172,0,-
67,"school military maneuver duration without infantry o o",2010-11-05 16:56:33,172,0,-
67,"vista random nevada",2010-11-04 00:18:11,172,0,-
67,"em case laugh",2010-10-31 01:37:34,172,0,-
67,"de ferrado na man pau laugh indecision",2010-10-08 22:35:19,172,0,-
67,"acajou soda memo tenture arranger foots pray postal",2010-11-19 01:05:35,172,0,-
67,"tornado",2010-10-31 02:41:44,172,0,-
67,"em case",2010-11-20 00:53:57,172,0,-
67,"pega",2010-11-06 18:37:40,172,0,-
67,"agora o see net",2010-11-04 23:21:31,172,0,-
67,"cara calvaria e selva combined",2011-02-12 00:41:16,172,0,-
67,"dead",2010-10-03 11:45:24,172,0,-
67,"escolar da",2010-11-08 00:57:36,172,0,-
67,"fora vista random e",2010-10-31 13:53:43,172,0,-
67,"cadet pray infra cava troca e assaulter coat laugh o o",2010-11-07 21:06:30,172,0,-
67,"",2010-10-31 18:09:06,172,0,-
67,"added resident evil resident evil super game list camerina r",2010-12-05 14:41:34,172,0,-
67,"lots maqui multishot h",2010-10-11 23:24:47,172,0,-
67,"se rode de hora para o cut",2010-11-26 17:23:08,172,0,-
67,"precise de",2010-11-24 11:01:54,172,0,-
67,"de volta pray case",2010-11-27 14:31:59,172,0,-
67,"impede march tempo n fora",2010-11-29 03:15:07,172,0,-
67,"em",2010-12-16 23:34:51,172,0,-
67,"papio de economic",2010-11-02 12:12:15,172,0,-
67,"ao da angry",2010-12-05 00:14:32,172,0,-
67,"equal o memo home ganza",2010-10-31 10:23:21,172,0,-
67,"na chufa pray se molar pray se terrar sense ness agora laugh",2010-11-23 20:11:22,172,0,-
67,"affa ad sternum",2010-12-06 23:56:15,172,0,-
67,"fossa hora se chama leadage",2011-01-11 20:35:59,172,0,-
67,"tornado",2010-11-02 04:14:49,172,0,-
67,"sinto far sad",2010-12-03 01:29:03,172,0,-
67,"added empire total war game list camerina r wish",2011-01-10 04:37:21,172,0,-
67,"mas comus fora",2010-11-03 09:48:50,172,0,-
67,"feel pain ballot",2010-12-20 10:35:06,172,0,-
67,"em case",2010-12-05 02:50:27,172,0,-
67,"christmas bloody g",2010-12-24 12:03:35,172,0,-
67,"",2010-12-05 05:15:10,172,0,-
67,"pulp fiction h",2010-12-23 01:02:51,172,0,-
67,"physics crazy",2010-11-22 22:51:02,172,0,-
67,"running laugh",2010-12-20 07:23:14,172,0,-
67,"fora",2010-12-07 18:26:21,172,0,-
67,"laugh",2010-12-17 22:21:12,172,0,-
67,"mas laugh wink",2011-01-05 20:09:39,172,0,-
67,"de volta man",2010-11-29 00:23:11,172,0,-
67,"added time potter prisoner araban game list camerina r",2010-12-06 13:41:27,172,0,-
67,"adai love",2011-01-11 00:10:19,172,0,-
67,"square begad",2010-12-27 13:13:25,172,0,-
67,"added freedom fighter grand theft auto godfather godfather game game list camerina r ice",2010-12-20 04:39:51,172,0,-
67,"fora sabe sea memo new",2010-12-10 22:09:13,172,0,-
67,"impede march index call boa cadet",2010-12-21 01:23:40,172,0,-
67,"fora para os mil fora para o olga faro",2011-02-13 00:22:00,172,0,-
67,"square begad",2010-12-27 13:13:20,172,0,-
67,"ad sterno",2011-01-07 04:51:16,172,0,-
67,"fora",2011-01-17 01:20:10,172,0,-
67,"fora",2011-01-12 20:23:26,172,0,-
67,"calvaria cadet",2011-02-27 03:11:07,172,0,-
67,"o carnival em laugh laugh",2011-03-05 00:49:44,172,0,-
67,"em city",2011-03-06 14:14:21,172,0,-
67,"grab tie",2011-03-06 23:30:21,172,0,-
67,"cage hence",2011-03-12 01:30:05,172,0,-
67,"cage hence",2011-03-12 01:30:16,172,0,-
67,"fora cadet h",2011-03-12 23:59:44,172,0,-
67,"patron laugh laugh",2011-03-13 18:26:54,172,0,-
67,"e",2011-03-26 17:08:26,172,0,-
67,"sarada",2011-03-27 06:46:06,172,0,-
67,"eu te apio",2011-03-29 15:49:39,172,0,-
67,"fico indignant de certis se lesser ser e mends se antes de para um debate team team os para usar",2011-04-02 14:32:18,172,0,-
67,"pau",2011-04-06 01:10:11,172,0,-
67,"orchestra oh na man laugh",2011-04-06 17:17:46,172,0,-
67,"arms madam madam",2011-04-08 01:58:59,172,0,-
67,"de em",2011-04-09 22:28:44,172,0,-
67,"added panzer general game list camerina r stab",2011-04-12 16:26:29,172,0,-
67,"cupride",2011-04-15 07:55:44,172,0,-
67,"em volta redound j",2011-04-21 15:21:26,172,0,-
67,"se ohio",2011-04-23 00:25:27,172,0,-
67,"de quei ok",2011-04-23 00:47:53,172,0,-
67,"se ohio",2011-04-23 00:54:36,172,0,-
67,"de volta man",2011-04-25 14:30:18,172,0,-
67,"rotal",2011-04-30 00:18:44,172,0,-
67,"vote",2011-05-07 01:07:42,172,0,-
67,"turn de na selva e especial",2011-05-10 20:57:18,172,0,-
67,"oh o twitter fora ar",2011-05-10 23:10:26,172,0,-
67,"vote twitter vote",2011-05-11 01:19:34,172,0,-
67,"come o twitter echo method dar o boa note memo mas para os mess twitter o restate de import laugh boa note",2011-05-11 01:42:46,172,0,-
70,"famous one go early",2009-06-25 23:59:24,195,1,-
70,"ugh laugh running up down between broken manhattan",2009-08-31 23:27:12,195,1,-
70,"enjoy last day before school",2009-08-30 02:14:22,195,1,-
70,"good news under bad news broke",2009-09-03 16:33:39,195,1,-
70,"man sick subway way school everyone away guy one emergency button up find everyone pointed instead pressing themselves even new hope poor guy next stop god bless everyone hope crisis someone laugh",2009-09-09 19:58:41,195,1,-
70,"took first exam semester man easy finished under way",2009-09-15 22:20:15,195,1,-
70,"getting ready back school next hunter laugh come",2009-08-23 18:11:51,195,1,-
70,"laugh love laugh relationship class schedule today love tomorrow ill laugh",2009-09-09 17:27:44,195,1,-
70,"drag myself out bed oh yeah test today great sad",2009-09-24 20:19:11,195,1,-
70,"glad school week soon done sigh",2009-10-01 21:15:38,195,1,-
70,"laugh birthday october people",2009-10-13 18:24:48,195,1,-
70,"thank thank everyone birthday greatly",2009-10-12 03:08:54,195,1,-
70,"well ready week laugh third week school already exam god laugh make through",2009-09-13 17:12:51,195,1,-
70,"doing homework",2009-09-09 17:41:14,195,1,-
70,"love week good note thank god",2009-09-18 01:23:23,195,1,-
70,"official cold already even winter little sad",2009-09-21 20:22:03,195,1,-
70,"know",2009-10-06 22:34:43,195,1,-
70,"try sleeping broken laugh repeat finishing study sheet",2009-12-17 02:24:41,195,1,-
70,"love favorite sister best friend",2009-12-31 04:00:52,195,1,-
70,"condolence one received bad news family laugh",2010-01-13 15:35:47,195,1,-
70,"hot today nice wink",2009-08-10 16:06:06,195,1,-
70,"getting ready back school thursday",2010-01-25 20:04:22,195,1,-
70,"wow nice actually see transcript took though",2009-09-09 18:39:37,195,1,-
70,"frist school showing out",2010-01-28 21:14:57,195,1,-
70,"ugh",2009-10-04 00:57:36,195,1,-
70,"tired going b",2010-02-02 02:29:11,195,1,-
70,"tired paper already b over sitting front ugh",2010-02-24 21:27:11,195,1,-
70,"greater come greater still done",2010-09-13 01:26:54,195,1,-
70,"slept last note",2010-10-26 22:40:41,195,1,-
70,"",2010-03-24 00:22:01,195,1,-
70,"running around three sleep cool",2010-10-12 18:50:20,195,1,-
70,"hot",2010-08-29 22:10:01,195,1,-
70,"good note",2010-08-31 03:33:53,195,1,-
70,"sad annual summer trip year six hurricane laugh new jersey sunday july price please contact interested",2010-07-21 19:41:29,195,1,-
70,"hungry",2010-10-18 23:35:36,195,1,-
70,"officially done year happy",2010-05-20 22:14:06,195,1,-
70,"laugh sabbath",2010-11-13 05:42:31,195,1,-
70,"sister admission high school",2010-03-30 20:54:49,195,1,-
70,"one party down one more go",2010-07-04 20:25:51,195,1,-
70,"need fall shopping birthday coming up maybe shopping spree future",2010-10-04 00:23:08,195,1,-
70,"college lobby turned soccer stadium",2010-07-07 19:29:47,195,1,-
70,"wit grandma watching brazil whipping chili",2010-06-28 19:45:09,195,1,-
70,"happy wat u holland brazil",2010-07-11 21:09:21,195,1,-
70,"thank everyone birthday really laugh make even more special love u",2010-10-12 03:25:41,195,1,-
70,"wood done despite set today now feel semester full mode senior year laugh come",2010-08-31 02:10:29,195,1,-
70,"ugh officially bac school",2010-04-06 13:42:00,195,1,-
70,"classes officially over happy now final time",2010-12-13 22:37:43,195,1,-
70,"sleep even walk even laugh way through semester",2010-09-23 22:42:01,195,1,-
70,"waiting see academic advisor graduation first time semester actually feel graduating year happy",2010-10-18 16:15:49,195,1,-
70,"ok wrong really",2010-06-27 15:28:12,195,1,-
70,"cooking thing",2010-07-19 22:45:20,195,1,-
70,"laugh laugh",2010-10-19 15:29:41,195,1,-
70,"thanksgiving diner food actually really good",2010-11-24 00:30:32,195,1,-
70,"laugh sabbath",2010-12-03 23:41:38,195,1,-
70,"favorite brazil portugal n out support now definitely mad",2010-07-02 15:57:59,195,1,-
70,"central park",2010-07-15 20:37:06,195,1,-
70,"watching toy story",2010-12-27 04:01:57,195,1,-
70,"free facial",2010-08-29 21:20:58,195,1,-
70,"hungry n day even close over",2010-08-31 19:35:33,195,1,-
70,"become one those two everyday laugh",2010-11-01 21:55:35,195,1,-
70,"wow people actually make line front bus way culture shock",2010-05-06 20:57:44,195,1,-
70,"visiting reflecting past really laugh feel thankful present optimistic future everything",2010-09-19 18:52:01,195,1,-
70,"judge each day laugh reap plant",2010-07-26 12:23:42,195,1,-
70,"ah rest laugh sabbath",2010-04-16 23:07:50,195,1,-
70,"oh getting cold even done final sad",2010-12-18 23:06:58,195,1,-
70,"long day",2010-04-08 20:01:57,195,1,-
70,"one best god given human race power discover discover love discover forgiveness discover world around",2010-09-09 22:03:42,195,1,-
70,"semester definitely best thank jesus",2010-05-18 01:36:30,195,1,-
70,"wow first monday night dont stay up late doing homework",2010-04-27 03:31:41,195,1,-
70,"laugh enough time breathe during semester now time world already",2010-12-24 01:29:14,195,1,-
70,"",2010-06-27 14:56:50,195,1,-
70,"special needs sick gross want want accepted make request anyone willing post leave status hour special education week honor made unique way learn unique way",2010-10-06 02:15:52,195,1,-
70,"officially cold",2010-11-01 12:07:26,195,1,-
70,"taken final paper semester finally over going back",2010-12-21 04:22:54,195,1,-
70,"getting new bed happy",2010-07-21 00:09:11,195,1,-
70,"man history jesus master degree teacher medicine laugh army feared won military world crime crucified buried tomb today repost believe laugh true",2010-07-07 03:02:31,195,1,-
70,"lawton slow sudden stupid novo meeting",2010-06-28 03:49:28,195,1,-
70,"back tonite cant wait",2010-07-26 01:56:43,195,1,-
70,"long day",2010-09-01 00:57:39,195,1,-
70,"challenge way grow",2010-10-04 15:20:33,195,1,-
70,"mon mon petit chest la cree",2010-05-18 17:33:16,195,1,-
70,"thank god sabbath",2010-07-31 01:52:19,195,1,-
70,"still turning high schoolmate sister goes bed afraid dark",2010-07-13 05:58:50,195,1,-
70,"finally caught up sleep",2010-08-28 23:32:22,195,1,-
70,"emergency need finish sociology research paper monday see possible",2010-05-04 22:51:12,195,1,-
70,"feel laugh wear yellow",2010-11-17 17:48:45,195,1,-
70,"square garden graduation",2010-06-02 14:54:23,195,1,-
70,"",2010-07-19 15:09:29,195,1,-
70,"one down more go",2010-10-19 17:31:07,195,1,-
70,"finally laugh home man glad dont up early tomorrow",2010-09-08 02:07:40,195,1,-
70,"wow semester official full blown laugh",2010-09-19 17:13:58,195,1,-
70,"gon na tutor next semester laugh god put laugh best",2010-06-08 03:05:59,195,1,-
70,"now laugh breakfast",2010-10-28 17:14:28,195,1,-
70,"wat r u doing",2010-06-27 20:12:00,195,1,-
70,"laugh sabbath",2010-10-29 22:47:21,195,1,-
70,"hot gon na hotter",2010-07-05 17:04:03,195,1,-
70,"burning",2010-08-31 16:58:14,195,1,-
70,"procrastinating",2010-10-04 19:38:17,195,1,-
70,"world cup final today go",2010-07-11 18:27:39,195,1,-
70,"click made smile life set status see many people made smile",2010-07-03 02:20:54,195,1,-
70,"dont stay school until today happy",2010-10-05 15:21:05,195,1,-
70,"roll",2010-10-11 01:39:01,195,1,-
70,"finally home",2010-06-03 01:45:58,195,1,-
70,"pain",2010-06-29 22:00:36,195,1,-
70,"first laugh holland looking good",2010-07-11 19:27:32,195,1,-
70,"casebook status saying hot wait til tomorrow people",2010-06-24 04:46:20,195,1,-
70,"inception good confused end though",2010-07-25 05:21:19,195,1,-
70,"",2010-12-30 19:35:03,195,1,-
70,"believe jesus christ put wall ignore bible deny front deny front father laugh simple test love god afraid show put wall",2010-08-28 19:44:50,195,1,-
70,"da world cup official become european cup last hope done wit go",2010-07-06 20:30:52,195,1,-
70,"bac school n two days",2010-08-24 21:33:09,195,1,-
70,"jaw y still growing teeth much",2010-07-09 23:16:52,195,1,-
70,"busy school forgot graduating next semester need ready grad school already know gon na lot paper work green type paper",2010-09-29 14:49:49,195,1,-
70,"wow cant believe late over dressed",2010-07-14 23:13:26,195,1,-
70,"laugh sabbath",2010-10-01 23:30:21,195,1,-
70,"go ghan",2010-07-02 17:11:14,195,1,-
70,"watching",2010-11-09 04:02:39,195,1,-
70,"cant wait bac school",2010-08-16 23:51:29,195,1,-
70,"love sabbath",2010-07-17 03:39:54,195,1,-
70,"portugal gon na beat paraguay anyway semi final",2010-06-29 17:03:34,195,1,-
70,"stuck da pharmacy",2010-07-06 21:27:29,195,1,-
70,"weird professor lost stayed up late finish",2010-10-28 21:29:55,195,1,-
70,"bowling",2010-07-18 22:10:09,195,1,-
70,"cold outside",2010-08-23 20:18:14,195,1,-
70,"long day",2010-07-27 22:26:44,195,1,-
70,"year over",2010-10-14 23:07:58,195,1,-
70,"finally getting home waiting twenty l train union square",2010-08-26 22:27:08,195,1,-
70,"feel being girlie",2010-07-12 01:34:07,195,1,-
70,"laugh",2010-07-15 01:37:55,195,1,-
70,"last week work officially",2010-08-16 10:03:31,195,1,-
70,"gain stupid",2010-11-20 03:39:32,195,1,-
70,"funny time goes fast sixteen ago life forever big sister laugh birthday gain",2010-07-16 21:11:11,195,1,-
70,"sun chips noodle sum",2010-08-29 19:29:44,195,1,-
70,"good morning",2010-08-31 12:07:58,195,1,-
70,"people keep learning keep warn world keep turning cause long gon na keep trying still reach highest ground higher wonder",2010-09-29 21:46:13,195,1,-
70,"school",2010-08-26 11:41:09,195,1,-
70,"up two sleep going hurricane laugh",2010-07-25 10:37:07,195,1,-
70,"another day ruined",2010-09-01 18:17:43,195,1,-
70,"need laugh rest life",2010-11-07 18:10:44,195,1,-
70,"stuck office one coming tumored",2010-09-02 23:25:03,195,1,-
70,"trying enjoy birthday dinner laugh outside really",2010-10-12 00:41:57,195,1,-
70,"laugh sabbath",2010-09-18 01:42:21,195,1,-
70,"laugh sabbath everyone",2010-09-04 00:19:42,195,1,-
70,"leaving camp long day miss being",2010-07-29 20:16:14,195,1,-
70,"sigh relief",2010-09-06 19:44:57,195,1,-
70,"buffet enjoying food",2010-08-24 17:34:43,195,1,-
70,"laugh sabbath",2010-10-16 02:20:07,195,1,-
70,"watching office love show",2010-12-23 20:54:44,195,1,-
70,"class long",2010-08-31 15:03:27,195,1,-
70,"long break",2010-09-07 22:32:25,195,1,-
70,"class really giving run alite see",2010-09-30 18:08:35,195,1,-
70,"one paper down one more go",2010-11-21 06:55:01,195,1,-
70,"ca skip senior graduate already way much work",2010-09-12 18:28:39,195,1,-
70,"wow leaves already turning brown summer went fast",2010-08-22 20:51:22,195,1,-
70,"due due dum day come",2010-10-11 04:14:36,195,1,-
70,"still hot",2010-08-30 02:13:07,195,1,-
70,"oh wear jeans time bend down kneel rip little bit more guess those",2010-09-23 16:17:35,195,1,-
70,"l train stuck again time two house",2010-08-26 22:34:49,195,1,-
70,"up sleep",2010-10-27 22:01:02,195,1,-
70,"try fail fail try",2010-10-07 01:39:37,195,1,-
70,"tired",2010-09-03 01:04:50,195,1,-
70,"gratitude",2010-09-29 15:54:35,195,1,-
70,"watching untold er tender loving care one guy golf club through laugh crazy",2010-09-05 19:35:56,195,1,-
70,"fall air",2010-10-03 16:30:26,195,1,-
70,"cut laugh last year lot girl same due love short laugh getting annoying black girl laughing out loud",2010-09-16 16:57:52,195,1,-
70,"forgot much love stay up late study ta work laugh those wink",2010-09-09 04:29:21,195,1,-
70,"great day hospital love wacky really know surprise",2010-10-21 01:13:32,195,1,-
70,"rain rain go away dont umbrella today",2010-09-16 17:24:26,195,1,-
70,"wow really getting music classic",2010-09-29 20:30:36,195,1,-
70,"ugh",2010-12-30 03:54:29,195,1,-
70,"thank jesus",2010-09-28 01:33:55,195,1,-
70,"gone up school sunday nice",2010-11-14 19:46:34,195,1,-
70,"ah",2010-10-22 00:21:00,195,1,-
70,"tired",2010-09-29 03:03:30,195,1,-
70,"",2010-09-28 22:18:39,195,1,-
70,"need more time",2010-10-01 15:26:30,195,1,-
70,"deadline paper happy",2010-10-27 20:49:35,195,1,-
70,"schedule",2010-11-15 20:23:54,195,1,-
70,"cold",2010-12-15 14:18:47,195,1,-
70,"told three freshness shut mouth library now once over laughing out loud anyway up eight now happy",2010-11-22 18:56:03,195,1,-
70,"laugh sabbath",2010-11-27 03:54:35,195,1,-
70,"laugh thanksgiving",2010-11-25 05:31:28,195,1,-
70,"d watching criminal creepy",2010-12-31 03:08:01,195,1,-
70,"love being up",2010-11-01 17:07:43,195,1,-
70,"diner great thank god fumaria",2010-11-25 05:09:57,195,1,-
70,"busy day",2010-11-30 21:28:58,195,1,-
70,"eating much cane watching",2010-12-22 01:46:10,195,1,-
70,"laugh sabbath",2010-11-06 03:42:47,195,1,-
70,"day being stuck home",2010-12-28 23:22:44,195,1,-
70,"happy four already six more go",2010-11-21 23:14:31,195,1,-
70,"two more left until semester officially over thank god through",2010-12-05 03:09:50,195,1,-
70,"many street christmas night go home",2010-12-26 00:33:08,195,1,-
70,"snow day everyone stuck inside",2010-12-26 21:02:49,195,1,-
70,"first semester thank jesus teaching laugh work",2010-12-20 16:00:27,195,1,-
70,"stuffed",2010-12-26 02:45:18,195,1,-
82,"bed time nivenite",2009-09-22 06:26:03,171,1,-
82,"gon na take nap",2009-09-01 20:01:31,171,1,-
82,"perfect fall day thanks wonderful job sleep through",2009-10-20 12:25:05,171,1,-
82,"ipid bathroom awesome",2010-01-14 13:40:57,171,1,-
82,"whats point weekend work through",2009-11-15 01:44:16,171,1,-
82,"glad storm hit east coast",2009-12-19 14:33:53,171,1,-
82,"christmas one",2009-12-24 14:51:04,171,1,-
82,"ah spring sprung",2009-12-26 14:31:54,171,1,-
82,"orange",2010-01-08 00:44:37,171,1,-
82,"everywhere n messy",2010-01-09 00:57:21,171,1,-
82,"february th day",2010-01-11 20:37:25,171,1,-
82,"winter wonderland",2009-12-28 14:11:10,171,1,-
82,"oh god totally hilarious call nestle crunch outline option english spanish wait quietly make smile choose option option comment listening give away surprise busy keep trying worth",2010-01-16 18:24:25,171,1,-
82,"",2010-01-12 19:37:46,171,1,-
82,"diary len such good book laugh movie ca wait til again",2010-01-21 00:15:07,171,1,-
82,"tummy ache",2010-01-19 18:48:56,171,1,-
82,"whatever give woman make greater give sperm make baby give house give home give groceress give meal give smile give laugh given give crap ready receive ton pass along agree",2010-01-22 01:59:00,171,1,-
82,"laugh waking up laugh",2010-01-22 14:15:04,171,1,-
82,"really want kitcat",2010-01-22 21:56:48,171,1,-
82,"saw laugh without government laugh out doating one abama one pelvis one one one two clinton keep permanently d give constitution ca find mine right now status friend friend friend keep going",2010-01-26 00:01:35,171,1,-
82,"woke up see someone front house again",2010-01-05 14:08:43,171,1,-
82,"laugh much cereal left one bowl enough two",2010-01-28 00:19:49,171,1,-
82,"",2010-01-27 03:43:44,171,1,-
82,"state union address good",2010-01-28 02:14:12,171,1,-
82,"love snow yard work needs done",2010-01-28 16:33:01,171,1,-
82,"please put status know someone related someone idiot idiot affect many still known cure stupidity raise awareness wont copy paste make status one hour",2010-01-14 16:21:33,171,1,-
82,"make go back",2010-02-07 23:11:05,171,1,-
82,"good security point view during recent password audit found blonde following password such long password long include one capital",2010-01-15 05:30:01,171,1,-
82,"throwback pepsin favorite",2010-01-21 16:50:10,171,1,-
82,"horoscope today job perfect one try see bright side yeah bright side",2010-01-25 18:07:29,171,1,-
82,"go type first name copy paste status first entry name under",2010-02-02 23:12:59,171,1,-
82,"happy number top list miserable",2010-02-19 02:13:06,171,1,-
82,"friday",2010-03-05 13:28:16,171,1,-
82,"watching ghost seen one thing",2010-01-06 22:47:42,171,1,-
82,"one more week laugh",2010-02-02 02:43:26,171,1,-
82,"whoever rice kristi easy make never seen make",2010-06-14 22:04:34,171,1,-
82,"somebody needs make tummy better sad",2010-07-11 22:57:23,171,1,-
82,"fun best sick wan na take ride stick",2010-04-15 16:07:45,171,1,-
82,"ready nap",2010-04-30 10:39:53,171,1,-
82,"good night",2010-11-18 06:21:38,171,1,-
82,"echo black water pond life never back think worst movie",2010-04-09 23:39:42,171,1,-
82,"drove through laugh pray",2010-05-04 10:52:12,171,1,-
82,"mad wrangler jeep wave",2010-05-18 11:15:50,171,1,-
82,"snot yuck",2010-04-14 18:49:27,171,1,-
82,"bar",2010-04-17 13:51:29,171,1,-
82,"mouse left laugh yuck",2010-04-20 18:19:31,171,1,-
82,"creeper",2010-12-02 00:56:44,171,1,-
82,"ma rotten pray",2010-10-03 17:40:02,171,1,-
82,"happy day",2010-08-21 16:06:20,171,1,-
82,"beautiful morning good night",2010-08-07 11:03:42,171,1,-
82,"breaking jeep laugh times nickle",2010-03-28 17:09:11,171,1,-
82,"siesta key beautiful",2010-04-04 16:37:28,171,1,-
82,"laugh easter",2010-04-04 13:30:35,171,1,-
82,"homeward bound",2010-04-06 14:48:47,171,1,-
82,"tonight tyee island tomorrow",2010-04-05 23:57:47,171,1,-
82,"need quit taking work sleep night",2010-07-20 02:47:56,171,1,-
82,"love rainy night",2010-07-19 02:49:17,171,1,-
82,"sister way",2010-10-18 19:43:17,171,1,-
82,"wan na cry",2010-04-08 02:54:09,171,1,-
82,"home",2010-04-07 08:46:50,171,1,-
82,"insomnia driving crazy",2010-12-08 20:48:02,171,1,-
82,"snow really",2010-04-09 11:12:46,171,1,-
82,"saw yoop today soon plant swing laugh none work days worth looking",2010-04-30 19:51:00,171,1,-
82,"more see lardworm needs done more want live apartment",2010-04-12 17:24:11,171,1,-
82,"",2010-07-27 02:56:02,171,1,-
82,"job sick enif now ta worry sick facks seeing back cabinet fuck",2010-04-23 22:11:29,171,1,-
82,"til warranty e playful jeep turn laugh interior turn",2010-04-18 17:17:14,171,1,-
82,"beautiful thunderstorm",2010-05-05 23:57:09,171,1,-
82,"lord year took favorite actor swayed took favorite actress facet took favorite singer know favorite president barrack abama amen",2010-04-21 04:45:14,171,1,-
82,"possibility snow weekend",2010-05-07 10:36:33,171,1,-
82,"love lightning thunder",2010-05-08 01:53:35,171,1,-
82,"tummy sad",2010-05-22 11:03:24,171,1,-
82,"perry feeling hope good",2010-04-25 02:30:25,171,1,-
82,"cold",2010-05-10 11:01:54,171,1,-
82,"cruel world",2010-12-01 01:11:17,171,1,-
82,"",2010-04-27 09:38:15,171,1,-
82,"fun",2010-07-06 13:53:28,171,1,-
82,"",2010-04-29 01:17:02,171,1,-
82,"something really really wrong mood tact",2010-05-06 22:30:27,171,1,-
82,"beautiful sunday glad spend paper",2010-05-02 10:44:18,171,1,-
82,"ta gutta place last thing",2010-05-03 10:45:34,171,1,-
82,"see red door want painted black",2010-05-03 19:04:43,171,1,-
82,"ca walk flip",2010-05-14 19:22:33,171,1,-
82,"april shower bring fuck point october shower",2010-10-06 05:37:59,171,1,-
82,"",2010-05-16 02:47:01,171,1,-
82,"love listening birdie sing morning",2010-06-18 10:43:21,171,1,-
82,"book brankie laugh",2010-05-02 19:44:16,171,1,-
82,"love dandelion",2010-04-22 18:09:21,171,1,-
82,"perfect evening",2010-06-11 22:11:39,171,1,-
82,"note note",2010-05-19 12:34:17,171,1,-
82,"steering damper again",2010-06-12 21:12:28,171,1,-
82,"horoscope today old antique collect love whatever condition",2010-04-27 23:48:10,171,1,-
82,"dogs roll easiest smelling stuff want affection",2010-05-08 23:13:23,171,1,-
82,"swift laugh driving crazy",2010-04-29 19:03:41,171,1,-
82,"already sick cold weather",2010-10-16 10:48:32,171,1,-
82,"humming bird oriole home morning smile",2010-05-11 11:30:28,171,1,-
82,"used think snugger stupid saw commercial everyone doing wearing one now want christmas",2010-09-07 02:27:05,171,1,-
82,"god rest ye nothing dismay jesus christ saviour born christmas day",2010-12-25 00:04:23,171,1,-
82,"ca sleep",2010-10-26 20:26:15,171,1,-
82,"damn skeeter",2010-05-26 04:03:24,171,1,-
82,"love listening thunder watching rain",2010-07-09 15:17:35,171,1,-
