488,"e playful difference between rock band singing karaoke singing karaoke sound rock rock band sound mediocre american idol contestant lowell slam live t v stick karaoke",2010-06-18 07:55:20,74,0,-
488,"someone pop champagne final done summer laugh laugh san",2010-06-04 06:57:20,74,0,-
488,"ugh much little time pause space time continuum breathe tomorrow",2010-06-27 05:51:48,74,0,-
488,"spanish japanese latin greek russian master four before year over wait see",2010-06-08 19:37:44,74,0,-
488,"ugh tried going raw food diet one week day ate raw potato instantly ran chocolate cupcake yuck",2011-01-14 20:19:57,74,0,-
488,"ate burgher interesting d eat again now laugh riverside",2010-06-26 02:38:01,74,0,-
488,"guess wo go town concert saturday",2010-09-03 04:24:43,74,0,-
488,"fortune cootie told gold idea",2011-01-26 23:44:39,74,0,-
488,"japanese festival tofu cheesecake job well done",2010-08-15 03:03:42,74,0,-
488,"hurted confess something really girl generation digging last song catchy beat awesome dance feel girl generation days gee gee sad",2010-08-05 02:11:17,74,0,-
488,"sister saw add avocado laughing out loud",2010-07-03 04:18:02,74,0,-
488,"moonlight fun except fog mist pretty much covered whole sky again found adorable sleeping smelled foul fish market new nickname little red riding hood yes interesting friday night",2010-08-28 08:53:12,74,0,-
488,"cold brown rice cold topped refrigerate barbecue sauce sum sad",2010-08-31 05:05:33,74,0,-
488,"",2010-08-27 08:17:41,74,0,-
488,"finally found bicycle lock yawny laugh time ride streets once again",2010-08-21 04:28:56,74,0,-
488,"ending week little time",2010-08-16 00:48:07,74,0,-
488,"watched",2010-09-11 15:52:50,74,0,-
488,"marine uriel yellow ranger pink ranger uriel nahum blue ranger pink ranger never blue ranger",2010-07-26 19:49:04,74,0,-
488,"think lost lot brain semester think more mean opposite more night enough",2010-12-16 17:32:34,74,0,-
488,"last summer make count wink",2010-08-20 07:28:02,74,0,-
488,"finished fixing friend laugh call mr laugh",2010-12-23 21:55:50,74,0,-
488,"laugh las degas through vast nowhere",2010-08-22 00:48:26,74,0,-
488,"back degas place hot now appreciate much better",2010-08-24 05:42:10,74,0,-
488,"volleyball",2010-08-26 20:13:28,74,0,-
488,"loud bible shouter streets megaphone want one sad",2010-10-26 23:27:38,74,0,-
488,"people personality wise",2010-10-14 06:10:18,74,0,-
488,"kick start weekend food poisoning sad suspicion amen overly friendly woman those mall left out open list goes",2010-09-04 19:36:45,74,0,-
488,"drove through rain during night such pain road went",2010-12-21 06:50:51,74,0,-
488,"vas nice afar up griffith",2010-09-13 04:30:59,74,0,-
488,"through memory lane rock modern life ah real croc darkling duck dangerous good old days",2011-02-03 19:34:25,74,0,-
488,"susi bliss smile",2011-01-23 08:30:20,74,0,-
488,"year ending well friend filthy mess thanks",2010-12-31 20:59:20,74,0,-
488,"desex peda bordar las escribe en angles come empanel",2011-01-19 19:37:53,74,0,-
488,"dang wasted",2010-12-05 08:22:26,74,0,-
488,"finally riding bike again",2011-01-26 20:29:35,74,0,-
488,"going super bowl party big fan football going buffalo care asana q",2011-02-06 22:29:57,74,0,-
495,"screaming wake up tell sleep d",2010-11-16 14:52:05,32,0,-
495,"sleepy sleepy sleepy",2010-11-06 06:51:39,32,0,-
495,"due annoying everybody woo",2010-11-18 11:10:41,32,0,-
495,"nothing",2010-11-27 12:06:48,32,0,-
495,"en",2010-11-13 12:39:26,32,0,-
495,"right laugh red sting",2010-11-15 11:01:25,32,0,-
495,"laugh",2010-11-09 05:08:40,32,0,-
495,"eh",2010-11-07 10:45:17,32,0,-
495,"powder mouth powder mouth",2010-11-19 08:43:08,32,0,-
495,"first new act now sister key keyboard works fine surprise",2010-11-07 11:51:16,32,0,-
495,"finally powder d",2010-11-19 14:42:47,32,0,-
495,"wha girl left laugh",2010-11-06 07:03:45,32,0,-
495,"hiss",2010-11-06 10:15:38,32,0,-
495,"comes back lent reflex four",2011-03-30 16:41:17,32,0,-
495,"aira",2011-04-15 14:51:33,32,0,-
495,"miss nach now",2011-04-19 10:37:31,32,0,-
495,"kunai samuel stop news feed spasm",2011-04-21 03:34:18,32,0,-
495,"fine enough go learn really want want hide bury myself hole",2011-04-22 01:50:25,32,0,-
495,"rant moment over gon na sleep away",2011-04-23 07:55:00,32,0,-
495,"stomach ache goes rest disappear w back up pain comes back",2011-04-24 15:36:25,32,0,-
495,"idea korin botherer buy phone",2010-11-27 12:08:02,32,0,-
495,"laughing out loud same",2011-05-01 10:29:03,32,0,-
495,"note used everyone nice day stroll face",2011-05-01 10:35:34,32,0,-
495,"self gullible self gullible self gullible self gullible self gullible self gullible self gullible self gullible",2011-05-01 10:56:51,32,0,-
495,"butt luckily know nobody thislike post wall laugh laugh smile love love laugh crush amazing chill message mean something ca live without dare put status",2011-05-01 17:35:49,32,0,-
495,"pocket god casebook torment phone casebook now",2011-05-02 11:22:53,32,0,-
495,"smile tell remember met first impression favorite memory put status status",2011-05-03 05:23:51,32,0,-
495,"kari peri birthday laugh friday",2011-05-06 03:04:48,32,0,-
495,"",2011-05-21 19:42:21,32,0,-
495,"laugh laugh",2010-12-21 15:08:49,32,0,-
495,"saucy goodness love chips gave double sauce",2011-05-28 09:59:35,32,0,-
495,"red bull grown d smile",2011-05-29 16:04:53,32,0,-
487,"desperately looking forward going home next week seeing kids sleeping bed maybe chocolate mint stuff",2009-08-10 16:44:06,128,0,-
487,"new hot tomorrow texas ca picture cooling whole lot",2009-08-02 22:27:53,128,0,-
487,"last two nights laugh york first place slept blanket last night salt lake city thunder lightning",2009-08-08 19:20:05,128,0,-
487,"whats mind see x s e very hot sweaty hint spade exercise first thing laugh texas thought right swear oklahoma hotter laugh cherokee dialect over yesterday humidity cooler laugh missouri happy",2009-08-06 21:44:38,128,0,-
487,"first law location matter end up thats second law location matter want right now",2010-03-10 01:21:25,128,0,-
487,"work laugh long driving trucks pay living made cherishing love",2010-03-24 04:17:33,128,0,-
487,"wife kids love kindness scent fresh rain desert honor valiance truth dancing flicker light sun horizon pleasure anticipation infectious laughter understanding compassion enigmatic jest existence thought few ponderous god thankful today",2010-03-26 00:21:12,128,0,-
487,"trying think nothing laugh",2010-03-27 00:47:17,128,0,-
487,"completely subdermal frenum ladder those know little metal go around shaft penis acts ribbed condor minus latex take out without minor surgery kind fun doe actually pierce anything skin think",2010-04-10 23:25:51,128,0,-
487,"once upon time little cat close freeway end",2010-09-15 01:57:18,128,0,-
487,"epiphany today pain ass really read genesis beginning god made bunch stuff laugh earth god take break even sun laugh one take next day",2010-10-09 01:03:03,128,0,-
487,"cleavage",2010-03-31 02:37:16,128,0,-
487,"cleavage",2010-03-31 02:36:19,128,0,-
487,"dont look gray laugh lie",2010-03-31 21:25:23,128,0,-
487,"well yesterday ate colorado omelet breakfast now baltimore chilly sandwich dinner maybe out texas new clam chowder",2010-04-11 22:30:26,128,0,-
487,"pondering weatherer time space warped yesterday someone restraint away student set out several later returned laugh several away today ordered chinese laugh hour still waiting again coming",2010-05-07 19:28:15,128,0,-
487,"once cried met man",2010-08-10 21:56:18,128,0,-
487,"dont order green chicken enchilada sauce green",2010-05-15 04:21:44,128,0,-
487,"romance pizza anything still mostly cheesy",2010-10-21 23:33:49,128,0,-
487,"sometimes bad little need",2010-09-19 17:45:25,128,0,-
487,"mind become tumbled mess slow down take deep breath think myself many ways x s e possibly go together",2010-09-25 02:15:15,128,0,-
487,"pork laugh make laugh stay business",2010-06-06 18:53:42,128,0,-
487,"eating dessert",2010-05-07 03:18:26,128,0,-
487,"thought love diarrhea sure gon na make always glad",2010-06-22 01:41:49,128,0,-
487,"urge shave ask simple walking down street fort worth texas man over proposition even wearing favorite laugh",2010-06-23 01:21:00,128,0,-
487,"based name alone go webster thinking laughing out loud",2010-09-11 03:41:17,128,0,-
487,"think change redeck pervert taken court paternity test sheep pervert",2010-06-11 01:42:38,128,0,-
487,"really out bed",2010-08-20 15:20:41,128,0,-
487,"think invent new sport idea see hug",2010-10-04 01:26:47,128,0,-
487,"bubble bath singing twinkle twinkle little",2010-10-29 00:16:42,128,0,-
487,"think need petition national fast food appreciation day",2010-09-26 02:35:09,128,0,-
487,"being home more satisfying sneezing",2010-09-30 16:25:51,128,0,-
487,"everyone thank god god reason first reason light think distracted",2010-07-22 04:14:50,128,0,-
487,"cheese white meat",2010-07-26 17:38:22,128,0,-
487,"come conclusion god chick look mans house alone e playful acting company woman house alone overwhelmingly mans house overrun clutter woman house neat orderly look neat orderly everything universe together really think man done",2010-07-25 03:23:36,128,0,-
487,"met amazing man yesterday name brain left pretty much vegetable wife never gave up worked laugh brought back severe short term memory loss still very high functionality",2010-09-09 04:43:34,128,0,-
487,"observe sad surf still gee blue",2010-10-24 20:32:53,128,0,-
487,"love job love job love job sight think repeatedly telling blatant lie self working",2011-02-10 02:26:57,128,0,-
487,"semi new job today hopefully getting home little more once month smile",2010-12-07 06:29:34,128,0,-
487,"little town stay mesa california mexican border pretty sure buckwheat born",2010-08-03 14:55:23,128,0,-
487,"brain vacation pretend message something witty laugh",2010-08-31 15:51:36,128,0,-
487,"conscious beware bald man laugh net",2010-10-22 20:22:17,128,0,-
487,"chocolate syrup",2010-10-15 01:19:05,128,0,-
487,"wonder use laugh want kinky",2010-09-23 23:11:42,128,0,-
487,"unintelligent rooster vacuum told always point know",2010-09-20 23:53:24,128,0,-
487,"latin invincible many word favorite poem see remember",2010-09-11 01:12:28,128,0,-
487,"list good double",2010-09-13 16:06:23,128,0,-
487,"oh god mixed laugh getting old one forget blessed one forget old",2010-12-04 21:56:01,128,0,-
487,"believe world flat",2010-10-02 02:37:43,128,0,-
487,"feeling hurt angry always remember playful excitedly nice thoughtful someone needs always make feel better well",2010-09-04 21:41:46,128,0,-
487,"recent shown out people read post absolutely awesome",2010-09-26 14:37:39,128,0,-
487,"difference between red blue question odd ask different people different ie someone inner city difference between red blue group shooting ask neo difference saying wonderland getting good nights sleep",2010-10-19 18:59:56,128,0,-
487,"",2010-09-07 19:28:25,128,0,-
487,"trying think nothing laugh",2010-10-05 02:07:02,128,0,-
487,"need psychological evaluation breaking nightmare last night stuck tubby land eating tubby custard watching clean up those fat ugly saying up oh big huge",2010-10-24 13:38:42,128,0,-
487,"know ca much farther",2010-09-28 19:21:17,128,0,-
487,"think make law printed paper everyone something wipe during rough times",2010-11-03 01:08:00,128,0,-
487,"actor sitch god episode",2010-11-14 23:19:46,128,0,-
487,"bologna",2010-10-07 13:24:23,128,0,-
487,"wonder many u s throw up day laugh",2010-11-02 01:10:06,128,0,-
487,"brain sponge full leads everywhere never anything long",2010-12-10 05:20:46,128,0,-
487,"anyone out lottery please adopt",2010-11-07 01:12:33,128,0,-
487,"sunshine rainy day smile",2010-10-25 21:29:26,128,0,-
487,"little pig really go wee wee wee way home",2010-12-11 06:54:13,128,0,-
487,"brain junk yard telling find inside",2010-12-09 04:15:46,128,0,-
487,"great limbo sandwich breakfast post later",2010-12-02 23:52:14,128,0,-
487,"once upon time little monkey frolic day until mischievousness getting master trouble getting beaten more more now rarely out days look forward being",2011-02-21 17:47:20,128,0,-
487,"very important run morning critical dragged cargo laugh way country along way many adverse such icy blizzard horrid now rest assured local market well beer",2011-02-23 19:20:25,128,0,-
487,"thinking starting support group st life super truck think spread",2011-02-25 23:13:06,128,0,-
487,"bought ticket win wonder understand sick tomorrow",2011-02-26 22:04:06,128,0,-
487,"people stuck avalanche feel blessed suppose leave couple before good instead stuck behind",2011-03-01 01:00:34,128,0,-
487,"think life easier mother hooked up",2011-03-05 23:55:46,128,0,-
487,"last couple week grudging through pretty severe northern weather finally load going california happy laugh yesterday pouring rain sad feel daffy duck following",2011-03-06 15:36:01,128,0,-
487,"finally way home way long think time out",2011-03-09 01:59:57,128,0,-
487,"think such kind intelligent mother recently discovered adult virtual eroticism always smiling laugh naked naughty nasty today missing sweetheart joy always",2011-03-20 02:27:51,128,0,-
487,"everyone smile god sinner smile",2011-03-22 01:23:37,128,0,-
487,"upon pondering epic came conclusion blockbuster movie better x rated move example deep impact fast furious course men think more use good laugh",2011-03-24 01:45:50,128,0,-
487,"driving through yesterday construction wreck people driving decided going add new contraction vocabulary fall short",2011-03-25 22:55:30,128,0,-
487,"spasm never make top ten favorite food list",2011-03-26 23:12:06,128,0,-
487,"laugh poem wrote today talking amongst ourself",2011-03-27 22:05:16,128,0,-
487,"sad news please join another great icon entertainment community dough boy yesterday yeast infection trauma repeated belly dough boy wife play dough three dough dough dough plus one oven laugh",2011-03-28 02:09:52,128,0,-
487,"good name penis example snicker skittles taste rainbow secret strong enough man made woman",2011-03-29 03:33:14,128,0,-
487,"need list ways tell getting old mainly laugh bed",2011-03-31 00:51:59,128,0,-
487,"never fight couch rain",2011-04-09 00:14:54,128,0,-
487,"thinking ding witch dead song wizard inappropriate play someone funeral",2011-04-09 15:33:13,128,0,-
487,"purple black diagnosis folio pain way up knee praying needles guess point counting blessing already small cox",2011-04-10 04:16:24,128,0,-
487,"need long vacation well people out female persuasion willing sugar mamma mind fact married",2011-04-13 04:50:21,128,0,-
487,"watch out pink flamingo long",2011-04-15 01:55:53,128,0,-
487,"find myself home alone accidently burnt nipple think tell anyone sure want e playful lain laugh saying laugh",2011-04-18 04:35:42,128,0,-
487,"p lots lots p wrote kids poem start p going cyan illustrate gabby birthday cyan want smile",2011-04-21 01:57:58,128,0,-
487,"live relatively little place everyone different difference conflict diversity difference strong difference confident problem great overcome gladly laugh roommate need faith kindness returned faith make call earth home",2011-04-21 21:51:34,128,0,-
487,"want make web opinion based q dedicate hookers little water hookers water ask look little closer",2011-04-26 04:30:11,128,0,-
487,"last night listening bunch metal think stayed awake went bed song mind magically wrote itself very catchy distinctly metal beat decided write down stuck laugh day",2011-04-27 03:03:59,128,0,-
487,"jut never posted mind yesterday laughing out loud",2011-04-27 16:48:07,128,0,-
487,"pondering pro cand sons con being opposite pro thinking opposite progress wonder country dysfunction",2011-04-29 17:51:09,128,0,-
487,"ding dead",2011-05-02 17:11:17,128,0,-
487,"dirty diaper vomiting kids wet scraped broken school dirty laundry obnoxious kids moss share day thanks personally think shafted thank anyway smile hope ally out enjoy day",2011-05-09 02:20:20,128,0,-
487,"line buy couple rocketer woman register before register exception breakfast see great eat breakfast know needless turned red busted up laughing",2011-05-10 21:35:22,128,0,-
487,"poly many right little blood sucker right wonder came up word politics",2011-05-14 04:17:07,128,0,-
487,"once laugh song",2011-05-23 03:08:05,128,0,-
487,"lollipop better men",2011-05-23 04:54:56,128,0,-
487,"alcohol depressant right call laugh hour",2011-05-24 19:54:08,128,0,-
487,"waiting load day decided test murphy law went subway sat down eat bam load wrap sandwich up rushed pick up load laugh told load wont laugh pick up another laugh murphy",2011-05-24 23:06:22,128,0,-
487,"feel energy",2011-05-25 04:48:12,128,0,-
487,"another big prime number loaded point previous favorite palindrome",2011-05-27 04:11:47,128,0,-
487,"quite end prime interruption seriously need different hobby last night doing research came spiral graph working last couple printed cover magazine wish know before obviously original train thought",2011-05-27 17:19:19,128,0,-
487,"once upon another somewhen finally found mind sunlight caressing sound shaded stall turning golland music trump times laugh seven mortal manners plague before day learn pray promise end right",2011-05-29 03:14:57,128,0,-
487,"someone wo shut up realize talking yourself",2011-05-30 02:42:32,128,0,-
487,"going down one one way road today sign right closed laugh wrong panic",2011-06-04 04:12:53,128,0,-
487,"mamma always told sex chocolate laugh up sticky mess laugh gump impression text",2011-06-06 03:31:52,128,0,-
487,"getting crash course creative c p r computer problem removal partition recovery delete impossible open program thing task manager system recovery safe restore work root out virus again",2011-06-07 04:17:40,128,0,-
487,"start national cootie day everyone once year",2011-06-16 04:28:53,128,0,-
487,"infinite blacker midnight meticulously choreographer dance flawless polished tapis lazuli naturally color overly flawless skin shaded more fair milk laugh came question blinked awkward moment confusion comprehension",2011-06-18 02:21:43,128,0,-
487,"wish upon mortal soul suffer laugh",2011-06-22 04:25:31,128,0,-
487,"necessity finding pressroom think conjure motivation actual anything today",2011-06-25 20:11:40,128,0,-
487,"two bathtub one pass soap look toaster",2011-06-26 03:15:20,128,0,-
487,"write epitaph funny poetic sad something around clot decided something poetic best name born following script laugh man life colored passion name written wind close read standing grave",2011-06-26 23:22:23,128,0,-
487,"well d hope now play again",2011-08-05 02:28:03,128,0,-
487,"d definitely seem suffering general much play way electronics dysfunction",2011-08-10 00:59:45,128,0,-
487,"once man really shave upon sack go whacking nothing save",2011-08-12 01:02:19,128,0,-
487,"poem such thing raw publish",2011-09-01 03:05:50,128,0,-
487,"think power animal banana fish",2011-09-04 22:28:17,128,0,-
487,"learned clean nice laugh picky people suck world flat time gravity work longer trade world s argue until",2011-09-05 22:07:23,128,0,-
487,"talking brother day confirmed typical area confinement laugh size prison cell spend comparable amount time outside cell days choice between life crime truck driving take crime prison more luxurious",2011-09-06 03:09:33,128,0,-
487,"time mean really describe time without way measure ie period moment second minute hour even observance accurate observer mars time pass",2011-09-08 04:27:00,128,0,-
487,"delivery tomorrow noon ask sort portent return",2011-09-10 02:12:42,128,0,-
487,"looking very much forward being home next weekend home long hope kids remember smile",2011-09-24 20:20:03,128,0,-
487,"thought d pass totally useless amusing trivia pig orgasm o m g cockroach live nine days without laugh before starve death creepy still over pig male praying mantis copulate laugh attached body female sex ripping male laugh home flea jump times body length human length football field lucky pig imagine catfish over taste tasty bottom pond mate over times day still ca believe pig quality over quantity taste something always know jump good thing cat urine under black light wonder much government figure out ostrich eye bigger brain know people starfish brains know people polar talk southpaw dolphin species sex pleasure pig dolphin know pig now once turn spread crazy god love pig",2011-09-26 15:19:46,128,0,-
508,"smacking grandma mollie delicious peanut brittle stop before finishing bag",2010-01-11 15:28:53,207,0,-
508,"wo going bed til tonight sugar",2010-01-11 16:03:57,207,0,-
508,"figured out accept friend exactly ago",2010-01-13 09:02:37,207,0,-
508,"home working out laugh choir voice choir",2010-01-14 04:12:01,207,0,-
508,"birthday over now gon na go sleep huge smile face",2010-01-15 06:02:15,207,0,-
508,"already tired dating over place",2010-01-13 06:35:43,207,0,-
508,"going crazy cause birthday whoo",2010-01-14 08:01:03,207,0,-
508,"ready go work out gone until smile p m love minute hopefully someone laugh yuca cool",2010-01-11 20:04:15,207,0,-
508,"left birthday gon na start dancing",2010-01-15 05:50:12,207,0,-
508,"shower wo back people instantly bit",2010-01-15 21:59:21,207,0,-
508,"make lot came back",2010-01-15 23:07:24,207,0,-
508,"whoo birthday",2010-01-14 17:36:19,207,0,-
508,"doing celebratory dance birthday",2010-01-14 06:07:41,207,0,-
508,"ate pumpkin pie camera listening birthday cause birthday",2010-01-14 22:07:12,207,0,-
508,"getting ready go work out",2010-01-16 17:43:25,207,0,-
508,"laugh somehow missing probably weigh",2010-01-18 02:46:21,207,0,-
508,"eating animal crackers version scobby",2010-01-17 00:16:02,207,0,-
508,"run run fast ca catch cause",2010-01-22 00:19:47,207,0,-
508,"angers nothing angers belong whoever choose",2010-01-21 19:02:22,207,0,-
508,"eating frosted mind wheat great power breakfast",2010-01-15 13:16:36,207,0,-
508,"work out back",2010-01-16 18:11:31,207,0,-
508,"meeting people running",2010-01-27 00:04:35,207,0,-
508,"even feel alone someone thinking",2010-01-26 17:12:05,207,0,-
508,"switched stop scarring peanut brittle",2010-01-11 15:57:01,207,0,-
508,"ca whine wearing combat boots",2010-01-28 02:56:05,207,0,-
508,"better die thirst drink cup mediocrity",2010-01-20 06:06:36,207,0,-
508,"th hour algebra school year today rowing machine y player laugh stop laughing many funny",2010-01-17 03:28:48,207,0,-
508,"good enough swimmer drown try swim less basically brute strength applied wrong ways imagine rhinoceros climb tree watching rhino struggle top somehow",2010-01-29 03:56:23,207,0,-
508,"free chicote check out",2010-01-17 03:40:04,207,0,-
508,"ca stay up another second gon na bye",2010-01-16 06:55:55,207,0,-
508,"still cause birthday whoo",2010-01-15 02:08:37,207,0,-
508,"gon na lawton another two days something speak now hold peace long time",2010-01-30 13:56:43,207,0,-
508,"unable decide whether go sleep eat breakfast",2010-01-11 14:33:30,207,0,-
508,"jaw made",2010-01-13 06:14:40,207,0,-
508,"dying enough time make one phone call oh waiting",2010-01-28 15:02:04,207,0,-
508,"those give everything everything gain",2010-01-21 00:06:03,207,0,-
508,"comes fighting nothing nothing best",2010-01-30 07:41:50,207,0,-
508,"reading midnight february air force",2010-02-01 20:06:23,207,0,-
508,"getting ready ride life",2010-02-01 05:44:11,207,0,-
508,"longer afraid free live",2010-01-28 00:46:26,207,0,-
508,"casebook now finally",2010-01-11 18:10:31,207,0,-
508,"laugh wednesday before way",2010-01-20 14:24:27,207,0,-
508,"next time someone down remember those very little personally critic character",2010-01-25 18:22:27,207,0,-
508,"taking z comic see tomorrow",2010-01-15 23:24:56,207,0,-
508,"getting ready go z comic",2010-01-15 21:40:48,207,0,-
508,"need go one month without wearing wrong uniform day morning accountability next month",2010-10-25 23:47:03,207,0,-
508,"man good homework again",2010-05-11 00:51:05,207,0,-
508,"probably one easiest people world along thing someone determined grump bowl over flick wrist",2011-01-16 04:17:29,207,0,-
508,"four day weekend family yeah",2011-01-13 21:11:19,207,0,-
508,"know first base going offcut air force base omaha job going airbound radio going fly end sentry aircrew operate maintain radio good enough offcut laugh mother house blue going winter finally back cold weather fist",2010-08-07 16:09:35,207,0,-
508,"love chow laugh",2010-06-10 23:52:25,207,0,-
508,"starting block tomorrow close",2010-11-22 22:28:23,207,0,-
508,"march parade meal feast precheck fortune",2010-05-31 18:44:12,207,0,-
508,"know laugh",2010-05-19 02:25:46,207,0,-
508,"man week awesome love class love being now gon na go see tops blue oh block test",2010-11-04 21:27:05,207,0,-
508,"know gon na turn out gon na check out midnight chow tonight shed lewd wow ta new inside joke wall post land speed record",2010-09-03 04:23:09,207,0,-
508,"homework weekend time busy",2010-06-04 23:27:16,207,0,-
508,"came back base commissary bag full proper good next two",2010-04-21 02:20:53,207,0,-
508,"back baby",2010-04-02 22:29:03,207,0,-
508,"new room bad four connection sitting desk",2010-10-03 18:04:39,207,0,-
508,"gone look photo see later",2010-04-03 21:01:29,207,0,-
508,"much little time",2010-08-20 16:44:59,207,0,-
508,"need go back soon laugh deal another town pass tomorrow use computer again town pass easter tough go technical training keeler ab mississippi monday know long before even hope see soon talk anyway",2010-04-02 22:41:07,207,0,-
508,"look right see leaving building back",2010-04-09 23:58:36,207,0,-
508,"quick somebody tell everything besides",2010-04-03 19:42:22,207,0,-
508,"skye know anything want find sometime",2010-04-19 06:22:51,207,0,-
508,"hour duty days ha actually duty hour extra now band practice before special olympic",2010-05-13 00:29:07,207,0,-
508,"know sure probably gon na phone plan weekend raise somebody roof right",2010-06-09 01:17:02,207,0,-
508,"class monday ami starting real old",2010-04-23 23:56:05,207,0,-
508,"today long tech school d forgotten laugh b time breaking down laugh",2010-05-26 04:48:26,207,0,-
508,"many canteen drink today",2010-04-16 00:32:14,207,0,-
508,"saw doppler laugh lot more rain time plan b instead going beach gon na try running rain",2010-04-24 18:06:25,207,0,-
508,"classroom instructor selected deployment now going october anybody go",2010-05-06 01:20:10,207,0,-
508,"back town pass catch laugh hour",2010-04-03 18:36:04,207,0,-
508,"advance transition period go base now back curfew gon na going beach before end week",2010-04-20 02:59:38,207,0,-
508,"compare anything operating radio making love woman diverse portfolio life e playful",2010-12-02 00:59:51,207,0,-
508,"anyway those want know coming home leave bad news ca airplane outside dorm room until graduate tech school tech school sad face sad",2010-04-16 01:35:39,207,0,-
508,"woke up thought d lost ability sleep past",2010-05-08 17:38:34,207,0,-
508,"status tell something learned looking wall color remind first memory animal remind ask something always favorite thing give weird shirt right now challenge post status",2010-10-13 23:14:55,207,0,-
508,"never thought laugh people need motivate myself",2010-07-02 00:57:07,207,0,-
508,"find later",2010-04-03 19:12:37,207,0,-
508,"loving life laugh keeler ab biloxi mississippi",2010-04-09 21:30:44,207,0,-
508,"learned school today base base base ca wait first test tomorrow",2010-04-29 02:28:13,207,0,-
508,"bad news everyone block test today washed back way worse thought going back first probably going straight offset graduate now early december takin leave christmas further bulletin warranted",2010-10-20 01:00:55,207,0,-
508,"ran until threw up today ca wait see much faster week",2010-04-30 00:07:26,207,0,-
508,"take time looking through base commissary cool come out woodwork gallows grape drink dairy section ah drink",2010-04-24 02:29:26,207,0,-
508,"needs move ca breathe moisture",2010-05-01 21:58:27,207,0,-
508,"thinking getting testing",2010-04-26 01:31:54,207,0,-
508,"officially casebook new eve",2010-06-12 00:18:00,207,0,-
508,"one week roll down ca wait",2010-10-23 23:46:10,207,0,-
508,"ca remember saying before saturday gon na suck",2010-11-17 02:49:05,207,0,-
508,"formal retreat good today group commander came see",2010-06-03 00:35:38,207,0,-
508,"laugh empanel",2010-05-06 01:38:52,207,0,-
508,"man living two really another man house now laugh lived fifty men long guess want love even dorm",2010-04-18 03:54:14,207,0,-
508,"apparently getting dragged unspecified club tonight",2010-05-07 20:51:21,207,0,-
508,"ya know lot inner strength people take lot drag out think learned now",2010-05-17 01:21:23,207,0,-
508,"love ultimate friable",2010-05-09 13:01:31,207,0,-
508,"christmas miracle leaving keeler coming home wait",2010-12-17 02:12:23,207,0,-
508,"man time pass through adventure",2010-12-18 03:37:25,207,0,-
508,"lot learn even more learning",2010-05-22 18:54:52,207,0,-
508,"man forgot free time different now",2011-01-09 09:49:02,207,0,-
508,"special olympic great volleyball best team against second best team lot music went energetic enthusiastic dance",2010-05-16 02:44:57,207,0,-
508,"waterproof combat boots",2010-05-03 00:21:35,207,0,-
508,"switched tuba far working out pretty good gon na develop callous shoulder something thing laugh",2010-05-09 20:25:49,207,0,-
508,"know already nothing day making somebody day feel big impact world make one person day day better existence",2010-12-01 02:32:44,207,0,-
508,"apparently two reverie two retreat week laugh keeler ab",2010-11-09 23:25:47,207,0,-
508,"everything really falling place lately reason finally feel take care myself somehow",2010-06-21 01:09:56,207,0,-
508,"now leaving offset days leave enough",2010-01-02 22:51:12,207,0,-
508,"feeling homesick little",2010-05-28 16:33:03,207,0,-
508,"oh god offset amazing neighbor blues guitar",2010-12-18 21:39:39,207,0,-
508,"really go bed excited even know excited",2010-06-01 03:19:34,207,0,-
508,"know wear glasses acne darn nice time real hit ladies anonymous person opinion respect more anyone",2010-05-19 02:55:39,207,0,-
508,"good feeling today learn make purchase buy car confidence hopefully",2011-01-19 13:26:15,207,0,-
508,"diploma ha college days wait days start thought wait room waiting pretty fair share laugh right now",2010-06-23 01:49:26,207,0,-
508,"plane ticket chargeable days leave spending christmas family priceless",2010-12-31 15:10:20,207,0,-
508,"go bed never wake up time",2010-06-14 06:01:58,207,0,-
508,"dig hole throw dirt away dig another hole fill first hole dirt hole move dirt move hole",2010-05-27 09:01:11,207,0,-
508,"anybody still clinking links oh god check out stop obviously trap mean saw people space hour send random people exact same bad grammar spelling message",2011-01-06 04:55:29,207,0,-
508,"package top tell actually fall going outside",2010-10-06 21:21:51,207,0,-
508,"attention live feed attention attention live feed attention making another inside joke",2010-06-01 22:04:08,207,0,-
508,"definitely need tossing salad yeah kind joke",2010-06-01 21:17:02,207,0,-
508,"great week honor class back went pensacola magic tournament first one basic",2010-06-07 00:16:27,207,0,-
508,"think best end day possible national anthem running home think going try doing one day week rest career",2011-01-18 23:29:02,207,0,-
508,"humph people floor decided need integrity gon na room inspection later clean floor twice day floor mal found beer burglary keeler breaking ceiling",2010-06-26 16:16:56,207,0,-
508,"know read much zombie literature yell zombie sleep",2010-12-29 14:18:40,207,0,-
508,"attention facility attention facility soggy whitecomb return thank ugh",2010-09-29 02:18:27,207,0,-
508,"well definitely favorite way bring new year",2010-01-02 04:13:41,207,0,-
508,"hungry enough up chow laugh eh pop package michigan",2010-07-31 23:38:32,207,0,-
508,"class dinner today graduate tuesday change classmate great",2010-06-19 14:35:06,207,0,-
508,"disappointment die laugh luckily adversity eventually overcome",2011-01-08 05:24:30,207,0,-
508,"time less homesick laugh start class again tomorrow dual keeping busy getting one step closer taking leave sudden revelation great tried living away family short before going year",2010-07-25 17:56:01,207,0,-
