239,"through wasted trying find out",2011-01-05 03:32:20,561,0,+
239,"laugh birthday laugh",2010-05-09 22:45:55,561,0,+
239,"love",2010-06-06 20:14:55,561,0,+
239,"nothing",2010-06-18 15:12:37,561,0,+
239,"used think one trying over",2011-01-05 23:16:01,561,0,+
239,"know wo hurt try unravel end",2010-06-08 07:43:50,561,0,+
239,"made watch v laugh",2010-04-25 05:28:21,561,0,+
239,"thanks everyone wished laugh birthday",2010-11-03 01:44:54,561,0,+
239,"showing outside",2010-12-24 20:06:56,561,0,+
239,"gon na next black president president marijuana prostitution immigration bush laugh forever",2011-01-11 23:55:20,561,0,+
239,"funeral tomorrow r p grandma sad",2010-10-12 00:55:18,561,0,+
239,"best english project",2010-04-30 01:09:44,561,0,+
239,"finished another remix",2010-05-15 04:10:54,561,0,+
239,"laugh birthday vacancy",2010-05-24 23:50:32,561,0,+
239,"never go deaf already know music loud",2010-05-21 03:29:33,561,0,+
239,"",2010-05-22 03:30:07,561,0,+
239,"back florida",2010-06-19 20:42:53,561,0,+
239,"plan fail afterwards",2010-12-30 03:30:43,561,0,+
239,"laugh birthday",2010-05-28 18:38:40,561,0,+
239,"lost everything free anything",2010-06-22 01:51:10,561,0,+
239,"strong daring",2010-12-08 02:31:08,561,0,+
239,"slowly real",2010-12-07 23:21:48,561,0,+
239,"laugh birthday morals",2010-05-08 20:46:12,561,0,+
239,"rain smile",2010-11-15 00:22:18,561,0,+
239,"showing",2010-12-04 06:49:10,561,0,+
239,"watching high",2010-06-04 02:12:19,561,0,+
239,"bet",2010-06-11 14:49:02,561,0,+
239,"f n l s never actually learned",2010-05-23 21:51:17,561,0,+
239,"laugh birthday",2010-05-29 22:21:22,561,0,+
239,"finally finished remix",2010-05-09 03:19:22,561,0,+
239,"laugh birthday",2010-05-08 00:52:17,561,0,+
239,"laugh longer strong enough word describe much laugh way",2011-01-06 01:08:54,561,0,+
239,"days ca take",2010-05-25 02:50:35,561,0,+
239,"laugh day",2010-05-09 16:08:15,561,0,+
239,"apparently everyone going beach stuck home perfect",2010-05-28 11:04:48,561,0,+
239,"summer more",2010-05-28 17:17:06,561,0,+
239,"laugh birthday arrival babiana lecture",2010-05-22 21:38:21,561,0,+
239,"o",2010-07-14 16:34:41,561,0,+
239,"mental",2010-05-25 00:15:56,561,0,+
239,"",2010-06-22 20:21:02,561,0,+
239,"rain stopped",2010-06-22 04:26:16,561,0,+
239,"laugh birthday tunica marcia",2010-06-02 05:24:11,561,0,+
239,"laugh birthday jenkin arrival",2010-05-18 00:10:14,561,0,+
239,"laugh birthday tunica marcia",2010-06-03 01:57:42,561,0,+
239,"want somebody hug tell going basically someone lie straight face",2010-11-09 04:34:02,561,0,+
239,"laughing out loud yellow sky",2010-06-24 01:17:31,561,0,+
239,"starting",2010-05-15 23:12:02,561,0,+
239,"base belong",2010-12-23 01:43:03,561,0,+
239,"gaming obviously jesus good th july",2010-07-05 07:02:59,561,0,+
239,"wow actually green bay losing",2011-02-07 00:46:34,561,0,+
239,"laugh birthday skinner",2010-06-01 16:48:06,561,0,+
239,"think negative act positive",2010-05-30 15:19:42,561,0,+
239,"breakage shroud original mix",2010-06-04 05:30:44,561,0,+
239,"felt less guilty",2010-07-27 21:26:34,561,0,+
239,"babylon",2010-06-22 06:32:00,561,0,+
239,"novo school lawton",2011-01-27 05:13:19,561,0,+
239,"pretend good person think right many times possibly",2011-01-25 23:32:04,561,0,+
239,"anyone report card",2010-06-10 18:07:57,561,0,+
239,"status shall tell something learned looking wall color remind first memory animal remind question always ask favorite thing challenge repost",2010-11-24 20:22:48,561,0,+
239,"z",2010-06-10 00:36:01,561,0,+
239,"suppose write life",2010-11-09 03:14:40,561,0,+
239,"honor roll joyful",2010-06-10 18:31:38,561,0,+
239,"",2010-06-21 03:21:52,561,0,+
239,"dark nights bane down soul",2010-06-22 23:51:46,561,0,+
239,"question shopping addict tomorrow black friday",2010-11-26 04:37:06,561,0,+
239,"without music life mistake nietzschean twilight idol",2010-06-20 20:22:18,561,0,+
239,"sun trying come out",2010-06-24 00:39:35,561,0,+
239,"never find anything weekend",2010-11-21 18:11:54,561,0,+
239,"laugh birthday",2010-06-08 17:26:46,561,0,+
239,"possible valentine playful delead mell quintant",2011-02-12 21:14:11,561,0,+
239,"sometimes laugh trying laugh",2010-09-23 02:18:39,561,0,+
239,"delete everything necessary",2010-10-13 11:27:16,561,0,+
239,"few",2010-06-22 18:43:49,561,0,+
239,"laugh birthday catasta",2010-06-07 02:59:49,561,0,+
239,"human traffic best movie watched",2010-06-09 06:27:14,561,0,+
239,"baby jesus raver",2010-06-08 18:59:59,561,0,+
239,"lord please move tornado away house love",2010-06-23 23:30:14,561,0,+
239,"win",2010-06-28 00:22:50,561,0,+
239,"feel bad being race now",2010-12-01 12:55:37,561,0,+
239,"last one awfully loud",2010-06-22 03:52:02,561,0,+
239,"free",2010-10-30 21:22:06,561,0,+
239,"getting tired modern forelay",2010-07-22 20:25:51,561,0,+
239,"laugh day",2010-06-20 17:33:33,561,0,+
239,"back life actually meant something",2010-06-26 03:49:38,561,0,+
239,"anyone actually use twitter",2010-12-06 00:51:33,561,0,+
239,"physics lab stupid laugh",2010-10-28 01:52:47,561,0,+
239,"",2010-12-22 22:48:42,561,0,+
239,"gon na send outer space find another race",2010-09-03 03:08:07,561,0,+
239,"used love laugh",2010-07-24 04:05:58,561,0,+
239,"kill stranger",2010-12-10 23:28:54,561,0,+
239,"watching hot tub time machine",2010-07-17 07:11:33,561,0,+
239,"laugh birthday whitehead",2010-08-12 22:02:44,561,0,+
239,"one day anna copy someone status word word see notice",2010-12-14 23:36:48,561,0,+
239,"thing everybody opinion being opinion retarded right",2010-07-28 23:26:33,561,0,+
239,"care less laugh year",2010-08-16 19:39:34,561,0,+
239,"wan na know one thing youve always tell please",2010-12-24 06:20:12,561,0,+
239,"wan na drop out school now",2010-09-22 22:37:02,561,0,+
239,"making up terrible childhood laugh diverse music collection",2010-10-29 23:18:02,561,0,+
239,"x",2011-01-29 03:58:36,561,0,+
239,"laugh life general",2011-01-07 02:37:37,561,0,+
239,"going sit ass affect unfold determine course life going take stand going defend right wrong going defend laugh birthday delead",2011-01-27 01:09:34,561,0,+
239,"congress",2010-09-25 03:14:10,561,0,+
239,"searching more music",2011-02-12 03:21:18,561,0,+
239,"ca even save myself",2011-02-16 00:53:29,561,0,+
239,"ca damn house",2011-02-01 21:30:04,561,0,+
239,"crack make laugh attack",2010-07-22 02:54:47,561,0,+
239,"want counter number times told never amount anything life",2010-01-02 22:29:27,561,0,+
239,"tired being same level everyone place",2010-08-08 22:33:12,561,0,+
239,"want fame want die laugh",2010-07-24 02:39:26,561,0,+
239,"novo",2010-11-28 04:55:29,561,0,+
239,"laugh stoned",2010-08-28 18:37:21,561,0,+
239,"thinking laugh mexican independence day",2010-09-16 22:17:24,561,0,+
239,"people really need join human race",2010-08-26 20:33:35,561,0,+
239,"",2010-09-25 22:10:15,561,0,+
239,"even care shake zipper blues",2010-09-14 02:41:16,561,0,+
239,"christmas",2010-12-24 23:40:09,561,0,+
239,"world perfect fantasie fighting dying live",2010-12-15 18:27:20,561,0,+
239,"understand try put make unknown entirely different think",2010-08-29 03:59:11,561,0,+
239,"ocean",2010-09-10 03:16:57,561,0,+
239,"anyone algebra textbook",2010-08-25 00:18:21,561,0,+
239,"testing new mixer out",2010-12-26 05:35:42,561,0,+
239,"tekken",2011-02-11 23:29:32,561,0,+
239,"done peace justice final",2010-12-13 00:56:08,561,0,+
239,"another laugh week st",2010-09-13 01:20:00,561,0,+
239,"nothing",2010-09-30 01:05:24,561,0,+
239,"never known going find way",2010-08-23 02:55:43,561,0,+
239,"perception everything appear use truly infinite",2010-09-19 17:55:57,561,0,+
239,"laugh period physics",2010-11-18 02:45:14,561,0,+
239,"existence",2010-08-29 21:48:01,561,0,+
239,"person cancer patient one better know wo post status one post status hour those cancer still fighting",2010-10-22 04:40:56,561,0,+
239,"sometimes ca even bear think far gone music thing",2010-09-22 02:26:01,561,0,+
239,"everything confused",2010-10-02 00:27:47,561,0,+
239,"taken everything",2010-10-08 20:44:45,561,0,+
239,"very depressing place filled unhappy sorrowful",2010-09-26 19:30:16,561,0,+
239,"actually pleasant e playful prince",2010-09-26 04:25:02,561,0,+
239,"laugh chat laugh right now",2010-09-25 02:25:15,561,0,+
239,"friday please come never look back chitty week",2011-01-06 23:52:11,561,0,+
239,"laugh one",2010-10-02 18:20:11,561,0,+
239,"now both grandmother dead sad",2010-10-08 00:39:26,561,0,+
239,"relieving bad sad",2010-09-11 00:30:25,561,0,+
239,"grandma laugh birthday one more time",2010-11-02 05:16:12,561,0,+
239,"casebook",2010-11-19 02:54:41,561,0,+
239,"human give give allow yourself vulnerable vulnerable up possibility getting hurt hurt human",2010-10-05 01:35:27,561,0,+
239,"need find god found noise restlessness god friend silence see nature grass silence see sun move silence need silence touch mother",2010-11-14 20:18:10,561,0,+
239,"completely honest next ask one question unbox answer matter full honesty",2010-10-12 03:51:27,561,0,+
239,"doubt gon na anything laugh over confess one thing always tell unbox",2010-12-02 03:17:59,561,0,+
239,"full",2010-10-21 01:36:49,561,0,+
239,"carrying dead relative resting place much different",2010-10-12 21:21:13,561,0,+
239,"wish more kids mother well",2010-10-07 00:20:21,561,0,+
239,"goddam laugh",2010-11-20 20:05:12,561,0,+
239,"before over st high school worst thing life",2010-01-01 04:37:09,561,0,+
239,"finally getting back live midnight",2010-12-25 04:00:48,561,0,+
239,"laugh night",2010-10-09 03:12:09,561,0,+
239,"shoot out hide til bright out whoa another lonely night willing sacrifice life",2010-12-12 06:44:22,561,0,+
239,"laugh new year",2010-01-01 06:10:07,561,0,+
239,"funeral today",2010-10-12 12:28:42,561,0,+
239,"fear death fear life",2010-12-07 02:38:06,561,0,+
239,"point stop living up start living down laugh",2010-11-10 04:11:20,561,0,+
239,"go laugh",2011-02-12 07:53:46,561,0,+
239,"used give sackbut now give think success much stress mine",2011-02-03 19:04:15,561,0,+
239,"misanthropic",2011-01-20 23:35:41,561,0,+
239,"bobbing final",2010-12-13 19:28:01,561,0,+
239,"take care lest thereby become monster gaze long abyss abyss",2010-12-29 04:01:25,561,0,+
239,"black lighter",2010-01-02 02:44:19,561,0,+
239,"",2010-12-27 02:41:04,561,0,+
239,"mi playful od playlike",2010-11-14 20:08:57,561,0,+
239,"christmas",2010-12-25 06:00:28,561,0,+
239,"",2011-01-18 00:27:38,561,0,+
239,"blame moonlit stand dream eagle flight",2010-11-20 05:51:21,561,0,+
239,"actually doing classes once",2010-12-10 00:10:50,561,0,+
239,"honor roll c",2010-12-22 06:00:34,561,0,+
239,"people honestly see laugh music career",2011-02-03 02:00:36,561,0,+
239,"jealousy useless emotion",2011-01-17 03:17:38,561,0,+
239,"high life wasted wan na sober fun young well wan na older",2010-12-30 18:20:59,561,0,+
239,"even through darkness days fire always",2011-02-08 04:29:11,561,0,+
239,"world go suck",2011-02-07 03:20:29,561,0,+
239,"teach juke s bino",2010-12-16 02:45:26,561,0,+
239,"live exist",2010-12-14 03:58:31,561,0,+
239,"enemy disagree everything saying",2010-12-22 17:49:11,561,0,+
239,"great day today smile laugh",2010-12-26 06:00:42,561,0,+
239,"walk path life rhythm beat even try imitate guess found beat smile",2011-01-16 04:43:44,561,0,+
239,"even through darkness days fire always",2011-01-25 02:17:20,561,0,+
239,"laugh story partly",2011-02-03 02:57:27,561,0,+
239,"little sellout",2011-02-06 19:19:41,561,0,+
239,"watching abama state union reason",2011-01-26 02:30:23,561,0,+
239,"trying play black day tomorrow weather",2011-02-02 04:17:06,561,0,+
239,"",2011-01-30 04:35:04,561,0,+
239,"power went out sad",2011-02-02 03:42:10,561,0,+
239,"endless mercy mild crawling side side laugh freezing over kneel before crime",2011-01-10 01:11:26,561,0,+
239,"want somebody tell going basically someone lie straight face",2011-02-16 03:41:21,561,0,+
239,"gaze abyss abyss nietzschean",2011-02-17 00:02:11,561,0,+
239,"milk day",2011-01-18 04:22:30,561,0,+
239,"ask judge made d",2011-02-23 02:17:23,561,0,+
239,"go unwanted until occur",2011-02-23 23:16:12,561,0,+
239,"laugh deep",2011-02-24 02:26:01,561,0,+
239,"bad plague brain once again",2011-02-25 11:34:19,561,0,+
239,"gon na go laugh metal industrial binge end night",2011-02-25 23:23:28,561,0,+
239,"funeral stomachable bad weekend",2011-02-27 07:09:37,561,0,+
239,"come long long way together through laugh times good celebrate baby praise slim",2011-02-28 04:23:15,561,0,+
239,"pain really whether alive kicking",2011-03-03 02:45:41,561,0,+
239,"purpose",2011-03-03 23:56:43,561,0,+
239,"wan na go brazil now",2011-03-04 00:54:33,561,0,+
239,"kind",2011-03-04 03:52:22,561,0,+
239,"mrs czarinian algebra want die now",2011-03-04 22:15:46,561,0,+
239,"monday night raw",2011-02-01 02:39:38,561,0,+
239,"better now",2011-03-08 23:10:27,561,0,+
239,"retreat find peace days salle very next day laugh over again",2011-03-09 01:32:25,561,0,+
239,"never pretended good person many good possibly",2011-03-09 05:09:31,561,0,+
239,"sheen over news week celebrity drug addict bibber over news days week cut laugh canada iron chancy stark ahey gave week media mention honor posting show care",2011-03-13 04:33:50,561,0,+
239,"music",2011-03-13 08:58:44,561,0,+
239,"laugh call duty before trend laugh call duty",2011-03-13 22:31:16,561,0,+
239,"place ca even go sleep night",2011-03-16 23:38:09,561,0,+
239,"think something wear day tomorrow",2011-03-17 22:52:36,561,0,+
239,"die press play know mean",2011-03-18 01:41:44,561,0,+
239,"confuse different",2011-03-18 23:47:31,561,0,+
239,"make way bad guy",2011-03-19 20:19:59,561,0,+
239,"s",2011-03-19 23:12:52,561,0,+
239,"power go out basement",2011-03-20 01:56:12,561,0,+
239,"care",2011-03-21 16:42:08,561,0,+
239,"go laugh end up laugh laugh music",2011-03-22 03:46:45,561,0,+
239,"one getting snow",2011-03-24 04:58:47,561,0,+
239,"unheard music general",2011-03-25 03:06:01,561,0,+
239,"b o b went singing airplane kissing",2011-03-26 02:41:46,561,0,+
239,"laugh suck",2011-03-26 05:07:56,561,0,+
239,"winning anyone yeah sheen",2011-03-27 05:09:37,561,0,+
239,"even mr white teacher",2011-03-27 17:39:45,561,0,+
239,"finished four cardinal",2011-03-27 19:06:21,561,0,+
239,"",2011-03-29 03:43:58,561,0,+
239,"gonzalo stalker",2011-04-01 05:36:47,561,0,+
239,"once told high school best four life now trust anything",2011-04-01 06:44:54,561,0,+
239,"laugh birthday",2011-04-01 16:36:45,561,0,+
239,"visit reverb nation shall",2011-04-02 05:25:04,561,0,+
239,"day age rap plague married nigger still engaged notorious b g",2011-04-03 02:22:04,561,0,+
239,"think stand under understand",2011-04-03 20:46:58,561,0,+
239,"reverberation",2011-04-03 21:39:48,561,0,+
239,"",2011-04-04 00:35:29,561,0,+
239,"time play game",2011-04-04 01:25:02,561,0,+
239,"sad undertaker",2011-04-04 02:05:31,561,0,+
239,"anything laugh myself",2011-04-06 01:58:47,561,0,+
239,"day song song play",2011-04-06 02:49:45,561,0,+
239,"conclusion never satisfied anything around laugh",2011-04-09 02:19:40,561,0,+
239,"someone please remind exactly go catholic high school",2011-04-09 20:23:40,561,0,+
239,"reject reality substitute",2011-04-09 23:20:57,561,0,+
239,"start religion odd trust",2011-04-11 01:28:40,561,0,+
239,"love",2011-04-11 03:16:18,561,0,+
239,"little slicing piece piece",2011-04-12 23:49:51,561,0,+
239,"mr wilkinson laugh knew playful",2011-04-14 01:10:10,561,0,+
239,"worst project paper",2011-04-15 01:09:46,561,0,+
239,"everything",2011-04-15 02:14:23,561,0,+
239,"eyed everything",2011-04-17 02:16:04,561,0,+
239,"maybe direction d pick laugh up floor put chest life rushing through guy wrist looking sloppy",2011-04-18 03:58:07,561,0,+
239,"disregard acquire currency",2011-04-20 02:07:11,561,0,+
239,"dyingly lonely resent living each sickness paradise eyed",2011-04-20 03:25:48,561,0,+
239,"fail sad",2011-04-20 21:35:18,561,0,+
239,"one piece fit puzzle",2011-04-21 21:10:16,561,0,+
239,"free yourself shall pass",2011-04-22 01:49:17,561,0,+
239,"cool story brother",2011-04-22 03:44:58,561,0,+
239,"everyday lone wolf stupid world",2011-04-23 02:57:08,561,0,+
239,"percent nigger aint nigger suck jerk damara",2011-04-23 03:16:51,561,0,+
239,"problem call",2011-04-24 02:51:12,561,0,+
239,"everything conscience swithen hopped shoulder now conscience dead now guidance life cementation speak try",2011-04-25 01:42:52,561,0,+
239,"smile",2011-04-25 13:10:12,561,0,+
239,"wan na tap score want family four",2011-04-26 23:50:40,561,0,+
239,"ask judge number made",2011-04-28 02:11:30,561,0,+
239,"sometimes wan na leave everything behind never look back",2011-04-29 02:42:56,561,0,+
239,"wedding",2011-04-29 21:40:38,561,0,+
239,"never stutter world",2011-05-01 02:10:01,561,0,+
239,"friday smile movie black",2011-05-01 03:06:04,561,0,+
239,"gon na laugh turns out double took same place",2011-05-02 03:01:45,561,0,+
239,"r p",2011-05-02 03:34:52,561,0,+
239,"bin laden dead nobody talking bout finding dude topic baggie though",2011-05-02 04:23:09,561,0,+
239,"possible embrace truth living fantasy",2011-05-03 00:43:40,561,0,+
239,"large amount vapor cure cold",2011-05-04 02:23:11,561,0,+
239,"cisco de mayo",2011-05-06 01:37:04,561,0,+
239,"goblin",2011-05-06 03:56:19,561,0,+
239,"",2011-05-07 05:17:43,561,0,+
239,"getting hyper attention",2011-05-07 19:36:57,561,0,+
239,"make rain bring drought",2011-05-07 21:15:22,561,0,+
239,"more open thought being more open",2011-05-07 21:43:53,561,0,+
239,"goblin deluxe edition laugh",2011-05-08 06:05:57,561,0,+
239,"gon na tell mother never mean love never past always pessimistic ungrateful child seen always want proceed listen slipknot laugh mother day love",2011-05-08 19:15:46,561,0,+
239,"lex",2011-05-09 04:14:00,561,0,+
239,"wow life cute bitch full nigua throw creator",2011-05-10 02:20:18,561,0,+
239,"want senior sad",2011-05-10 21:22:24,561,0,+
239,"laugh birthday molinia jacky morals",2010-03-02 23:55:50,561,0,+
234,"good once week",2009-08-17 20:29:44,231,1,-
234,"college going interesting year",2009-09-09 20:59:36,231,1,-
234,"screw green laugh",2009-08-27 19:05:26,231,1,-
234,"gone soft old age laughing out loud",2009-09-21 20:11:43,231,1,-
234,"ma brotherhood episode seriously people mind blowing yes fan girl kidding",2009-10-05 18:45:48,231,1,-
234,"day tomorrow cool",2009-10-14 17:03:37,231,1,-
234,"finally saw coracine really awesome",2009-10-20 21:02:49,231,1,-
234,"days best days life around",2009-10-23 20:30:38,231,1,-
234,"see episode twitch each one mind long",2009-10-24 14:38:03,231,1,-
234,"",2009-10-23 20:14:50,231,1,-
234,"breaking out amazing",2009-10-08 20:35:47,231,1,-
234,"stop ah god gone gim",2009-11-16 22:30:43,231,1,-
234,"brill friday tomorrow friday especially afternoon laugh",2009-11-19 22:30:01,231,1,-
234,"still laugh found bloody",2009-11-17 17:55:14,231,1,-
234,"fed up being ill time sad",2009-12-11 18:57:16,231,1,-
234,"quizzer time oh yeah overly enthusiastic",2009-11-16 21:49:51,231,1,-
234,"now net being cappy n slow today",2009-11-17 18:38:25,231,1,-
234,"easy use",2009-12-11 17:56:16,231,1,-
234,"damn cold damn gave surprise",2009-11-17 18:34:52,231,1,-
234,"looking forward thursday",2009-12-22 17:01:30,231,1,-
234,"great extremely laugh",2010-01-06 19:54:23,231,1,-
234,"awesome weekend time laugh",2009-11-06 21:31:53,231,1,-
234,"oh again",2010-02-05 22:11:32,231,1,-
234,"sleepy",2010-03-18 17:32:03,231,1,-
234,"fatherling word birthday today time",2010-03-13 20:26:40,231,1,-
234,"tired stupid leave alone sad",2010-03-14 21:49:48,231,1,-
234,"never more anime life main character bloody stupid surprise",2011-02-16 12:25:57,231,1,-
234,"oh nostalgia krona awesome",2011-02-17 14:25:49,231,1,-
234,"need play krona badly right now psi connected remake ah",2011-02-17 17:33:06,231,1,-
234,"maybe listening krona laugh situation",2011-02-17 18:03:17,231,1,-
234,"finally play krona still out krona close going fall still freak out level boss ramble lot ca seem hold normal conversation laugh",2011-02-21 00:12:26,231,1,-
234,"everything falling",2011-02-21 11:48:04,231,1,-
234,"morning",2011-02-22 01:55:54,231,1,-
234,"saw lovely parrot",2011-02-22 23:37:25,231,1,-
234,"up",2011-02-23 01:34:30,231,1,-
234,"morning again",2011-02-23 04:05:31,231,1,-
234,"morning again people holiday going fast sad",2011-02-24 01:36:54,231,1,-
234,"oh laugh",2011-02-24 02:47:12,231,1,-
234,"one laughing o o",2011-02-24 03:09:29,231,1,-
234,"night everyone",2011-02-24 04:03:07,231,1,-
234,"morning",2011-02-25 00:52:15,231,1,-
234,"want laugh more next time hope",2011-02-26 22:52:56,231,1,-
234,"twitter",2011-02-27 12:42:02,231,1,-
234,"day",2011-02-27 13:14:14,231,1,-
234,"laugh procrastination station nation yeah",2011-02-27 13:14:54,231,1,-
234,"needs breaking laugh cut laugh",2011-02-27 13:18:15,231,1,-
234,"mind",2011-02-27 13:21:51,231,1,-
234,"cyst losing much right now",2011-02-27 13:31:29,231,1,-
234,"spleen",2011-02-27 13:34:29,231,1,-
234,"think wild fully cold",2011-02-27 13:57:43,231,1,-
234,"awesome day today ledge",2011-02-27 18:49:50,231,1,-
234,"oh smothered chicken sandpiper today yesterday good idea actually coming down something sad laugh birthday mum",2011-02-28 00:14:45,231,1,-
234,"yeah ill proper really unlucky laugh wise year",2011-02-28 11:31:55,231,1,-
234,"oh wish friday still tomorrow missing anything crap",2011-02-28 13:14:13,231,1,-
234,"feel gon na sick wash sad",2011-02-28 13:14:52,231,1,-
234,"really think laugh playful",2011-02-28 18:03:12,231,1,-
234,"simply knowing exist ai good enough",2011-02-28 18:20:57,231,1,-
234,"laugh birthday mother even ca see laugh birthday anyway thanks never forgetting awesome laugh",2011-02-28 18:26:21,231,1,-
234,"feeling sick nice stay away food",2011-03-01 10:52:43,231,1,-
234,"told mum weight laugh",2011-03-01 12:54:36,231,1,-
234,"make nausea go away please",2011-03-02 00:01:25,231,1,-
234,"d eat really sight food want puke nice",2011-03-02 16:44:43,231,1,-
234,"ugh",2011-03-02 17:47:04,231,1,-
234,"grey ladybird desk pretty cute walking along care world highlight day sad well stuck home sense right everyday person see grey ladybird inside right smile",2011-03-02 19:36:40,231,1,-
234,"read journal think wrote though entirely sure ah well",2011-03-02 21:32:33,231,1,-
234,"still ill today march reason enough laugh wood march",2011-03-03 09:30:22,231,1,-
234,"identifiable allergic one type consumable product easier dealt more less unknown",2011-03-03 18:05:51,231,1,-
234,"put under bed wink",2011-03-03 19:02:03,231,1,-
234,"ca believe amnesia story right very first episode hurt now predict first wife memory back",2011-03-03 20:18:16,231,1,-
234,"currently flair shame more people use hint",2011-03-04 13:00:26,231,1,-
234,"feel zombie something",2010-03-20 12:14:37,231,1,-
234,"looking forward next weekend",2010-03-20 19:46:04,231,1,-
234,"nothing mind moment",2010-03-20 20:45:36,231,1,-
234,"laugh ache happy",2010-10-26 22:02:32,231,1,-
234,"happy computer back loving fastness",2010-03-21 17:08:46,231,1,-
234,"feeling great want eat food thought making feel worse",2010-09-16 17:18:14,231,1,-
234,"ill again sad",2010-06-17 09:27:30,231,1,-
234,"another exam finished one more go",2010-06-07 14:17:57,231,1,-
234,"",2011-01-20 21:40:08,231,1,-
234,"biscuit",2010-03-20 22:02:35,231,1,-
234,"someone please shut up trying sleep laugh",2011-01-18 23:27:27,231,1,-
234,"watched yes man pretty good",2010-05-02 19:58:33,231,1,-
234,"looking forward monday o o",2010-03-20 20:05:54,231,1,-
234,"told mum last night nightmare yeah both glad never actually laugh",2011-01-26 20:56:51,231,1,-
234,"welsh back now",2010-03-23 19:24:48,231,1,-
234,"tired ebb loud",2010-03-20 15:14:10,231,1,-
234,"computer turned itself",2011-02-01 21:05:30,231,1,-
234,"dream today old graveyard way school out o o",2010-04-04 20:54:17,231,1,-
234,"laugh bibber carry repetitive thank officially stuck laugh",2010-03-21 22:48:45,231,1,-
234,"raspberry sorbent tasteful",2010-03-21 14:00:54,231,1,-
234,"alchemist getting crazy good looking forward seeing day up next monday",2010-03-22 18:37:09,231,1,-
234,"err stuffed dinner awesome feel sick now",2010-03-24 19:09:46,231,1,-
234,"thinking given another laugh ache",2010-04-15 18:04:12,231,1,-
234,"officially way through both now three days myself child time",2010-04-15 16:32:29,231,1,-
234,"hi people laugh",2011-02-11 17:08:33,231,1,-
234,"dug out massive book mine personality pretty accurately spooky",2010-04-15 19:05:21,231,1,-
234,"fit o o",2010-04-23 16:27:48,231,1,-
234,"tomorrow laugh",2010-12-04 14:00:37,231,1,-
234,"uninstalled better casebook good making take faster load",2010-12-19 01:21:26,231,1,-
234,"ill sad",2010-04-27 12:09:51,231,1,-
234,"good mood",2010-04-20 15:15:14,231,1,-
234,"wonderland probably awesome adaptation seen yesterday made awesome",2010-04-09 16:17:24,231,1,-
234,"alchemist finally ended probably one best depressing story history well laugh",2010-07-04 18:10:56,231,1,-
234,"damn made live today twice freakish o o",2010-03-30 13:58:10,231,1,-
234,"feeling sick",2010-04-25 18:25:32,231,1,-
234,"procrastination",2010-04-13 20:02:17,231,1,-
234,"watched up awesome film blooming sad though dad well upset",2010-04-14 19:42:21,231,1,-
234,"feel still college laughing out loud awesome done pretty much everything waac thingy playful",2010-05-05 12:37:56,231,1,-
234,"know going artemis laugh decide exactly mind going very fitting hopefully long run beneficial",2010-12-29 00:16:52,231,1,-
234,"broken flair see creation stuff d",2010-12-04 21:32:27,231,1,-
234,"tired thinking much tired thinking much",2010-04-19 19:12:40,231,1,-
234,"exam officially finished well anyway huzza",2010-06-10 11:09:58,231,1,-
234,"watching mum play fit plus control save life",2010-04-20 15:47:58,231,1,-
234,"today glad new doctor made fail",2010-04-03 21:21:54,231,1,-
234,"make go back college tomorrow want sit through welsh bac d waste time home d",2010-04-18 18:44:47,231,1,-
234,"new profile status hidden now click status guess something wanting put more effort making easier really close leaving",2010-12-09 22:55:35,231,1,-
234,"nothing sticking really loud singing along really pressure thinking",2010-04-20 19:04:16,231,1,-
234,"achy laugh achy",2010-04-10 21:12:47,231,1,-
234,"packet m m beaten",2010-04-14 14:27:43,231,1,-
234,"seriously one gee more stop saying stupid man",2010-05-15 23:39:49,231,1,-
234,"laugh asleep laugh feel zombie commit laughing out loud",2010-04-11 12:43:58,231,1,-
234,"finally connected mother lawton easy bunt foreign slightly user unfriendly operating system o o",2010-04-12 23:10:31,231,1,-
234,"laugh migraine laugh before exam friday",2010-05-18 20:40:40,231,1,-
234,"more exam until th",2010-05-25 11:36:16,231,1,-
234,"ipid touch came today really pretty sneezy",2010-08-21 12:23:04,231,1,-
234,"strange think couple ago whistle now whistling along stuff yeah still brilliant d never thought d whistle alone whistle tune",2011-01-25 21:27:28,231,1,-
234,"now again remember turning year freak out becoming adult still really childish person concept out blame birthday",2010-05-05 19:59:37,231,1,-
234,"doctor awesome",2010-05-08 18:13:49,231,1,-
234,"funny feeling mild laugh fever randomly",2010-05-31 14:18:21,231,1,-
234,"college tomorrow make hope year luckie laugh wise ca go tomorrow already notified give work stuff",2011-01-03 22:28:01,231,1,-
234,"weird mood liking sad",2010-05-30 21:44:15,231,1,-
234,"win over rainbow surprise",2010-05-15 22:45:21,231,1,-
234,"sore throat sad",2010-05-22 14:36:43,231,1,-
234,"mam gone til end next week left charge party time oh wait ugh revision time",2010-05-28 16:17:07,231,1,-
234,"nightmare zombie reason laugh out",2010-10-16 04:10:07,231,1,-
234,"miss big brother",2010-09-10 23:17:59,231,1,-
234,"cold awesome day today though laugh",2011-02-12 21:03:31,231,1,-
234,"clue doing now laugh",2010-05-13 19:38:51,231,1,-
234,"huzza",2011-01-31 21:46:52,231,1,-
234,"ca believe christmas pretty awesome",2010-12-25 22:00:05,231,1,-
