459,"want know hollow porcelain puppet thats still going through life empty take number wait line",2010-06-12 00:22:49,397,0,-
459,"ok understand people lead more active admit same people getting burned phone processor loading",2010-08-22 03:25:18,397,0,-
459,"day",2010-05-10 01:06:38,397,0,-
459,"really wish hurry figure out rare migraine now laugh trapped midget steel toe boots trying kick way out",2010-09-13 22:45:16,397,0,-
459,"actually wish hour period inflict amount pain suffering put up people causing laugh real",2010-11-21 21:29:06,397,0,-
459,"laugh cant even want laugh robe",2010-06-18 03:51:37,397,0,-
459,"day go faster love god please",2010-06-09 13:41:35,397,0,-
459,"man week long except wednesday work tonight going sleep call better saturday life death emergency glutton punishment pain indicator still living",2010-05-29 03:32:50,397,0,-
459,"chilling familia good end day loving fam",2010-07-27 04:38:05,397,0,-
459,"wisdom knowing read fucking manual common sense doing out sight those admire wisdom unknown",2010-10-21 07:49:42,397,0,-
459,"appointment thursday another gon na good guess better enjoy forever going change laugh soon wish luck",2010-09-08 07:44:40,397,0,-
459,"laugh store peon useless thank god",2010-07-18 02:05:34,397,0,-
459,"trim up think gon na charge work hour laugh pay time big city wish reduce fun people cant live wrong time gouge well laugh guess gon na continue friendship again better",2011-01-16 23:14:02,397,0,-
459,"man early morning functional",2010-06-01 10:49:05,397,0,-
459,"sometimes glad away people stupid immoral people deserve genocide thank god laugh dealing beginning think exile fiance blessing",2010-08-31 05:33:38,397,0,-
459,"tired dont want work today enjoy holiday pay",2010-05-31 16:11:14,397,0,-
459,"loving laugh good player awake up long",2010-06-12 02:12:31,397,0,-
459,"turned notice station today thanks thanks flexibility up life simple lying point wish",2010-06-30 01:30:56,397,0,-
459,"go dont know relight flame cold dream mean nothing learn control need serenity",2010-06-06 17:50:09,397,0,-
459,"world amount rain loro columbia rain year",2010-09-08 16:04:23,397,0,-
459,"well n going face book probably drop grid unless see those enjoy lost faith everything good pick up again built up tolerance new way peace out",2011-01-24 00:44:49,397,0,-
459,"wish broken neck f packer",2011-01-23 22:02:25,397,0,-
459,"well big show shirt go big lost",2010-06-15 02:41:35,397,0,-
459,"appointment again think need s open later normal people",2010-09-20 13:16:44,397,0,-
459,"today wish told go play traffic next time please listen",2010-06-16 03:20:32,397,0,-
459,"everyone taking tiger thing stupidly matter works wage same gon na pay problem people money choose acceptance right wrong world",2010-08-29 15:43:22,397,0,-
459,"science more fun better gun",2010-12-13 07:16:30,397,0,-
459,"went laugh real soon appear room",2010-05-28 02:39:51,397,0,-
459,"laugh think funny mad trying laugh smile though feel bad kind guy funeral understand mean well soon tendency wear mind history taking shirt",2010-11-09 05:37:48,397,0,-
459,"record up perfectly good lie super cop story working fabulously until something up",2010-07-11 16:39:22,397,0,-
459,"thank god extra day organized confusion corner wearing damn shorts tomorrow rolling floor laughing ass",2010-06-01 00:06:47,397,0,-
459,"want run away never good bye want know truth instead wondering want know more want shut door open up mind",2011-01-07 09:31:47,397,0,-
459,"love watching always more people beat righteous person bad people good need ca found included statement",2010-07-13 01:52:50,397,0,-
459,"supposed bedust one nightie out out doorba sitting laugh red round looking out usher",2010-06-27 03:52:05,397,0,-
459,"well supervisor interview today god hope made something give nine world see few",2010-06-25 04:23:23,397,0,-
459,"life game fair break keep down tall against within give up lownly thing gon na run town tonight",2010-07-06 03:54:08,397,0,-
459,"well life forever today morning now member diabetes club mourning go commencement immediately longer enjoy finer life give up membership fat boy club send form totally tasteless form",2010-10-13 04:21:50,397,0,-
459,"bed time long ass day",2010-06-02 04:45:11,397,0,-
459,"oh mi",2010-06-23 02:26:37,397,0,-
459,"wish knew crime being city death sentence slim garden parole",2010-09-23 07:01:25,397,0,-
459,"anyone good place right now difference opinion laugh right now hope everyone laugh better day catch everyone lipide",2010-11-17 23:58:10,397,0,-
459,"see hoofs ring circus inshore today thinking gon na linking park kind day authority seem come mind",2010-11-19 16:37:39,397,0,-
459,"ugh",2010-12-05 17:52:23,397,0,-
459,"laugh laugh council understand talk talk tell show talk talk",2010-08-17 05:47:49,397,0,-
459,"sometimes think stuff settled realize another sandbox",2010-06-26 00:20:08,397,0,-
459,"back dungeon later rockies",2010-06-15 02:47:15,397,0,-
459,"monday aka mundane laugh wish delete week pray everyone sake tomorrow goes better",2010-06-29 04:38:32,397,0,-
459,"pain easing tell despise second run away still stay worn",2010-06-18 03:17:29,397,0,-
459,"hope packer team horrible bus crash way back god id pray maybe lucky see",2011-01-23 23:57:06,397,0,-
459,"well aside friday night nothing gone crap go phone silent wo monday",2010-07-11 19:01:47,397,0,-
459,"rocking ballot ammo suck another awesome contribution bethesda",2010-10-26 20:45:44,397,0,-
459,"watching love dinner ready",2010-06-24 02:32:32,397,0,-
459,"dah dignity",2010-07-20 04:43:28,397,0,-
459,"jersey shore typical season tonight sleepy today dont wan na anything chill gon na start calling boggin run out return movie laugh see whats kicking",2010-07-29 19:44:53,397,0,-
459,"oh ai rest wicked money grow pay feed ai nothing world free know ca slow down ca hold back though know wish ai rest wicked until close good caged elephant",2010-07-22 05:34:11,397,0,-
459,"more more finding belong corporate world find bull deceitfulness personally distasteful immoral shame man loose ethics pay equal opportunity employment equal screw over",2010-07-18 16:17:23,397,0,-
459,"understand grown adult such dumba people concept billing relate forced education",2010-08-16 22:25:15,397,0,-
459,"miss being ninja man sucks",2010-09-12 05:09:15,397,0,-
459,"ok watching new karate same styline old one place",2010-07-21 04:35:07,397,0,-
459,"laugh right thing right person matter laugh always gutter trash waste god grace always everyone down wish remove those people life everyone live enjoyably",2010-08-31 05:52:20,397,0,-
459,"laugh laugh one minute gone next disappearing summit",2010-11-08 08:34:50,397,0,-
459,"go preacher break neck",2011-01-23 21:54:40,397,0,-
459,"family came over message tested tell laugh birthday bottom laugh awesome thank",2010-07-10 18:30:01,397,0,-
459,"wichita laugh regret day family came bench laugh full people out squeeze life out yeah feel blue skies opportunity dollar",2010-08-07 03:28:25,397,0,-
459,"first inception breaking incredible definitely buy list great hilarious now much stuff ca even begin start another day paradise lost",2010-08-05 22:56:38,397,0,-
459,"man hope supervisor goes through hook up job someone told take layoff next year hopefully year two left laugh death trap",2010-07-18 04:52:57,397,0,-
459,"know being told soul sure felt good glee cast member r e m loosing religion laugh",2010-10-06 04:14:34,397,0,-
459,"times make lord see please come way leave bread crumb find way case stray love song",2011-01-17 09:41:34,397,0,-
459,"know learned world piece person keep good people self oppressed truly hope see laugh field becomes even",2010-10-12 06:03:43,397,0,-
459,"number one rule cell phone call center work tell need tell along without",2010-09-07 06:13:36,397,0,-
459,"way way home sweet home unite",2010-07-20 06:02:45,397,0,-
459,"oh today such great day beat girl tonight together first time long time more days blood pressure content right now loving",2010-09-19 21:02:35,397,0,-
459,"little company sprout big go witch hunt firing spree t complex really wondering much longer before big company plug much wrong little right laugh attack",2010-09-11 05:52:05,397,0,-
459,"laugh car again entertainment center spent time dad unpacked more living room around took out trash stereo surround hooked up bad work niter note",2010-07-29 07:42:01,397,0,-
459,"days always short days work take forever hope block goes fast",2010-12-08 06:53:01,397,0,-
459,"thank god work today next few days work tue couple days again",2010-08-21 15:48:56,397,0,-
459,"late night come homework ai return home",2010-11-07 19:45:06,397,0,-
459,"nine",2010-09-21 04:52:58,397,0,-
459,"burn peyton jersey laugh destroy everything through",2011-01-23 22:19:37,397,0,-
459,"someone e playful lain whole whoever thing understand whole thing",2010-08-06 03:26:46,397,0,-
459,"today friday counting out boost",2010-08-31 22:11:11,397,0,-
459,"estimate hoy yo ohio de breaking used emperor vara el judge en el gradable y anabo de emperor quira el nevo",2010-08-11 04:36:31,397,0,-
459,"night need sum sleep laugh function tomorrow even though sometimes dont wan na function sometimes doesnt seem worth",2010-08-21 06:05:57,397,0,-
459,"god laugh find enjoyable job without being pyr old child wrong suffering share case",2010-08-14 22:57:01,397,0,-
459,"yeah first diabetic reaction today work screw up sent home work great day thankful",2010-12-18 21:43:22,397,0,-
459,"car driving another parental raising hope child traffic",2010-08-09 05:24:48,397,0,-
459,"many times ask myself many times many times ask self try",2010-08-15 14:44:17,397,0,-
459,"now remember god soar high sometimes remember much fallen lesson continuously learning",2010-09-16 06:42:08,397,0,-
459,"well put resume sit supervisor training pray goes good right now cause need wish luck",2010-10-28 15:15:27,397,0,-
459,"getting smart know",2010-09-07 06:19:57,397,0,-
459,"getting really sick casebook incomplete duplicate posting log out freeze up kick back out log seriously hope casebook tech know rest feel once now remember rid space upgrade crap face book",2010-08-27 00:25:23,397,0,-
459,"back grind laugh go another day stuck dam phone epic fail",2010-11-05 16:00:54,397,0,-
459,"people opportunity acting screwing up peaceful night going cause bullit word advice grow thick skin grow deaf",2010-09-05 06:30:30,397,0,-
459,"thanks lot music kept really know life up bad enough laugh drama live top repair damage now remember stay college childish",2010-09-05 06:12:43,397,0,-
459,"good movie seen sooner",2010-09-21 20:05:39,397,0,-
459,"man hope job goes through lost respect pretty much everything aside family few close god miss home people made sense",2010-09-23 04:53:39,397,0,-
459,"preacher briggs laugh ba ba ba ba bath loving da bear down",2010-09-28 03:48:58,397,0,-
459,"reality check bounded",2010-09-07 06:16:54,397,0,-
459,"tomorrow everyone casebook silent chat time first plane hit until last building fell repost pass",2010-09-11 05:21:47,397,0,-
459,"ah worth air pollution advisory rain city traffic",2010-08-25 20:10:22,397,0,-
459,"way prove little know each nobody more pigeon hold wrong stereotype house",2010-10-01 18:22:48,397,0,-
459,"person authoritative position gon na abuse authority go abuse someone wont knock piss out being punk looser individual p s laugh apartment complex wish go out business",2011-02-15 20:08:36,397,0,-
459,"out nothing still left",2010-10-16 07:40:29,397,0,-
459,"seriously hope national bank ground tired working hole bank full retard raised waste everyone done wrong laugh accident",2010-10-23 07:35:46,397,0,-
459,"back feel back death row pardon still pending",2010-08-26 21:46:10,397,0,-
459,"see life through see life through mine son becomes father father becomes son love movie",2010-09-21 00:00:44,397,0,-
459,"done good cut down life smoked last cigarette today hopefully first round done review list again laugh few days make round initiation stress removal phase one progress",2010-09-05 07:12:50,397,0,-
459,"",2011-01-22 07:58:10,397,0,-
459,"work fascinate sit look",2010-09-07 06:07:30,397,0,-
459,"cooking pork tonight dad authentic style home made sauce shall see gon na turn out good",2010-10-04 23:46:53,397,0,-
459,"lick song stuck laugh now oh well night",2011-01-26 04:24:06,397,0,-
459,"stop calling stop calling cause dont want think sang glee rolling floor laughing",2010-09-22 00:43:43,397,0,-
459,"start magnificent dinner guess girl finfoot cooking skill even though girl already",2010-09-21 00:31:51,397,0,-
459,"learned life crazy very bad mood b work week poor c thought career turns out pay",2010-10-16 07:47:27,397,0,-
459,"watching house eating pizza nice start day",2010-10-21 18:23:25,397,0,-
459,"move out way passing through laugh front back world laugh two middle pointing",2010-10-24 07:14:40,397,0,-
459,"straight out line ca find justify out line need need lie out line",2010-11-04 06:36:31,397,0,-
459,"up up pocket full green know love way shake jeans up up",2010-10-14 22:40:57,397,0,-
459,"b c d e f used define bra sizes figure out stood time informed boots b barely c ca complain d damn double damn e enormous f fake saying",2010-10-16 08:23:05,397,0,-
459,"ta always protect rolling floor laughing",2010-11-14 07:16:09,397,0,-
459,"want evolution ape great big hit want revolution man well full",2010-11-09 08:41:41,397,0,-
459,"know god intended life tell stopping come repossess bullcart skin through laugh faith complete misery",2010-10-16 19:23:35,397,0,-
459,"life ah times make lord see please come way leaving bread crumb strangely sacrifice price fall slight laugh more outlying quench fire",2010-10-16 17:22:36,397,0,-
459,"nothing watching fresh belsire man miss kind",2010-11-14 06:51:24,397,0,-
459,"laugh tell life begin",2010-01-02 17:38:03,397,0,-
459,"go around saying world living world nothing laugh first twain",2010-10-21 18:36:35,397,0,-
459,"excited going supersoil laugh confirmation bought yard line team watch",2010-11-08 19:59:28,397,0,-
459,"sportsman conduct really trailer trash referee winning piss poor",2010-11-28 23:59:30,397,0,-
459,"faith first step even cant see staircase j r",2011-01-12 00:21:24,397,0,-
459,"think new series walking dead gon na awesome give something add repertoire",2010-11-01 06:36:23,397,0,-
459,"thank god tea done nice wife back more out town crap praying job applied ca wait out wichita good",2011-02-08 08:13:34,397,0,-
459,"rap success directly related suffering better way describe life",2010-11-24 06:41:24,397,0,-
459,"terrorist going bomb anything target t seriously wish something laugh company",2010-11-21 19:53:12,397,0,-
459,"done watching social network laugh long awesome movie",2011-01-18 06:48:02,397,0,-
459,"seamus comes out dad joker wearing burgher laugh rolling floor laughing dad lino",2010-12-14 02:55:56,397,0,-
459,"swear town gon na mental breakdown better side ate new restaurant luigi new awesome",2011-01-26 03:42:57,397,0,-
459,"despicable hilarious",2010-01-01 08:13:59,397,0,-
459,"trick devil making man believe doesnt exist god proved everyday life through believing higher power another tale childhood",2011-01-23 21:05:55,397,0,-
459,"kung fu panda thank god something worth watching reschedule think time give up another childish thing quit watching",2011-02-07 00:34:21,397,0,-
459,"mind blind man down time topic shaker",2011-02-04 09:03:54,397,0,-
459,"go steeler feel free hurt maine end green bay wan na football",2011-02-06 23:33:55,397,0,-
459,"papey",2010-01-01 07:35:28,397,0,-
459,"under pressure much scrutiny more stupidly kanae west cant tell nothing",2011-01-22 17:09:50,397,0,-
459,"last pro football game thank god wo watching bullit new resolution watch pro football pray strike",2011-02-07 03:55:42,397,0,-
459,"superbold over steeler put ass air channel surf find watch",2011-02-07 00:09:44,397,0,-
459,"gon na call against packer",2011-01-23 21:56:08,397,0,-
459,"lamboys worth watching thank god through sports much more hope strike pro football toilet material now",2011-02-07 02:10:12,397,0,-
459,"ugh woke up sleet test drive make sure make home still sick laugh phone out power catch eryon",2011-02-01 04:25:10,397,0,-
459,"someday being nice worth people trying stress out dont want see unnice pretty great night",2011-01-14 01:39:16,397,0,-
459,"god tonight good watch one favorite full metal jacket",2011-02-12 05:35:04,397,0,-
459,"special day always through up down know laugh always done right youve always anchor storm good bad love forever love",2011-02-14 23:26:36,397,0,-
459,"good night good night such sweet sorrow bid thee good night until morrow",2011-02-12 08:02:10,397,0,-
459,"thinking going without phone tired building tenure company being trash working want treat trash everything go wrong give up",2011-02-04 02:28:09,397,0,-
459,"guess steeler come play whore march down field touch down sad sport undeserving team make supersoil",2011-02-07 00:07:05,397,0,-
459,"now filing complaint against noise solution crap call music arcade fire oh god breaking burning laugh pounding now thanks gramme show always want forget",2011-02-14 23:19:04,397,0,-
459,"landed somewhere laugh thanks give buffalo chicken pizza much now one laugh",2011-02-11 04:10:57,397,0,-
455,"arch spiling",2010-10-25 23:04:03,18,0,-
455,"ale",2011-02-17 17:15:26,18,0,-
455,"laugh death",2011-02-24 17:03:29,18,0,-
455,"excuse casebook urgent appointment uncle boat",2011-03-01 17:27:14,18,0,-
455,"ackman both semis good times",2011-03-11 01:01:36,18,0,-
455,"crash awesome live forever",2011-03-13 02:55:44,18,0,-
455,"mob entia till well look forward",2010-10-25 22:59:31,18,0,-
455,"unspeakable darkness mind conceive insufficient e playful less loathing pathetic human wreckage baptist church",2011-04-03 21:40:32,18,0,-
455,"thats remake staring bier film",2011-04-04 19:25:46,18,0,-
455,"inequity fate love laugh laugh brought anathema always awesome",2011-04-08 16:42:05,18,0,-
455,"know applied math module year student remember integrate",2011-02-15 16:57:53,18,0,-
455,"back popular request",2011-02-08 23:59:21,18,0,-
455,"need more affine",2011-04-11 14:09:12,18,0,-
455,"paradise lost ionosphere getting better",2011-04-11 19:54:21,18,0,-
455,"grey skies silent laugh returned",2011-04-23 09:29:35,18,0,-
455,"election reality show bunch give toss front month doing each back win yes campaign metaphor gain more",2011-04-28 22:54:16,18,0,-
455,"set fire alarm house trying cook bacon",2011-05-01 14:03:27,18,0,-
455,"dying bride vinta content",2011-05-02 17:07:42,18,0,-
475,"still sleepy insistent reading new book",2009-06-18 21:19:35,815,1,+
475,"laugh",2009-06-15 08:48:52,815,1,+
475,"",2009-06-17 06:53:34,815,1,+
475,"really want go school tomorrow considering screwy laugh constant sneezing",2009-06-30 12:27:03,815,1,+
475,"pining those boots come boots come",2009-06-27 06:44:25,815,1,+
475,"aching vaccination arm",2009-07-02 21:38:36,815,1,+
475,"pondering go menticultural day tomorrow sleep laugh",2009-09-03 12:42:14,815,1,+
475,"ate dinner oh sum",2009-06-15 08:44:09,815,1,+
475,"going out dinner",2009-07-20 10:02:33,815,1,+
475,"absolutely sun outside right now oh nipple",2009-06-15 21:30:07,815,1,+
475,"falling sick being sick acid laugh face good thing eh",2009-06-22 09:15:26,815,1,+
475,"learned play come away guitar",2009-06-17 09:54:59,815,1,+
475,"laugh subject selection",2009-06-16 10:58:08,815,1,+
475,"dying mocha java chip",2009-06-18 06:30:29,815,1,+
475,"out bed again",2009-06-15 08:18:51,815,1,+
475,"singing really loudly albeit train down",2009-06-21 12:28:09,815,1,+
475,"laugh week ending",2009-06-18 06:09:01,815,1,+
475,"city toodle",2009-06-18 06:49:31,815,1,+
475,"fall laugh",2009-06-14 12:07:26,815,1,+
475,"castle",2009-07-04 05:23:02,815,1,+
475,"back city armed new book new scarf coffee good food sore wet laugh still elated laugh",2009-06-18 11:49:08,815,1,+
475,"needs food desperately",2009-06-17 06:09:44,815,1,+
475,"leaving subject selection night right earphone laugh",2009-06-15 09:43:52,815,1,+
475,"watching frost",2009-06-23 07:56:26,815,1,+
475,"gon na take nap before",2009-07-08 06:50:34,815,1,+
475,"very sleepy",2009-06-22 12:27:18,815,1,+
475,"oyster",2009-06-23 11:53:19,815,1,+
475,"spree",2009-06-26 11:15:41,815,1,+
475,"watching la vie en",2009-06-19 05:57:21,815,1,+
475,"paramatta sweet sweet lunch",2009-07-04 00:13:50,815,1,+
475,"suffering through o one day another whole ton go good luck exam know praying footing laugh love ya",2009-10-26 09:54:04,815,1,+
475,"watch transformer pine boots right finished mocha java chip course",2009-06-27 06:51:49,815,1,+
475,"burnt arm stove luckily little one",2009-06-22 09:59:09,815,1,+
475,"watching interview vampire",2009-07-02 06:24:47,815,1,+
475,"fell love gorgeous pair boots laid buy",2009-06-27 06:36:56,815,1,+
475,"rushing catch bus",2009-07-02 21:45:16,815,1,+
475,"smoking broken laugh seriously laugh",2009-07-01 10:06:07,815,1,+
475,"going late party sorry",2009-07-04 08:16:59,815,1,+
475,"want leave very warm bed horrid night",2009-07-07 06:47:25,815,1,+
475,"really going dress up party",2009-07-04 07:06:27,815,1,+
475,"put sauce chip without shilling over onto bed laugh",2009-06-26 06:34:12,815,1,+
475,"city laugh",2009-06-27 00:00:27,815,1,+
475,"pigging out prawn crackers blasting loud music random",2009-06-26 11:57:31,815,1,+
475,"sleepy still finish english",2009-07-06 09:41:28,815,1,+
475,"horribly ill",2009-06-30 11:12:59,815,1,+
475,"going bed early laugh",2009-06-17 12:27:01,815,1,+
475,"new e playful pensive boots",2009-07-05 08:24:38,815,1,+
475,"really really needs new laugh one muttering smoke",2009-07-01 21:24:08,815,1,+
475,"supernatural",2009-06-29 12:16:10,815,1,+
475,"going serious",2009-06-27 22:10:58,815,1,+
475,"cold outside",2009-06-29 21:41:24,815,1,+
475,"wondering week",2009-06-14 11:38:26,815,1,+
475,"messing around bottle perfume mother brother causing spray much forementioned perfume week sensory overload",2009-07-14 04:34:41,815,1,+
475,"going out watch coco shoot",2009-07-10 22:34:04,815,1,+
475,"really needs study",2009-07-05 10:29:03,815,1,+
475,"look forward school today",2009-06-22 21:05:20,815,1,+
475,"ecstatic",2009-07-03 05:53:19,815,1,+
475,"those laugh proofread essay thank ruddy laugh",2009-07-06 12:25:10,815,1,+
475,"new boots",2009-07-05 08:15:26,815,1,+
475,"watching dark knight again",2009-07-10 12:15:08,815,1,+
475,"know watching coco place before leave reply soon possible",2009-07-09 12:15:25,815,1,+
475,"love mason study motivational music laugh",2009-07-23 09:09:33,815,1,+
475,"desperately needs someone proofread tomorrow essay preferably someone doing same book",2009-07-06 11:18:08,815,1,+
475,"",2009-07-13 05:17:33,815,1,+
475,"going enough sleep",2009-07-08 12:27:50,815,1,+
475,"going dinner laugh",2009-06-22 09:26:29,815,1,+
475,"really really really sickening up completely dizzy spinning screen bed laugh",2009-07-13 10:57:19,815,1,+
475,"ready kick butt mockingbird essay thanks darling rad",2009-07-06 21:40:09,815,1,+
475,"simply understand people keep missing h name oh people h",2009-07-13 04:07:25,815,1,+
475,"really studied anything screwed",2009-07-05 08:24:55,815,1,+
475,"listening gerard repeat really loud",2009-07-23 10:25:46,815,1,+
475,"tormenting place laugh",2009-06-26 06:21:52,815,1,+
475,"very glad mockingbird essay over laugh",2009-07-07 06:11:35,815,1,+
475,"ate anzac brother made long nap holy white cook",2009-07-12 09:54:37,815,1,+
475,"tired days nonstop shopping back",2009-07-20 08:44:26,815,1,+
475,"go party later",2009-07-12 03:25:34,815,1,+
475,"excited few more laugh come",2009-07-14 00:40:33,815,1,+
475,"laugh housework",2009-06-29 08:26:18,815,1,+
475,"composed something new laugh",2009-07-22 09:37:00,815,1,+
475,"another holiday looking forward seeing again laugh back week",2009-07-14 04:42:54,815,1,+
475,"fact dad electric piano away oh offing white",2009-07-22 04:15:29,815,1,+
475,"laugh laugh laugh gorgeous respond plea going out next week now feeling better",2009-07-13 11:11:10,815,1,+
475,"unloaded yesterday mysteriously",2009-07-25 06:33:45,815,1,+
475,"wondering wear school uniform parent teacher thing right",2009-07-07 07:26:42,815,1,+
475,"",2009-07-24 07:32:40,815,1,+
475,"sad wo touch another piano keyboard another",2009-07-10 06:17:31,815,1,+
475,"failing topic test evolution",2009-07-25 08:35:37,815,1,+
475,"crossing lying very very comfortable couch fever go down",2009-07-13 11:53:19,815,1,+
475,"ca believe darling daffy lucky man same time making time miss duck",2009-06-14 07:05:27,815,1,+
475,"stop doing many those quizzer casebook assignment before weekend comes along",2009-07-24 08:45:15,815,1,+
475,"needs chocolate desperately",2009-07-24 05:38:49,815,1,+
475,"laugh",2009-07-29 12:04:25,815,1,+
475,"greatly australia finishing souvenir bought whole ton give found way stomach",2009-07-23 07:41:45,815,1,+
475,"time laugh fun piano",2009-07-25 07:28:18,815,1,+
475,"wondering bring boots wear",2009-07-14 04:04:03,815,1,+
475,"breaking out over forgotten",2009-07-14 03:50:12,815,1,+
475,"tonight before airport tomorrow female fighter french film underworld journey earth oh shall without foreign",2009-08-01 11:54:33,815,1,+
475,"thinking three camera little even one three fly school",2009-07-14 04:15:59,815,1,+
475,"mo sticky deal send send mass",2009-07-23 07:57:02,815,1,+
475,"greatly overdose",2009-07-01 11:35:41,815,1,+
475,"tomorrow come already",2009-07-29 12:21:06,815,1,+
475,"sun sand sea",2009-07-25 08:41:45,815,1,+
475,"laugh waking up mornings",2009-07-28 11:54:18,815,1,+
475,"really needs holiday homework",2009-07-22 04:58:12,815,1,+
475,"made pizza overextensive amount cheese salamo god amazing",2009-07-31 08:50:49,815,1,+
475,"catching up burn notice instead supposed",2009-07-08 08:48:41,815,1,+
475,"dead oversilent",2009-07-08 21:00:51,815,1,+
475,"going city take shower laugh oh love city",2009-06-18 06:10:14,815,1,+
475,"la prose laugh",2009-07-26 00:14:09,815,1,+
475,"another humorous laugh",2009-07-24 11:59:16,815,1,+
475,"going early early early morning port botany laugh",2009-07-25 12:11:36,815,1,+
475,"scream failing math tomorrow know",2009-08-17 12:38:53,815,1,+
475,"going another series marathon",2009-07-28 07:03:07,815,1,+
475,"cooking noodle",2009-06-30 06:05:47,815,1,+
475,"watching acis",2009-06-16 12:20:13,815,1,+
475,"horrible laugh high fever incessant",2009-07-09 11:36:26,815,1,+
475,"watching true blood again",2009-07-03 10:59:52,815,1,+
475,"crazily tired still laugh connection back",2009-08-17 12:35:50,815,1,+
475,"needs stop watching incessant true blood",2009-08-19 11:06:32,815,1,+
475,"going shopping yesterday pain losing money",2009-07-05 21:33:55,815,1,+
475,"damn sleepy",2009-07-02 21:33:04,815,1,+
475,"very laugh week ending",2009-06-18 06:09:14,815,1,+
475,"still laugh long laugh last anyway ridiculously long",2009-07-01 07:15:05,815,1,+
475,"desperate question three science assignment know one speed measuring impacted science",2009-08-20 11:02:25,815,1,+
475,"those damn video stop lagging",2009-07-03 12:28:18,815,1,+
475,"really ate much",2009-07-20 08:57:25,815,1,+
475,"watching cabaret doing irritating english homework",2009-06-21 10:14:00,815,1,+
475,"tired around showing around",2009-07-26 12:24:21,815,1,+
475,"still watching supernatural",2009-06-22 12:24:06,815,1,+
475,"absolutely detest fact access hour day despicable",2009-08-18 11:56:58,815,1,+
475,"amazed mum spill sauce over gorgeous new gym hoodie",2009-07-23 09:55:13,815,1,+
475,"getting dressed flight",2009-07-14 03:21:58,815,1,+
475,"",2009-08-24 11:18:13,815,1,+
475,"believe coffee supply down nil god work gon na done now",2009-07-24 07:00:32,815,1,+
475,"watched breaking true blood now dead tired",2009-07-02 12:11:07,815,1,+
475,"horrid writer block going fail essay monumental epic fail",2009-07-06 08:24:34,815,1,+
475,"much work done god screwed",2009-07-23 09:02:20,815,1,+
475,"know watch coco sat deny junction laugh one entertainment quarter now sad mum want go shopping",2009-07-09 11:55:48,815,1,+
475,"brushed teeth kitchen sink stupid toilet sink up again brother laugh gel",2009-09-07 13:27:48,815,1,+
475,"party gay whole ton people",2009-08-30 06:22:04,815,1,+
475,"woke up nap doubt sleep tonight",2009-09-09 10:30:40,815,1,+
475,"go jump together",2009-09-06 04:53:17,815,1,+
475,"watched fly suicide mission around tea laugh laugh positive fly",2009-09-09 12:55:59,815,1,+
475,"anyone sleep",2009-09-07 13:09:39,815,1,+
475,"really distracted",2009-07-08 05:52:04,815,1,+
475,"starbuck relish vanilla late laugh",2009-07-25 04:27:33,815,1,+
475,"drunk",2009-09-07 12:18:03,815,1,+
475,"bed really knew sucking unjewelled adductive",2009-09-09 14:12:32,815,1,+
475,"two three camomile spearmint tea lifesaver",2009-09-09 22:02:37,815,1,+
475,"someone give wakiup call ta take until good night",2009-09-07 13:39:14,815,1,+
475,"anyone go surging alaki hold hint hint",2009-09-04 11:26:12,815,1,+
475,"dying season two true blood ending september",2009-09-02 12:14:56,815,1,+
475,"anyone see sun blue sky",2009-09-02 21:34:59,815,1,+
475,"wonder really sad show life watching",2009-09-06 06:23:51,815,1,+
475,"drinking green tea know tea really awake mention horribly grumpy",2009-09-07 19:49:51,815,1,+
475,"offing screwed laugh commerce assignment due",2009-07-27 02:08:13,815,1,+
475,"still painful",2009-09-07 11:23:27,815,1,+
475,"tired fall asleep standing nights",2009-09-09 14:46:22,815,1,+
475,"needs out house",2009-09-06 04:24:17,815,1,+
475,"laugh finally found link true blood works laugh smell nice completely unrelated course normally sniff",2009-09-14 12:06:39,815,1,+
475,"laugh thumping laugh without drinking",2009-09-09 21:58:37,815,1,+
475,"idea write resume",2009-09-02 12:06:20,815,1,+
475,"death race laugh",2009-09-18 13:32:05,815,1,+
475,"elated watching deep christian bale public laugh",2009-08-02 12:13:46,815,1,+
475,"gorgeous gym hoodie pigging out brownie brother made",2009-07-22 04:07:25,815,1,+
475,"regret burning geography assignment sheet again",2009-09-15 10:52:22,815,1,+
475,"truthfully sleep really come easy one",2009-09-16 13:48:51,815,1,+
475,"going bed watching back true blood definitely crabby tomorrow watch out",2009-09-02 13:17:53,815,1,+
475,"watching geography assignment sheet play pretty",2009-09-15 10:13:41,815,1,+
475,"cheng needs talk more laugh",2009-09-17 13:38:32,815,1,+
475,"really really really needs sleep",2009-09-17 10:13:46,815,1,+
475,"watching bank job",2009-07-23 03:53:00,815,1,+
475,"laugh bed calling sleep think more",2009-09-16 12:44:12,815,1,+
475,"thank imploring",2009-09-16 12:29:14,815,1,+
475,"sad sad school again",2009-06-23 21:41:58,815,1,+
475,"dead laugh hot chocolate bed go",2009-09-15 12:36:18,815,1,+
475,"die true blood finish loading before connection cut again",2009-08-24 11:42:46,815,1,+
475,"addiction tea good",2009-09-07 11:47:36,815,1,+
475,"finally going sleep",2009-09-18 15:49:58,815,1,+
475,"black flashing quite very now feel sick",2009-09-17 12:35:34,815,1,+
475,"poster ugliness creation entire universe",2009-09-17 12:29:33,815,1,+
