438,"call gaelic storm gen admission standing room west comment going interested even already",2009-06-16 15:43:51,656,1,-
438,"work good thing close laugh christmas",2009-12-24 20:09:57,656,1,-
438,"maybe dig up those xmas week wink",2009-12-09 05:29:23,656,1,-
438,"getting wan na burn movie onto d play grr",2009-07-23 04:06:34,656,1,-
438,"laugh please",2009-01-01 00:45:49,656,1,-
438,"job great something think sometimes consider saying wink",2009-12-31 04:59:49,656,1,-
438,"ugh casebook running slow anyone laugh bed anyway",2009-07-07 03:55:07,656,1,-
438,"ready christmas over working retail time year lots christmas today smile",2009-12-12 07:19:53,656,1,-
438,"think super party theme colors green blue case anyone wrapping paper worry much year old laughing out loud wink",2009-07-07 11:19:10,656,1,-
438,"trip more days",2009-07-13 14:54:09,656,1,-
438,"tired done playful",2009-07-10 20:35:27,656,1,-
438,"turn exactly month thinking going video game open house party celebrate up",2010-01-05 05:03:47,656,1,-
438,"job done ta up early enough start running around playful christmas",2009-12-25 04:54:42,656,1,-
438,"oh fine tan playful know exciting laughing out loud",2010-01-08 01:48:51,656,1,-
438,"wayback week change profile picture throwback picture yourself young copy paste see adorable laughing out loud",2010-01-12 04:25:25,656,1,-
438,"enjoying catching up office via instant watch laugh",2010-01-13 04:24:29,656,1,-
438,"anybody catch something day yes completely himself food stomach up day yr exactly same now lethargic lay watch both getting eudialyte far none house very mild stomach flu",2010-01-14 14:31:34,656,1,-
438,"please put status know someone needs beaten relentlessly stick rattan beating people rattan many still known cure wanting beat people rattan raise awareness wo copy paste know rattan",2010-01-15 15:33:48,656,1,-
438,"know laugh wheel drive feel special time year rest favor ride pass bat out laugh out s sliding ditch worse thank sight mind actually want one those first plan going wink",2009-12-27 07:03:25,656,1,-
438,"laugh birthday",2010-01-09 16:21:05,656,1,-
438,"turkey chatting bull love top tree turkey energy well nibble dropping bull nutrient turkey lump actually enough strength reach first branch tree",2010-01-19 03:41:40,656,1,-
438,"see forthcoming casebook leave word comment think best word more word copy paste post wall leave word seen few face book posting one word easy come up laughing out loud interesting laughing out loud",2010-01-05 01:51:43,656,1,-
438,"casebook woman wo repost make out control times laugh laugh ca laugh worst sure laugh deserve best one admit truth repost",2010-01-20 20:46:59,656,1,-
438,"music stuck laugh now kind losing game wink",2010-01-22 02:57:31,656,1,-
438,"evening nice contrast last few days gon na watch burnet show smile",2009-09-06 05:09:01,656,1,-
438,"idea last status posted many times issue cell sorry",2010-01-29 04:01:17,656,1,-
438,"sorry tagged anyone fan check virus attached know please go application delete fan check application remove tag myself delete d fan check already remember tagged sorry",2009-09-08 13:47:25,656,1,-
438,"memory family lost battle cancer continue conquer put know someone cancer god pray cure cancer amen",2010-01-08 01:49:11,656,1,-
438,"dinner went well now getting mind set starting new job moving mother bought house gon na rent old one decent walk roger park few nice away loud laugh",2009-09-19 03:54:25,656,1,-
438,"laugh great idea mess somebody casebook need disabled wink",2010-02-01 19:00:03,656,1,-
438,"autumn equinox officially fall happy fall",2009-09-22 14:13:23,656,1,-
438,"ladies red black pink blue white cheetah printed nude bra colors made news tonight casebook know going g foundation great way raise awareness breast cancer way go post wall bra color game big write up washington post",2010-01-11 15:17:56,656,1,-
438,"love mother thank moss laugh great person today please copy paste profile",2010-01-19 16:48:27,656,1,-
438,"important laugh friend sent sure enough same person mine try see yours found laugh follow step go privacy block list person log someone up block",2010-02-04 17:45:36,656,1,-
438,"making decision child momentous decide forever laugh go walking around outside body elizabeth stone",2010-02-04 05:31:17,656,1,-
438,"stupidness destroy laugh buy out kick out now thing worth watching biggest loser always end up watching hulu cause tend work best luck better matter goes",2010-01-22 03:22:01,656,1,-
438,"believe daughter amongst god face earth copy paste status give hug daughter",2010-01-29 04:11:30,656,1,-
438,"old man winter enough snow cold wind already take back shove",2010-01-26 05:39:34,656,1,-
438,"few days ago go roger east peoria buy pack excited cause back school know gon na make last longer days enjoying beer laugh one those work know notice e playful date fling bidding",2010-01-24 07:05:59,656,1,-
438,"oh god rate status fun ame retarded waste time hove copy paste within next wo thursday bad luck next born",2010-01-14 04:20:05,656,1,-
438,"apparently week never told look celebrity oh well wink laugh",2010-02-01 04:03:07,656,1,-
438,"put status know someone smack face shovel",2010-02-02 19:54:50,656,1,-
438,"oh fine casebook admit new layout simpler easy use change around again much faster know always laugh stuff wink",2010-02-11 18:14:44,656,1,-
438,"phone laugh now laughing out loud",2010-02-10 03:25:04,656,1,-
438,"well lost phone water damage need reach send message laugh hubby phone number think need cause posting wink",2010-02-09 16:41:24,656,1,-
438,"work tonight tomorrow gon na busy weekend playful",2010-02-13 19:37:13,656,1,-
438,"celebrate valentine day change profile picture spouse significant make sure tell long together first comment",2010-02-11 05:12:21,656,1,-
438,"ca come work today told baby beat up",2010-02-12 23:02:46,656,1,-
438,"woman wonderful man works laugh repost great men few far between grace god one smile",2010-01-27 01:54:25,656,1,-
438,"olympic right wink",2010-02-15 03:03:35,656,1,-
438,"laugh birthday brother laugh",2010-02-15 15:58:44,656,1,-
438,"kids riot ca believe much personality wrapped such small package wink",2010-02-13 00:23:35,656,1,-
438,"thanks birthday leaving work soon playful hope see saturday",2010-02-04 20:11:45,656,1,-
438,"evil become confused way house carlin",2009-11-16 18:35:01,656,1,-
438,"wish many think finally sinking really want need actually doing something",2010-02-19 06:09:43,656,1,-
438,"oh god casebook actually showing live feed actually live quick everyone collect crap before change again wink",2010-02-10 04:32:01,656,1,-
438,"guess time dive back another busy day playful",2010-02-15 19:30:04,656,1,-
438,"wow glad today over tomorrow little easier probably first time playful",2010-02-28 05:24:22,656,1,-
438,"thank inlaw taking kids out enjoy dinner delicious way wink hope everyone good day wink",2010-02-15 03:35:54,656,1,-
438,"nice evening dinner catching up school friend sometime laugh aka playful ready st day",2010-02-24 04:03:02,656,1,-
438,"wow really hope everyone worked tonight home safely smile",2010-02-22 05:06:59,656,1,-
438,"virus spreading casebook sent personal message y o u tube funky click sure exactly know replicated itself aware",2010-03-05 16:23:46,656,1,-
438,"send friend request stay tuned wink",2010-03-13 17:32:29,656,1,-
438,"oh god wednesday st patrick day excited laugh",2010-03-12 06:51:12,656,1,-
438,"baby girl cold ear eye infection sad catching took luckily prompture doc cool gave extra s really tuesday",2010-03-03 04:15:50,656,1,-
438,"notification tagged picture stalking profile click try link virus spreading very fast find name under picture click remove tag thats next name please pass",2010-03-15 14:49:19,656,1,-
438,"laugh tomorrow st patrick day wearing green getting drunk wink",2010-03-17 03:43:25,656,1,-
438,"everyone out enjoy gorgeous weather today",2010-03-16 15:32:36,656,1,-
438,"ending full fun st paddy day hopefully falling asleep middle boondock wink hope everyone home safe",2010-03-18 03:59:35,656,1,-
438,"ca believe easily kids accepted bedtime anniversary gift grandparent wink",2010-01-09 01:56:17,656,1,-
438,"wonderful husband works laugh provide anything repost status give honest well men out recognition deserve great men few far between one",2010-03-10 04:22:12,656,1,-
438,"laugh drunk playful",2010-01-12 04:36:21,656,1,-
438,"ti payday",2010-01-15 17:32:16,656,1,-
438,"now regret myself nap evening cranky groggy wake up time go back bed playful",2010-01-28 04:02:40,656,1,-
438,"whatever give woman make greater give sperm give baby give house give home give groceress give meal give smile give laugh whatever given give crap ready receive ton real keep going",2011-02-19 03:34:16,656,1,-
438,"pay car today done debt still money anniversary trip tattoo put laugh",2011-02-19 14:36:41,656,1,-
438,"sure think sports game teaching son lame",2011-02-20 14:45:51,656,1,-
438,"much look forward tattoo permission dance kilt way pair white stub hub starting potty training full time",2011-02-22 04:04:02,656,1,-
438,"love seeing st day stuff over work wish stay up year smile",2011-03-02 05:19:41,656,1,-
438,"first full week falltime st paddy day two anniversary laugh",2011-03-05 14:40:16,656,1,-
438,"going late notice anyone babyship two year old year old friday night",2011-03-10 03:11:45,656,1,-
438,"wow day double ear infection great tonight both dance back dance catching up casebook stuff add everyone affected earthquake tsunami even bad come end",2011-03-12 07:19:18,656,1,-
438,"supreme court right under first amendment protest military funeral invite start protest front yard see first amendment better second amendment repost u feel same",2011-03-12 07:20:08,656,1,-
438,"girl fat laugh lost over boy stupid learning disability over night girl ugly make people boy enough home lot more people think put status against bullying",2011-03-15 03:32:52,656,1,-
438,"days till st one month till smile",2011-03-16 02:41:31,656,1,-
438,"laugh st day getting ready watch fabulous paddy o",2011-03-17 15:59:49,656,1,-
438,"please put status know related someone alderman death wish people understand empire band murdering scum rebel alliance bring peace galaxy evil empire kill innocent wo copy paste make status one hour",2011-03-18 03:57:06,656,1,-
438,"pretty good st patsy isle wonderful chat couple dance laugh great wish hubby enjoy maybe next year smile days till",2011-03-18 04:08:27,656,1,-
438,"mother made laugh tight watched succeed saw fall cheered kept going strong drove little crazy times moss promise god friend forever put status wonderful mother love",2011-03-19 00:56:31,656,1,-
438,"tattoo trouble maker fat wear make fake think bitch cry times drama guy slut stand up myself mouthy ca anything now days without being go laugh label see give repost",2011-03-19 00:57:06,656,1,-
438,"bright class monday sad great daymare confident laugh speech delay caught up wish luck days till",2011-03-24 00:04:11,656,1,-
438,"please copy paste status know someone laugh someone someone know anyone even laugh anyone know anyone still copy important spread message oh laugh frig sake forget laugh",2011-03-25 03:36:09,656,1,-
438,"thank great teacher appreciation week",2011-03-26 04:40:55,656,1,-
438,"days",2011-03-28 03:01:46,656,1,-
438,"special education week honor need little extra laugh understanding very sadly probably wo copy paste leave status hour",2011-03-29 01:47:52,656,1,-
438,"honor opening day put status know someone being fan being fan real disorder taken seriously still known cure sympathy laugh raise awareness cardinal fan repost simply know copy paste well tie win",2011-03-31 03:54:30,656,1,-
438,"anybody know good mortgage company first time credit",2011-04-02 21:27:48,656,1,-
438,"getting ear thursday wish luck way days",2011-04-05 12:14:12,656,1,-
438,"mickey doing great running around home nothing laugh smile",2011-04-07 23:38:01,656,1,-
438,"forecast sat shower still looking forward days",2011-04-09 01:31:19,656,1,-
438,"days",2011-04-13 03:20:34,656,1,-
438,"till hit road",2011-04-15 00:50:37,656,1,-
438,"tower",2011-04-15 20:49:00,656,1,-
438,"rain rain go away",2011-04-16 20:17:37,656,1,-
438,"hour rain delay game still go",2011-04-16 21:53:23,656,1,-
438,"sister made laugh stuck up drove crazy watched succeed saw fail picked back up cheered made strong someone cant live without someone always count repost sister love",2011-04-18 15:46:28,656,1,-
438,"casebook real enjoy seeing day miss send condolence lost someone send birthday enjoy photo video post put smile face down make laugh feel crying repost love casebook",2011-04-22 00:27:20,656,1,-
438,"laugh year anniversary hubby",2011-04-22 13:44:07,656,1,-
438,"congress dad officially retired today",2011-04-23 19:39:14,656,1,-
438,"laugh easter",2011-04-24 14:17:06,656,1,-
438,"laugh day",2011-05-08 14:42:44,656,1,-
438,"anyone interested job saturday know sap",2011-05-17 23:35:18,656,1,-
438,"up early tomorrow first dance competition wish luck",2011-05-21 02:48:01,656,1,-
438,"exhausting fun day th one dance again wink",2011-05-22 03:57:16,656,1,-
438,"still working laughing ass",2011-06-03 02:36:06,656,1,-
438,"laugh day casebook days",2011-06-20 00:08:16,656,1,-
438,"laugh th july",2011-07-04 13:33:05,656,1,-
438,"looking forward last potter return huzza",2011-07-15 01:53:04,656,1,-
438,"real woman always house clean organized laundry basket always empty always well dressed laugh done never gracefully more enough take care family always smile kind word everyone post status man",2011-07-16 13:45:19,656,1,-
438,"first weekend month e playful acting run around point smile",2011-07-16 14:30:49,656,1,-
438,"thank well video photo today birthday",2011-07-24 03:18:02,656,1,-
438,"finally pick done night look great ca wait choose great job thanks photography laugh",2011-08-12 00:49:42,656,1,-
438,"going resolve try check casebook more miss much",2011-08-14 01:16:55,656,1,-
438,"laugh sinus infection playful",2011-08-14 23:38:57,656,1,-
438,"cage elephant posted special request kids school next few days see someone struggling make being bellied many shy pretty dressed clothes please step up hi smile laugh never know person facing outside school kindness make big difference",2011-08-16 03:39:00,656,1,-
438,"laugh hour through day laugh wink still trying narrow down birthday photo many good feeling better now smile good night",2011-08-16 04:03:16,656,1,-
438,"woohoo laugh those",2011-08-17 00:24:11,656,1,-
438,"tear down complete looking forward classroom new theme up over next couple days smile",2011-08-18 03:57:44,656,1,-
438,"room done whole school looking great left excited new year now smile",2011-08-20 03:32:22,656,1,-
438,"stupid cancer want new car new cell phone lose weight someone rattling cancer one thing win battle wo repost see please repost honor someone lost battle",2011-08-20 16:01:30,656,1,-
438,"laughing ass cracking up today talking big girl two more try video",2011-08-20 18:41:01,656,1,-
438,"quit highland dance miss already sad blame economy",2011-08-21 21:46:05,656,1,-
438,"tomorrow already wednesday soon friday ready feis gaelic storm laugh",2011-08-24 00:25:21,656,1,-
438,"made waiting gaelic storm wish laugh",2011-08-27 02:49:47,656,1,-
438,"nights few far between better back next year",2011-08-27 05:01:50,656,1,-
438,"dad laugh working man laugh laugh matter good bad best dad blessed still dad angel laugh paste status everyone know dad replace lot people life replace dad",2011-08-28 15:22:01,656,1,-
438,"forgot wedding anniversary wife mad told tomorrow morning e playful act find gift driveway goes better next morning wife woke up out window find middle driveway found brand new bathroom scale missing friday repost done laughing",2011-08-31 03:04:47,656,1,-
438,"prove mind hard navy long mind even red u",2011-09-02 02:51:02,656,1,-
438,"whole new classroom finally ran one gave big hug morning lola mommy wink relieved fun",2011-09-02 03:13:26,656,1,-
438,"lake coco key weekend bedtime even more amusing usual wink",2011-09-06 03:10:07,656,1,-
438,"watch out save now smile",2011-09-08 02:30:24,656,1,-
438,"begun first ah puppy love smile",2011-09-09 01:54:23,656,1,-
438,"fan fan packer fan climbing mountain team fan loyal mountain out done fan next profess love team packer fan mountain repost fan",2011-09-10 03:35:58,656,1,-
438,"e playful between coconut daughter great detail those little purple squishy mouth fact coconut silly mommy",2011-09-10 18:26:00,656,1,-
438,"ago today sitting high school economics teacher laugh plane twin science class watched news falling hour rest day little leaving school empty tank gas gal little more e playful prince day glad repeat",2011-09-11 13:13:46,656,1,-
438,"please copy paste status constantly being copy paste something status copy paste status many people wo copy paste true sarcastic copy paste know copied pasted friend need more stuff copy paste thank forget laugh",2011-09-15 20:22:43,656,1,-
438,"return rehearsal kids sleeping watching documentary brain work laughing out loud love geek wink",2011-09-19 02:48:49,656,1,-
438,"mind making trying out new really casebook stick something through whole already time",2011-09-21 12:21:19,656,1,-
438,"wow sciatica getting wink",2011-09-24 18:23:08,656,1,-
438,"myself lazy possible today pushing double stroller around oak park good choice sad",2011-09-25 14:37:12,656,1,-
438,"sept casebook start charging account avoid naked stand dining room table singing filling posting casebook wall come down chimney tell account stay free true someone know",2011-09-26 00:48:24,656,1,-
438,"go",2010-10-04 01:01:05,656,1,-
438,"laugh day casebook each one day",2010-05-09 16:01:15,656,1,-
438,"laughing ass love girl ta tape sometime",2010-07-30 14:59:06,656,1,-
438,"kelter break peoria receive pink illinois year today ask wear pink support those being pink slipped",2010-03-19 15:52:40,656,1,-
438,"well trying put together video feis stuff movie maker leaving out sound sad",2010-08-30 04:11:02,656,1,-
438,"go",2010-10-17 18:24:32,656,1,-
438,"ugh much crap tomorrow today relieved done playful baby girl",2010-10-22 06:02:14,656,1,-
438,"well exhausted laugh over laugh good day good spend time great people special day thank coming sending birthday wo precheck looking forward hour",2010-07-25 03:14:21,656,1,-
438,"people going out go christmas shopping crazy deal worth life wink doing little gift people real gift christmas time spent chilling broke agoraphobia chick slept till morning wink see soon",2010-11-26 16:47:20,656,1,-
438,"more until feis",2010-06-29 04:16:50,656,1,-
438,"fun wink word really know know love ca stand",2010-06-05 16:08:40,656,1,-
438,"yaya laugh",2010-03-29 02:38:37,656,1,-
438,"sight more till feis",2010-03-19 05:26:49,656,1,-
438,"made profile start new game know laughing out loud add interested one more neighbor lister",2010-04-04 21:40:33,656,1,-
438,"ready leave",2011-02-02 22:13:58,656,1,-
438,"come conclusion laugh relapse sad taking much getting far laugh myself time back basis one day time send laugh",2010-10-03 14:03:36,656,1,-
438,"store mall open wonderful stacey",2010-04-04 16:22:56,656,1,-
438,"kids doing well cold sad take urgent care tomorrow",2010-12-04 01:20:14,656,1,-
438,"sick sad",2010-04-06 17:43:51,656,1,-
438,"scoured net something done found nice stuff possible future tattoo enough extra money smile",2010-04-14 04:23:56,656,1,-
438,"best scene scrub history cox decking right face itching out laugh laughing ass",2010-08-26 03:57:18,656,1,-
438,"trying think much busy tomorrow",2010-04-03 02:35:42,656,1,-
438,"given pink ca new jersey cutting teacher reducing need priorite order millions trust laugh raise educate kids respect honor copy paste status",2010-04-03 00:42:59,656,1,-
438,"mention huzza starting very very laugh laugh",2010-08-27 23:35:29,656,1,-
438,"laugh task want comment met comment copy status same amazed",2010-10-13 03:01:04,656,1,-
438,"few days ago actually felt little oh two laugh valentine day hugs kisses",2011-02-14 12:49:38,656,1,-
438,"yourself those matter mind those mind matter something live now feel turning corner anxiety depression myself now more take leave laugh",2010-04-01 03:39:36,656,1,-
438,"aw hubby saved plate dinner smile stacey",2010-04-22 05:02:05,656,1,-
438,"again personal information today new privacy setting instant personalization data webster automatically set allow go account privacy webster uncheck allow please copy repost",2010-04-23 04:12:19,656,1,-
438,"upon site looking recipe time start again",2010-07-08 17:21:29,656,1,-
438,"getting over cold sound terrible feeling better playful hopefully up another busy weekend work",2010-04-09 18:23:10,656,1,-
438,"monday working days straight playful luckily tuesday wednesday wink",2010-03-27 03:54:13,656,1,-
438,"love kids suddenly start screaming chasing each down laugh laugh fun wink",2010-04-06 15:06:24,656,1,-
438,"many really know people list mean personally know laugh task want people list post met know very first encounter repost status amazed interesting really",2010-03-25 16:34:37,656,1,-
438,"woke up without laugh today wish nose stay unplugged",2010-04-12 15:22:15,656,1,-
438,"caramel store last night living room left open freezing yes believe fall laugh now need leaves start warm cider pumpkin spice late laugh laugh",2010-09-09 13:07:06,656,1,-
438,"alright now kimnel hopefully answer those lost series finale still left unanswered laughing ass wink",2010-05-24 04:06:31,656,1,-
438,"day now room beer laugh wink",2010-03-29 00:48:34,656,1,-
438,"itching bonfire",2010-10-02 23:02:04,656,1,-
438,"bit chop job think successfully paying child laugh stacey",2010-04-24 20:30:10,656,1,-
438,"make out control times laugh laugh ca laugh worst sure laugh deserve best another good one",2010-04-01 03:53:50,656,1,-
438,"forecast high today laugh",2010-03-31 15:15:14,656,1,-
438,"awesome especially liquor department wink",2010-09-14 03:30:04,656,1,-
438,"pass north korean border illegally yes laugh labor pass afghan border illegally shot pass american border illegally job license allowance place live laugh care education spent read document face jail time repost agree",2010-05-04 05:03:48,656,1,-
438,"outgrow lap never laugh sons week son life complete fun blessing life life worth living being around copy paste status",2010-07-22 19:37:11,656,1,-
438,"passing along mother k bit advise church sign laugh trouble forgiveness forgive laugh never thought way laughing out loud",2010-06-11 05:24:13,656,1,-
438,"always time out days match up nights",2010-04-20 13:36:00,656,1,-
438,"baby sister home",2010-12-17 02:32:58,656,1,-
438,"ti friday tired running around sporadic visit tonight long weekend doing nothing smile",2010-12-30 20:58:59,656,1,-
438,"curious case button very good movie long pretty depressing end still very good",2010-06-28 04:52:23,656,1,-
438,"um cold stacey",2010-05-08 17:24:17,656,1,-
438,"laugh anniversary hubby married today love",2010-04-22 15:44:20,656,1,-
438,"",2010-09-05 04:27:14,656,1,-
438,"wan na go back sleep playful",2010-07-27 11:52:10,656,1,-
438,"mind ask much laugh important mundane todus mixed together",2010-07-15 16:04:46,656,1,-
438,"tonight tomorrow double sunday playful better enjoy wink",2010-04-23 19:32:56,656,1,-
438,"away go phone silent next stacey",2010-05-24 01:00:54,656,1,-
438,"floor playful",2010-05-12 02:53:18,656,1,-
438,"apparently actually one more class next week ugh",2010-12-02 03:59:31,656,1,-
438,"pretty sexy perfect body beautiful anyone first choice pretend somebody done today copy post profile live life being",2010-04-30 17:11:57,656,1,-
438,"sit up looking fantasy go sleep function work tomorrow",2010-06-20 04:26:53,656,1,-
438,"thinking july baseball theme birthday party sure",2010-04-26 16:42:16,656,1,-
438,"old couple woohoo stacey",2010-04-25 01:52:57,656,1,-
438,"fuck casebook tonight",2010-04-26 04:29:29,656,1,-
438,"till thursday luckily catch up",2010-05-17 17:36:28,656,1,-
438,"happy date night old iron man laugh",2010-06-12 00:20:31,656,1,-
438,"those men buy cow milk free laugh update now days woman against marriage worth entire pig little sausage keep going funny repost wink",2010-05-12 18:07:40,656,1,-
438,"virus spreading wildfire trojan worm virus moonface steal infest system shut down open link barrack abama scandal casebook add somebody accept virus e body ur list u virus copy paste please repost",2010-05-02 14:11:58,656,1,-
438,"hubby thinking going laugh attraction friday night anybody",2010-10-27 22:34:31,656,1,-
438,"long weekend cold party recovery time jump busy couple nearly work school stuff wrapped up kids new pediatrician feis",2010-08-16 15:51:16,656,1,-
438,"know bank going wait until right before payday put check wrote over week ago through point writing",2010-06-17 20:41:10,656,1,-
438,"hubby work going see getting preapprove car wish luck desperately need second car",2010-10-05 18:26:47,656,1,-
438,"grr tornado warning went through metazoa power",2010-06-06 02:09:16,656,1,-
438,"go",2010-09-19 17:28:57,656,1,-
438,"food pass mouth stomach human laugh hold g length penis three times length thumb femur laugh concrete woman laugh faster man blink twice much men use keep balance stand woman read entire text man still looking thumb",2010-04-23 15:25:14,656,1,-
438,"casebook fan change profile picture midway image until monday night game against packer spread word",2010-09-22 14:32:10,656,1,-
438,"minute knew pregnant minute born saw face fell love more old knew die day still choose child make conscious decision allow laugh walk around outside body put status love more life",2010-08-14 03:28:07,656,1,-
438,"mother birthday today laugh birthday mother love love",2010-05-02 14:32:40,656,1,-
438,"together pretty cute zombie costume far smile",2010-10-11 02:33:06,656,1,-
438,"ugh know",2010-05-29 03:24:02,656,1,-
438,"looking pictures dad sister stepsister beach dying vacation turn",2010-06-23 01:39:07,656,1,-
438,"already much going today",2010-05-22 03:10:04,656,1,-
438,"finally watching casebook episode south park laughing ass",2010-04-28 04:44:33,656,1,-
438,"yeah laugh song futural now hubby fed sure sympathy oh well laughing out loud stacey",2010-05-10 03:35:38,656,1,-
438,"watching play old school sonic playful",2010-07-24 03:41:25,656,1,-
438,"passing cause see people posting now virus somewhere open something beach think chip fixed open",2010-05-22 16:03:10,656,1,-
438,"currently seeking double umbrella stroller kids love make drop laugh plus good time taking out want something good condition one seen far burlington coat factory please keep eye out know see laugh anything thanks",2010-11-23 01:52:02,656,1,-
438,"wan na laugh boss acknowledge unless something up perfect customer satisfaction survey until yesterday think even name know wonderful remind doing awesome job even paper thank laugh make worth",2010-05-10 04:28:17,656,1,-
438,"depression sign weakness sign trying strong long put status know someone depression people wo see depression illness caught",2010-04-27 04:44:16,656,1,-
438,"cross sudden financial emergency week days constantly ipid over topic watching decided carlin best narrator rip",2010-12-20 02:22:15,656,1,-
438,"work saturday before mother day gon na busy day playful",2010-05-08 15:23:58,656,1,-
438,"ten till end lost stacey",2010-05-24 00:49:16,656,1,-
438,"taking kids feis today miss celtic mass sure sat through anyway wink",2010-08-29 14:50:11,656,1,-
438,"watching jerk woohoo",2010-05-26 03:46:07,656,1,-
438,"looking car around good automatic door family friendly need tender loving care send message",2010-10-16 15:42:02,656,1,-
438,"holy crude week lighter note highland dance sunday",2011-01-29 04:33:26,656,1,-
438,"source recent misery double ear infection sad wakes up temp one more time going back doctor sad",2010-12-04 17:56:29,656,1,-
438,"believe life laugh make lemonade find someone whose life giving vodka party white",2010-04-29 00:52:49,656,1,-
438,"wow ed max java mash up ice cream awesome seriously whole pint one sitting",2010-05-18 03:43:00,656,1,-
438,"sitting outside trying relax before back next week",2010-05-28 17:14:42,656,1,-
438,"glad see everyone safe sound last night chill supposed good weather next few days big huge now butt finish getting ready work",2010-06-06 12:04:46,656,1,-
438,"calendar took year tonight top gorilla without passing out peking crying falling thank thank hold applause playful now bed",2010-10-08 05:42:57,656,1,-
438,"ugly growing zombie demon love wink",2010-05-13 04:54:24,656,1,-
438,"yourself those matter mind those mind matter",2010-06-01 04:02:59,656,1,-
438,"laundry caught up took goodwill found bunch good infant disinfect course good inlaw anniversary beday dinner avanti last night teacher stuff smile now world",2011-01-10 00:47:30,656,1,-
438,"work finally tomorrow",2010-06-04 21:10:23,656,1,-
438,"straight getting th divorce possibly getting married th time hour marriage tiger screwing everything idea going destroy institution marriage really really repost status agree support equal",2010-12-11 02:27:52,656,1,-
438,"suddenly lost interest",2010-06-16 13:43:42,656,1,-
438,"people now ah casebook always wait common sense long possible",2010-06-18 15:24:15,656,1,-
438,"getting reading glasses good laugh cute smile lunch nice chilling kids looking forward evening",2010-10-30 20:26:53,656,1,-
438,"please post status know someone death wish people understand rebel alliance murdering scum empire bring peace order galaxy continue kill brave white sadly those see wo post make status one hour",2010-05-14 05:30:58,656,1,-
438,"follow sports see won wink team winning something right now laughing out loud wink",2010-06-10 04:01:02,656,1,-
438,"done ta go back friday caught up hopefully big chunk done friday gon na try energy check out car today more days",2010-10-20 15:55:08,656,1,-
438,"aw finally chat baby sister skye",2010-06-11 15:40:12,656,1,-
438,"well day rough ended high note love laugh beday now reason mood classic south park hubby sleep doubt",2010-05-31 05:09:13,656,1,-
438,"today hubby birthday",2010-09-17 14:26:43,656,1,-
438,"insanity doing same thing over over e playful acting different result ca recall comes",2010-08-17 18:49:05,656,1,-
438,"first days till second go smile",2010-10-24 17:16:43,656,1,-
438,"change casebook profile picture cartoon childhood invite same until monday december human casebook invasion violence against please spread",2010-12-03 04:30:07,656,1,-
438,"little forewarning laugh birthday party saturday july working out locale moment believe turning three",2010-06-10 21:17:43,656,1,-
438,"suddenly through berthing daughter woman laugh face face infant little girl unresolved past future rebold",2010-10-27 01:43:39,656,1,-
438,"long lost thanks now debating reaching very beginning fill new void schedule laughing out loud stacey",2010-05-24 03:31:36,656,1,-
438,"kids james sprout man love sprout thank break",2010-11-16 02:50:27,656,1,-
438,"teaching kids play those pop noisemaker",2010-06-28 20:35:31,656,1,-
438,"loving memory cancer patient family cancer those continue conquer put hour know someone cancer",2010-06-11 14:28:21,656,1,-
438,"feis friday",2010-08-23 16:15:12,656,1,-
438,"always days end up running around day saying sometimes wish more time together sad",2010-06-04 04:48:16,656,1,-
438,"sister week sister made laugh tight watched succeed saw fail cheered kept strong copy paste status love both blood related through marriage ca imagine life without",2010-06-17 03:48:01,656,1,-
438,"mother made laugh tight watched succeed saw fail cheered kept strong please repost promise god friend forever put status love mother",2010-07-29 11:56:21,656,1,-
438,"laughing ass end dozen times wink",2010-11-23 02:03:32,656,1,-
438,"laughing out loud boy movie up smile",2010-06-10 01:08:44,656,1,-
438,"stepsister baby congress ball family laugh",2010-05-27 19:17:50,656,1,-
438,"use more sleep time dive another busy kind miss those thanks people",2010-11-08 12:57:27,656,1,-
438,"go xmas shopping hubby kids bed always know plan go out bedtime already exhausted wish luck",2010-12-22 01:19:52,656,1,-
438,"laugh day",2010-06-20 12:08:06,656,1,-
438,"comes time life walk away pointless drama people create surround yourself people make laugh laugh forget bad focus good life short anything laugh repost agree",2010-07-10 12:00:46,656,1,-
438,"laugh day end nothing full days work feeling accomplished nothing sad",2010-07-01 02:33:29,656,1,-
438,"go try again laugh smile",2010-12-21 02:18:17,656,1,-
438,"laugh going business without worrying gon na storm",2010-06-24 15:40:16,656,1,-
438,"laugh weather playful",2010-06-22 03:25:02,656,1,-
438,"great day stay inside going through new kids stuff room smile",2010-11-13 15:44:51,656,1,-
438,"work till cook out moss gon na blast",2010-07-04 17:17:48,656,1,-
438,"save gulf t v cerebritis giving laugh felt poor fisherman wildlife loss income gulf economy find strange people administration quick laugh laugh sit one post agree",2010-06-08 15:43:23,656,1,-
438,"week copy paste date man woman together dating july married april",2010-10-16 15:30:28,656,1,-
438,"whole day gone entirely fast",2010-12-28 03:29:33,656,1,-
438,"",2010-06-09 14:02:25,656,1,-
438,"mickey party house laughing out loud",2010-07-24 13:51:38,656,1,-
438,"please put status know someone related someone eaten nearly unstoppable case know breathe fire people wo copy paste already eaten people sitting shower armed fire awesome repost",2010-12-31 04:54:48,656,1,-
438,"up kids come snooze buttons",2010-07-01 12:52:53,656,1,-
