672,"up mum dad mean fill add extra",2010-09-22 16:10:11,879,1,-
672,"aching over blah job interview one laugh hope goes well",2010-10-22 11:22:38,879,1,-
672,"wish certain grow up stop clinging past move ca always way want quit giving people crap wo over people speak want plenty recommend good psychiatrist shotgun",2011-01-29 20:55:42,879,1,-
672,"awesome weekend party abode drummer festival now chilling watching jam t cool row b fun times laugh",2010-10-03 21:10:54,879,1,-
672,"remember anything laugh last night laughing out loud",2010-11-21 10:57:05,879,1,-
672,"fissury park festival",2010-10-03 13:45:46,879,1,-
672,"chemical romance turned really weird surprise",2010-10-01 12:53:30,879,1,-
672,"angel cake cup tea lovely smile",2010-09-29 11:15:28,879,1,-
672,"understand stupid country bit snow everything comes stand still worse snow deal",2010-12-18 17:14:51,879,1,-
672,"e playful losing gunnies laugh",2010-10-24 13:19:25,879,1,-
672,"eating crime egg breakfast",2010-11-24 11:04:31,879,1,-
672,"flash savior universe",2010-11-06 16:24:21,879,1,-
672,"getting cold laugh put clothes getting cold gon na put mah clothes laugh",2010-10-09 22:33:50,879,1,-
672,"cold power over",2010-11-06 17:57:01,879,1,-
672,"dreamt over over holding tight under made promise lord love forever love love love",2010-11-14 19:59:38,879,1,-
672,"punch monday morning right face",2011-02-14 12:47:06,879,1,-
672,"prick",2010-12-05 23:14:57,879,1,-
672,"laugh yummy past garlic bread dinner made lovely nice hot cup tea laugh",2010-10-07 18:07:04,879,1,-
672,"laugh birthday dad love lots love",2010-10-31 13:55:52,879,1,-
672,"kill",2010-10-30 20:43:04,879,1,-
672,"girl misfit scary",2010-11-12 00:14:33,879,1,-
672,"christmas one love",2010-12-25 00:05:31,879,1,-
672,"always find something complain ca knob laugh",2010-12-01 19:48:46,879,1,-
672,"time gone next month xmas month scary",2010-11-02 00:57:34,879,1,-
672,"right finally finished sewing buttons back coat now actually shut freezing death now peppermint nettle tea bit washing tiding need actually make use free time now",2010-11-29 11:51:11,879,1,-
672,"looking forward dad day early birthday dinner yummy woo",2010-10-30 17:10:04,879,1,-
672,"never much laugh taxi satanas car calling up taxi driver bloody laugh think fire give job d better although ca drive",2010-11-24 15:34:38,879,1,-
672,"misfit today good need more",2010-11-26 00:24:32,879,1,-
672,"pretend airplane night shooting really use wish right now",2011-01-24 21:07:03,879,1,-
672,"totally bloody useless",2011-01-28 18:33:46,879,1,-
672,"done drama going deckhead thinking fool anyone piss time people waste space done",2010-12-05 22:54:57,879,1,-
672,"certain person better start attitude towards people meant care going end up old lonely n surprise ne blame himself obviously stupid severely affecting people around laugh far up arse notice twat",2010-11-29 10:53:05,879,1,-
672,"really really want punch someone something",2010-11-29 18:48:23,879,1,-
672,"laugh stupid ignorant people much please stop acting know everything before punch laugh go read book uneducated lackwit",2010-11-07 15:11:02,879,1,-
672,"en route slough pad good few days up carlo fam going miss especially diddy love",2010-12-23 15:52:58,879,1,-
672,"run run",2011-01-22 23:36:01,879,1,-
672,"bloody knickered stuffed early one tonight once see goes",2011-01-03 23:13:51,879,1,-
672,"took right out mouth",2010-11-29 19:16:25,879,1,-
672,"steak wine murmur laugh",2010-12-06 21:01:21,879,1,-
672,"shiny laugh people holding laugh",2010-11-27 13:32:27,879,1,-
672,"eating laugh tonight eating laugh tonight eating laugh tonight diet laugh",2010-11-27 18:39:21,879,1,-
672,"snide little absolutely hilarious laugh now keep mouth shut before rip tongue out massive gob yours twat",2011-01-13 21:29:44,879,1,-
672,"laughing out loud cause",2010-12-13 09:30:39,879,1,-
672,"horse shout hill",2010-12-13 22:15:33,879,1,-
672,"sometimes know bother anything",2010-12-01 17:36:02,879,1,-
672,"partner bacon partner worth keeping up",2011-01-19 16:44:50,879,1,-
672,"before never more waiting begin",2011-01-04 20:36:29,879,1,-
672,"want away flying away yeah yeah yeah",2011-01-25 21:30:26,879,1,-
672,"ready live fear laugh",2011-01-23 03:03:10,879,1,-
672,"dinner birthday shall tell chose hot noodle made oodles slice garden hose smelly jelly made armadillo jelly delicious hold nose",2011-01-25 12:38:00,879,1,-
672,"something change",2011-01-22 16:57:42,879,1,-
672,"miss piggy look",2010-12-30 23:50:36,879,1,-
672,"one day went lid went shoplifter lid caught lid now ca go back lid laugh",2011-01-13 16:45:52,879,1,-
672,"seriously causing right moment time",2011-01-29 23:04:59,879,1,-
672,"up bright early once ready set woo up",2011-01-03 09:18:47,879,1,-
672,"stopped scary ladies arch",2011-01-27 14:28:36,879,1,-
672,"d go miss forever gone please come back home",2011-01-30 14:46:56,879,1,-
672,"really bacon sandwich yes know still want one",2011-01-06 01:57:09,879,1,-
672,"mamma told life chocolate never know one gon na",2011-01-23 01:26:07,879,1,-
672,"shut up",2011-01-17 17:03:06,879,1,-
672,"enough adductive give moore",2011-02-09 13:25:55,879,1,-
672,"really wish people knew back",2011-01-24 19:00:16,879,1,-
672,"sick people telling ca far concerned ca wait see face prove wrong",2011-02-05 18:59:36,879,1,-
672,"strawberry lumpy bumpy",2011-01-26 00:12:23,879,1,-
672,"good photoscope know make forum o",2011-02-09 15:43:10,879,1,-
672,"minor cleanout still casebook list fairly enough laugh certain people itching gossiping act nice face bitch behind back despise even more pathetic",2011-02-07 17:48:27,879,1,-
672,"mother word god laugh laugh day smile",2010-03-14 12:41:19,879,1,-
672,"seen more see",2011-02-18 00:24:29,879,1,-
672,"dancer dark now second list watched once never watch again far depressing bare thank laugh",2011-02-18 03:00:12,879,1,-
672,"good night good know now finish night laugh",2011-02-19 04:20:20,879,1,-
672,"sure laugh tired one thing sure wo moving bed quite",2011-02-19 11:10:39,879,1,-
672,"soda up shut",2011-02-21 18:24:50,879,1,-
672,"cut blood circulation arse laugh hooker make good seat",2011-02-25 23:16:10,879,1,-
672,"drifting floating fading away",2011-02-28 23:37:58,879,1,-
672,"pizza beer breakfast win",2011-03-04 13:13:52,879,1,-
672,"watched taken good totally put wanting go",2011-03-06 21:51:30,879,1,-
672,"country world run little e playful order potassium inferior potassium",2011-03-08 00:46:24,879,1,-
672,"want play tingling tingling tingling",2011-03-09 20:13:52,879,1,-
672,"feel fat e playful lode",2011-03-09 21:55:51,879,1,-
672,"blue chemotherapy wig",2011-03-11 04:13:34,879,1,-
672,"smelly smelly feeding",2011-03-12 13:49:41,879,1,-
672,"try again looking forward seeing rowland bartlett today bastard ipid",2011-03-12 14:02:17,879,1,-
672,"time mounted yeah laugh",2011-03-13 19:05:57,879,1,-
672,"looking forward meal fat up steak peppercorn sauce bacon potato bottle red wine yeah boy",2011-03-14 12:11:08,879,1,-
672,"stick pony pocket fetch suitcase cos want best ask brother man cos comes mystery sea laugh one driving berserk work la la la la la la la la la la",2011-03-15 21:34:47,879,1,-
672,"bowl awesomeness",2011-03-16 15:13:35,879,1,-
672,"dust good come end",2011-03-16 16:10:09,879,1,-
672,"curious casebook thinking decided remove post button enter key keyboard meant",2011-03-17 09:43:04,879,1,-
672,"easy swanking",2011-03-17 14:05:41,879,1,-
672,"love good painting session laugh love",2011-03-21 15:35:22,879,1,-
672,"arch useless useless people spoken different people information none laugh someone",2011-03-23 09:27:26,879,1,-
672,"laugh writing formal getting drawn out much longer needs always suffer incompetence sake",2011-03-23 10:48:04,879,1,-
672,"noodle taste",2011-03-23 13:31:58,879,1,-
672,"ca deal bright weather feel melting burning",2011-03-23 14:23:19,879,1,-
672,"ah ca kids cause important past oh laugh",2011-03-23 14:40:52,879,1,-
672,"marmite tofu",2011-03-23 15:51:08,879,1,-
672,"amazing weekend really awesome people laugh birthday cool hope pizza cake",2011-03-26 23:14:26,879,1,-
672,"goes out mate over fell cos man aint better next man kicking up fuss drunk down river calling guess none laugh coming guess carpet rolled out",2011-03-29 07:40:33,879,1,-
672,"melon farmer discount",2011-03-29 08:53:26,879,1,-
672,"fish chips right now maybe lovely fat steak arch torturing myself",2011-03-29 14:03:48,879,1,-
672,"up question tab top news feed casebook always add extra need",2011-03-29 14:42:43,879,1,-
672,"zombie need wake up",2011-03-30 08:29:34,879,1,-
672,"watching feel superior laugh",2011-03-30 08:38:22,879,1,-
672,"honestly being halves",2011-03-30 11:27:47,879,1,-
672,"before never more waiting begin",2011-03-30 12:46:46,879,1,-
672,"know world ai kind atom bomb",2011-03-30 14:11:39,879,1,-
672,"ca seem walk room without breaking something knocking over",2011-03-30 14:58:27,879,1,-
672,"storm take umbrella laugh take shield laugh",2011-03-30 15:20:42,879,1,-
672,"divine chaos gig awesome well done now little wind down excellent twiddler",2011-03-30 22:17:09,879,1,-
672,"never though wink make perspire never thought d same never thought d fill never thought d feel ashamed dragon pain away before end day remember sweet one",2011-04-01 07:43:59,879,1,-
672,"feeling laugh before drinking down poison way taught thought laugh life knew wrong somewhere laugh",2011-04-01 09:17:38,879,1,-
672,"already drunk happy laugh",2011-04-01 16:24:40,879,1,-
672,"even bother getting out bed",2011-04-04 10:57:49,879,1,-
672,"end music one best music laugh",2011-04-04 19:47:36,879,1,-
672,"d laugh r p love never forgotten",2011-04-05 10:58:26,879,1,-
672,"lot daily booth vain scene em dying laugh painfully bright surprise",2011-04-05 12:08:07,879,1,-
672,"stepped yoghurt disastrous",2011-04-05 12:53:39,879,1,-
672,"oh god everyone talking pizza torturing",2011-04-05 15:02:08,879,1,-
672,"drinking yoghurt again",2011-04-05 16:28:39,879,1,-
672,"know mr killing married",2011-04-05 16:46:39,879,1,-
672,"florescent beige surprise",2011-04-07 00:17:24,879,1,-
672,"eat food eat food eat food",2011-04-07 21:14:11,879,1,-
672,"take down place river laugh go spend night beside laugh crazy want needs tea come way mean tell love give wave length river answer",2011-04-08 09:39:56,879,1,-
672,"up knee",2011-04-12 11:35:35,879,1,-
672,"lack anything starting make angry",2011-04-12 13:06:20,879,1,-
672,"click potato make go away",2011-04-14 11:33:39,879,1,-
672,"sometimes feel giving up",2011-04-15 07:17:17,879,1,-
672,"room full ugliness everything meaningless agile see beauty away sometimes nothing worth saving ca watch slip away",2011-04-15 07:32:32,879,1,-
672,"laugh song start listening find idiot child singing over whole thing",2011-04-15 08:54:47,879,1,-
672,"going windsor best bring untimed woo smile",2011-04-15 10:03:43,879,1,-
672,"same sessions price lady gage surprise",2011-04-18 11:10:19,879,1,-
672,"very much eliminate person outside window awful rap music ugh",2011-04-18 15:41:24,879,1,-
672,"thank birthday yesterday really appreciate smile",2011-04-20 07:17:41,879,1,-
672,"sweetwort care much burn still gon na eat",2011-04-20 12:35:00,879,1,-
672,"mongoloid outside window please shut up care saw knickers understand find underwear hilarious now go throw yourself something",2011-04-20 14:50:26,879,1,-
672,"smile cock laugh",2011-04-22 16:57:45,879,1,-
672,"resurrection jebus day even though really care",2011-04-24 12:32:13,879,1,-
672,"jolly good time yesterday food chocolate custard sponge cake badminton midnight swimming pool aching laugh today though",2011-04-25 13:07:45,879,1,-
672,"silent love",2011-04-25 18:00:57,879,1,-
672,"fun fun fun sun sun sun",2011-04-25 21:38:54,879,1,-
672,"ugh useless",2011-04-26 10:35:56,879,1,-
672,"strawberry pancake make wait strawberry pancake coming strawberry pancake strawberry pancake riding bike town",2011-04-26 19:09:40,879,1,-
672,"seriously",2011-04-26 21:15:01,879,1,-
672,"laugh laugh much laugh much refract",2011-04-27 09:12:41,879,1,-
672,"laughing out loud tyler real name mayor laugh",2011-04-27 09:46:53,879,1,-
672,"middle gun fight restaurant come arms raised high well never gon na bullet through flock wage war against faith life never same prayer prayer ca know two men god made well ca well",2011-04-27 10:29:04,879,1,-
672,"wan na waste time times everywhere look someone wonder turn",2011-04-27 10:56:45,879,1,-
672,"bank overdraft court letter sent accomplished yeah",2011-04-27 13:01:23,879,1,-
672,"sporty annoying belled arch",2011-04-28 08:57:51,879,1,-
672,"people curious think particularly smith anita johan savvy sandhi everyone respond those tagged think possible love more one person same time",2011-04-28 12:01:02,879,1,-
672,"day travel dragonfly",2011-04-28 17:53:36,879,1,-
672,"now weekend woohoo",2011-04-29 13:06:38,879,1,-
672,"watching terminator",2011-05-02 19:42:26,879,1,-
672,"speak awful nasal voice market research woman phone much caffeine annoying",2011-05-03 14:04:44,879,1,-
672,"count more more way find score",2011-05-04 17:26:30,879,1,-
672,"close blocked canvas darkness shine begin call watch float hold sleeping breath hidden live beyond death",2011-05-06 10:33:18,879,1,-
672,"actually making creative progress finally laugh",2011-05-08 11:54:21,879,1,-
672,"know drinking meant eye surgery",2011-05-08 18:57:31,879,1,-
672,"laugh radiolead day smile",2011-05-10 10:32:15,879,1,-
672,"goddam",2011-05-10 11:06:23,879,1,-
672,"genius love",2011-05-10 11:35:06,879,1,-
672,"chest laughing much laugh",2011-05-10 12:35:53,879,1,-
672,"believe easy put gun face bang much blood such little whole lifetime up fixed one determined flash everything blue world shade mushroom blue fuzzy spinning out laugh",2011-05-10 13:39:07,879,1,-
672,"aright",2011-05-10 20:48:43,879,1,-
672,"noddle noddle",2011-05-10 22:23:00,879,1,-
672,"dying laugh",2011-05-11 10:29:29,879,1,-
672,"love",2011-05-11 11:45:54,879,1,-
672,"life waste time time waste life wasted time time life",2011-05-12 15:43:05,879,1,-
672,"house way quiet today kind creeping out",2011-05-13 10:20:31,879,1,-
672,"field little pony nose up",2011-05-13 18:51:44,879,1,-
672,"recover one thing catch something",2011-05-16 07:20:59,879,1,-
672,"watch house thousand dusk til",2011-05-16 10:37:51,879,1,-
672,"very much enjoying listening chalky screaming delinquent outside window stu stu",2011-05-17 07:24:40,879,1,-
672,"feeling lucky come take home feel",2011-05-17 08:16:32,879,1,-
672,"time gon na keep myself time gon na keep myself want laugh myself over",2011-05-17 13:31:43,879,1,-
672,"worst music",2011-05-17 19:27:40,879,1,-
672,"bad without such hydrogen oxygen example way make water vital ingredient beer",2011-05-18 09:11:55,879,1,-
672,"ca see done gone made such ourselves",2011-05-19 08:36:12,879,1,-
672,"watching awesome",2011-05-20 20:02:38,879,1,-
672,"nothing sorry stood up tried stand up those knew message think going kind apology out very very wrong care old give right bully victimize people respect respect back simple",2011-05-23 08:23:49,879,1,-
672,"egypt love",2011-05-23 13:51:28,879,1,-
672,"first tattoo need money done now anyone recommend good overly e playful pensive tattoo",2011-05-23 18:36:23,879,1,-
672,"crummiest reggie madras made lovely thank laugh love",2011-05-23 19:14:19,879,1,-
672,"interview tomorrow childward course already feeling nervous",2011-05-24 09:49:02,879,1,-
672,"really botherer anything today",2011-05-25 07:24:05,879,1,-
672,"came out interview childward september smile",2011-05-25 10:37:44,879,1,-
672,"slitless particularly stupid pigeon hurled itself window before itself back tree came surprise",2011-05-25 13:21:14,879,1,-
672,"wow weather scary love",2011-05-26 16:00:22,879,1,-
672,"fuck holding music laugh",2011-05-27 10:39:22,879,1,-
672,"sorted laugh",2011-05-27 11:44:08,879,1,-
672,"fool upon",2011-05-29 11:26:42,879,1,-
672,"put away those fire",2011-05-30 18:55:03,879,1,-
672,"ai grave hold body down",2011-05-31 13:58:41,879,1,-
672,"wow man outside breathing loudly laugh inside house",2011-06-01 10:08:40,879,1,-
672,"nag nag nag stop look myself",2011-06-01 10:19:36,879,1,-
672,"interview friday hotel windsor become ambassador summer happy laugh",2011-06-01 12:44:34,879,1,-
672,"fast forward select laugh",2011-06-02 07:29:17,879,1,-
672,"",2011-06-05 10:37:58,879,1,-
672,"anita unbox beg pardon surprise",2011-06-06 11:36:26,879,1,-
672,"eat",2011-06-06 14:33:49,879,1,-
672,"laugh wrong looking kind down",2011-06-06 16:08:16,879,1,-
672,"blasthole sun wo come wash away rain",2011-06-07 12:21:49,879,1,-
672,"want want someone e playful lode floating upon surface",2011-06-07 13:36:55,879,1,-
672,"want job go away bloody assessment",2011-06-07 14:53:13,879,1,-
672,"lady gage buy write better lyric instead same over over ugh",2011-06-07 15:15:56,879,1,-
672,"windsor",2011-06-07 17:46:50,879,1,-
672,"god concept measure pain",2011-06-08 10:15:14,879,1,-
672,"kind show name laugh house falling down surprise",2011-06-08 12:31:33,879,1,-
672,"courtyard jesus came man walk brother involved accident fault",2011-06-08 12:43:31,879,1,-
672,"hungry chicken",2011-06-08 18:36:20,879,1,-
672,"take right finger slide nail under top bottom buttons blazer relax fraying wool slacken look shoe find",2011-06-10 11:50:12,879,1,-
672,"stomach sore situs",2011-06-10 12:09:01,879,1,-
672,"gay very moment",2011-06-11 18:47:41,879,1,-
672,"watching gully smile",2011-06-12 19:11:44,879,1,-
672,"cause bitter sweet symphony life try make meet slave money die",2011-06-13 10:22:33,879,1,-
672,"laugh tying fun goggle still success ugh",2011-06-13 11:44:17,879,1,-
672,"oh brown lived ordinary life two kids dog precautionary wife going accordingly plan brown fell love another man met lover single day making through dowdy holiday unto religion newly found know faith earthly bound",2011-06-13 13:44:43,879,1,-
672,"hungry eat",2011-06-13 15:06:43,879,1,-
672,"ugh watch movie",2011-06-13 22:49:43,879,1,-
672,"put interview vampire make up depressing episode oh stop playful",2011-06-13 23:00:12,879,1,-
672,"long",2011-06-14 12:46:49,879,1,-
672,"thou wilt shall whole law",2011-06-15 21:38:38,879,1,-
672,"nothing bit man rainy day love",2011-06-16 10:09:17,879,1,-
672,"kids noisy goodness",2011-06-16 14:29:07,879,1,-
672,"now love well prove come cry river cry river cried river over",2011-06-17 07:16:35,879,1,-
672,"people never fail make laugh feel sorry pathetic well stupid people under thumb waste space oxygen grow up stop living past child wash laugh anything hope miserable life laugh bitch",2011-06-17 13:02:32,879,1,-
672,"such awesome film laugh anal time laugh",2011-06-18 13:37:56,879,1,-
672,"looking forward summer solstice tonight stonehenge know coming great see",2011-06-20 13:13:00,879,1,-
672,"stonehenge",2011-06-20 23:38:05,879,1,-
672,"big fish officially one laugh",2011-06-21 22:44:10,879,1,-
672,"eye soup",2011-06-22 18:28:24,879,1,-
672,"movie made sense maybe",2011-06-22 20:32:52,879,1,-
672,"ca sleep laugh lying next snoring laugh wake up retard",2011-06-22 23:25:25,879,1,-
672,"laugh today very annoying",2011-06-23 12:30:30,879,1,-
672,"cold allergic body spray sake",2011-06-23 16:00:34,879,1,-
672,"kind operating system use vista going die laugh",2011-06-23 22:28:27,879,1,-
672,"love new advert jog kittles ours laugh",2011-06-23 23:31:33,879,1,-
672,"aggravating",2011-06-25 22:04:39,879,1,-
672,"massive spider bitch laugh",2011-06-27 13:06:08,879,1,-
672,"dehumanization arms production benefit nation destruction power power law land those living death die laugh",2011-06-27 14:24:59,879,1,-
672,"reject system",2011-06-27 15:38:24,879,1,-
672,"pennon indeed fascinating man love",2011-06-28 01:17:09,879,1,-
672,"walking thin ice paying price throwing dice air learn laugh way play game life laugh",2011-06-28 18:20:06,879,1,-
672,"double chocolate chip muffin yeah boy",2011-06-29 20:47:59,879,1,-
672,"bloody housewife",2011-06-30 10:17:15,879,1,-
672,"always always tell mummy before go somewhere",2011-07-01 11:56:23,879,1,-
672,"",2011-07-01 13:08:55,879,1,-
672,"writing checkless ionosphere hope rain",2011-07-03 22:31:21,879,1,-
672,"anyone think new bus station nice awful",2011-07-04 08:24:12,879,1,-
672,"seeing people everywhere starting freak out",2011-07-04 08:43:38,879,1,-
672,"mostly jalapin pepperoni pizza hot good love",2011-07-04 16:40:09,879,1,-
672,"unfair people everything life laugh struggle want go people everything given even appreciate throw away easily incapable understanding true value something greatly despise",2011-07-04 22:32:07,879,1,-
672,"laugh balloon animal laugh",2011-07-05 23:08:06,879,1,-
672,"left til set ionosphere whoop whoop",2011-07-06 21:22:40,879,1,-
672,"cue onto shuttle bus long",2011-07-07 13:58:57,879,1,-
672,"tent sleeping bag cool laugh",2011-07-07 22:39:51,879,1,-
672,"cheese amazing later tonight mars volta baffy claro woo laugh",2011-07-09 11:11:12,879,1,-
672,"mamma coming home",2011-07-11 13:16:16,879,1,-
672,"laugh slough back stinking farmer",2011-07-11 14:54:31,879,1,-
672,"laugh slough back stinking farmer shower time",2011-07-11 14:55:37,879,1,-
672,"laugh wan na bitch",2011-07-13 21:07:47,879,1,-
672,"coming take away laugh coming take away oho laugh laugh funny farm life beautiful time d laugh see those nice young men clean white coming take away laugh laugh",2011-07-13 22:17:52,879,1,-
672,"anyone up coming faceman tomorrow night rock night know",2011-07-14 14:53:01,879,1,-
672,"anyone done know anything genos computer course thing thinking doing want know people though",2011-07-14 16:58:53,879,1,-
672,"climbing snatching people up tryma rape hide kids hide wife hide kids hide wife hide husband cause rapid embody out come confess looking gon find gon find run tell run tell run tell homebody home home homebody laugh",2011-07-16 14:54:22,879,1,-
672,"casebook becoming unbelievably crap new casebook chat itchy whole site visually displeasing seem think making better fact making worse more complicated",2011-07-17 17:22:46,879,1,-
672,"cerebritis giving retarded laugh seven buckram really",2011-07-18 12:35:28,879,1,-
672,"full people full",2011-07-19 17:52:46,879,1,-
672,"waiting go blood test laugh needles",2011-07-21 14:12:43,879,1,-
672,"finished laugh days work now coming home sexy bottle pint origin love",2011-07-22 15:50:33,879,1,-
672,"winehouse dead",2011-07-23 17:03:29,879,1,-
672,"really mood today better go quickly",2011-07-25 06:29:17,879,1,-
672,"wa wa castle castle",2011-07-25 18:42:27,879,1,-
672,"cake attack",2011-07-25 19:46:34,879,1,-
672,"genos laugh going try past interview assessment process first another mathematics assessment joy thing worst world",2011-07-26 20:23:50,879,1,-
672,"danny song entangled danny night wake up entangled laugh laughing out loud love",2011-07-26 22:08:31,879,1,-
672,"one away",2011-07-29 19:58:24,879,1,-
672,"human need everybody",2011-07-29 20:54:01,879,1,-
672,"given worry come depend gave love now find lie ca believe true wrapped arms see street ca laugh wonder going talk love know realize one",2011-07-29 21:21:57,879,1,-
672,"yo man man",2011-07-29 23:21:36,879,1,-
672,"stuffed probably wo even walk saddle d",2011-07-30 14:05:54,879,1,-
672,"munch munch murmur smile",2011-08-01 21:58:22,879,1,-
672,"",2011-08-02 20:08:58,879,1,-
672,"something pocket reach down pocket see",2011-08-02 20:53:53,879,1,-
672,"genos assessment tomorrow better go well wo laugh damn mathematics sworn enemy",2011-08-03 20:51:47,879,1,-
672,"through assessment good through interview pass interview next week through whoop whoop smile",2011-08-04 13:59:41,879,1,-
672,"spicy chicken sultana thing really spot ca deal people yummy disgusting dried fruit sin",2011-08-05 10:36:11,879,1,-
672,"little peace laugh always much ask",2011-08-05 13:40:43,879,1,-
672,"people make angry human race needs serious purging rid superficial stuck up snobbish selfish inconsiderate people out care themselves laugh want nothing people world lot better without",2011-08-05 17:44:32,879,1,-
672,"going give myself high blood pressure one days calm tannide nice tannide smile laugh times good mass murder bad",2011-08-05 20:00:41,879,1,-
672,"fast bass down low",2011-08-06 14:25:18,879,1,-
672,"wolf man lion man now croc man people being serious",2011-08-08 12:38:07,879,1,-
672,"tired boss tired road lonely sparrow rain tired laugh tell coming going mostly tired people being ugly each tired pain feel laugh world everyday much glass laugh time understand coffee green mile",2011-08-08 13:59:05,879,1,-
672,"seriously people being slough actually true people making up laugh",2011-08-08 21:39:52,879,1,-
672,"ca believe saw comment girl trying done black people generalization black people recall made statement police officer guarding downing street black man idiot make such ridiculous inaccurate comment stupid bitch",2011-08-09 12:53:00,879,1,-
672,"up ready genos interview",2011-08-11 09:46:14,879,1,-
672,"now genos academy",2011-08-11 14:14:34,879,1,-
672,"more laughing out loud",2011-08-12 12:49:55,879,1,-
672,"lots e running around laugh going surprise",2011-08-15 17:07:09,879,1,-
672,"kind rewind actually pretty cool movie laugh",2011-08-16 23:58:32,879,1,-
672,"war go die war use money war need space war clean out place already city suburbia easy",2011-08-17 17:16:22,879,1,-
672,"oh wow known anyone happy love",2011-08-17 23:04:23,879,1,-
672,"watching clockwork orange laugh",2011-08-19 20:45:17,879,1,-
672,"anyone good making forum webster know webster make free",2011-08-20 15:11:50,879,1,-
672,"buttery laugh love",2011-08-21 12:04:52,879,1,-
672,"semolina pilchard climbing up effie tower down laugh",2011-08-22 20:18:38,879,1,-
672,"rise planet awesome go caesar beat out stupid blonde gimp",2011-08-23 21:17:19,879,1,-
672,"myself go myself flow way being use telling use taking step back step back",2011-08-24 19:07:24,879,1,-
672,"s duty",2011-08-25 14:30:06,879,1,-
672,"chicken wing seen life",2011-08-26 15:29:43,879,1,-
672,"right now eating egg comb shoe",2011-08-26 19:33:29,879,1,-
672,"going lose temper minute start going right",2011-08-27 15:54:36,879,1,-
672,"fizzy good make feel nice",2011-08-27 22:06:07,879,1,-
672,"anyone going honest september",2011-08-31 15:25:21,879,1,-
672,"everything always bloody difficult",2011-09-05 14:30:09,879,1,-
672,"going go rampage minute soul moat style",2011-09-07 14:48:18,879,1,-
672,"always attract blackheads cracked magnet",2011-09-07 16:18:56,879,1,-
672,"writing crazy people tiring",2011-09-07 21:14:13,879,1,-
672,"frog pancake",2011-09-09 14:29:04,879,1,-
672,"train nun eating burgher laugh",2011-09-12 11:06:23,879,1,-
672,"knew end world nothing stop",2011-09-18 09:21:38,879,1,-
672,"love much smile laugh sex god",2011-09-18 18:58:51,879,1,-
672,"always everything up",2011-09-20 17:12:25,879,1,-
672,"tick tock tick tock seriously dislike waiting",2011-09-21 19:34:04,879,1,-
672,"ugh casebook done see everyone laugh ridiculous made casebook layout blind more change more piss people see everything written one another think care talking well laugh big revelation bloody geez",2011-09-21 19:40:00,879,1,-
672,"finished interview random men keep being extra nice think skirt laughing out loud",2011-09-23 10:20:23,879,1,-
672,"life laugh stroke furry wall",2011-09-23 23:28:27,879,1,-
672,"anyone idea first day bus used",2011-09-24 21:12:53,879,1,-
672,"nightmare day everything awkward life such bitch life",2011-09-26 14:59:50,879,1,-
672,"wish bus come already out awful sun feel deep fat fryer",2011-09-28 11:37:41,879,1,-
683,"school time coming again summer gone d oh man senior surprise",2009-07-28 03:32:07,24,1,-
683,"listening swift belong repeat laugh",2009-08-19 13:24:23,24,1,-
683,"excuse go flail over dam calendar x d",2009-09-25 02:29:46,24,1,-
683,"until d debut business tough traditional mix",2009-09-21 00:01:56,24,1,-
683,"listening abba laugh",2009-11-29 00:16:50,24,1,-
683,"adib sa yo now over d goes another drama time watch sarna x d",2009-09-15 21:39:13,24,1,-
683,"people laugh love need",2010-01-26 23:19:32,24,1,-
683,"goes anyone living apache process apartment lease contract bed bath double occupancy wondering anybody interested roommate",2010-02-10 04:09:38,24,1,-
683,"really sorry weird friend far sent accident sad",2010-05-10 03:53:48,24,1,-
683,"graduation done laugh now freshman orientation tomorrow morning x d phoenix common smile busy",2010-05-28 06:18:57,24,1,-
683,"going down visit next week texas smile thought d make status message wink",2010-12-29 00:52:12,24,1,-
683,"laughing out loud laugh need laugh gon na make completely new casebook account totally unrelated name new unrelated boot totally new name go laugh",2010-10-11 03:31:24,24,1,-
683,"look status now back mine now back yours now back mine sadly yours mine stopped posting made status yours mine look down back up casebook reading status status anything possible status old spice commercial",2010-08-21 21:28:14,24,1,-
683,"drove home past midnight creeping around grand canyon day life good b love",2010-08-10 08:33:53,24,1,-
683,"bit early announce visiting week around new year time laugh love",2010-10-25 20:41:25,24,1,-
683,"laughing out loud currently going through overdue tween phase never laugh derby thing anime took attention back b ready go college laugh",2010-08-11 23:29:48,24,1,-
683,"apt tomorrow present kidding kidding laugh today shenanigan job fair dung nguyen wan na laze around d until come laugh pay rest school stuff see working radio disnew laugh guy last information packet job much relief b",2010-08-18 01:42:24,24,1,-
683,"want thank getting series batman going sleep tonight now frantically trying catch up latest chapter laugh love",2010-07-30 04:39:32,24,1,-
683,"laugh laugh moving monday apartment college wondering ya cool printed out good times deep cool display decorate onto wall room smile love",2010-08-15 03:43:59,24,1,-
683,"dream last night particularly chapter go bowling laughing out loud arena rugby gon na such pimp ugly b call snapps dibs laugh",2010-10-04 20:23:17,24,1,-
683,"wanting tell fellow reborn gathering thread tailor con go dominate love",2010-10-05 04:55:10,24,1,-
683,"made new account mamma sagum posting up con freak out friend request laugh love",2010-10-11 05:03:07,24,1,-
683,"laugh go laugh status tell something learned looking wall color remind first memory animal remind ask something always challenge repost",2010-10-26 00:56:16,24,1,-
683,"need start up stuff grueling car trip texas weather down smile",2011-01-04 05:40:19,24,1,-
